¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(432.80, 11.95, 348.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.4317
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.13251
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.54342
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.999871
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.469868
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.988279
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53495
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91697
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27352
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65656
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07697
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59146
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16753
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80072
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.521848
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.704637
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.901148
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.107957
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.329153
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.568295
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.82759
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.109674
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.41757
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.754911
µ(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.126066
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.536258
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.991949
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.468977
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.987299
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53181
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95831
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31776
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70389
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13713
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65499
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22823
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85922
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.517742
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.70025
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.896443
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.104642
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.325558
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564425
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.823421
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.105115
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.412561
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.749412
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.12
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.529593
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.984507
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.468823
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.987076
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52955
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00148
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36392
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75332
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19971
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72109
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30056
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72401
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.513832
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.69607
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.891928
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.101558
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.322236
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.560789
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.819483
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.100854
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.40791
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744328
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.114408
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.523391
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.97759
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.469273
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.987612
¸(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5282
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04657
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41203
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80491
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26474
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78985
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37582
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.510098
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.692019
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.887609
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.098304
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.319156
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.557483
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.815867
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.096914
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.403611
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.739605
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.109194
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.517625
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.971196
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.470402
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.988877
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52779
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0935
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46224
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85873
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33228
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86129
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45403
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.507328
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.688404
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.88345
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.093859
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.316301
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.55441
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.812516
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.09326
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399662
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.735249
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.104415
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.512314
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.965298
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.471162
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.990901
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52832
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12843
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51448
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91837
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40239
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93553
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53538
¼(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.505556
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.686512
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.880966
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.090399
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.313757
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.551607
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.809481
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.089978
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.396038
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.731307
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.100069
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.507492
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.959918
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.465153
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.992789
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52978
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13005
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56888
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98544
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47512
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01259
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61983
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.503974
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.684788
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.879109
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.088418
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.313591
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550656
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.807555
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.086956
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.392785
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.727723
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.096125
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.503125
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.955082
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.459703
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.994931
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53215
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13272
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62543
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05499
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55059
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09258
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70753
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.502526
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.683267
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.877465
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.08663
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.312503
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550707
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.807664
¸(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.086972
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.391749
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.72544
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.092555
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.49924
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.950732
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.454844
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.997874
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53545
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13641
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68416
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12705
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62881
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17658
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.39211
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.501271
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.681916
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.876006
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.085039
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.310818
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.551041
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.807995
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.087388
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.392192
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.725961
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.092896
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.498221
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.94811
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.450562
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00168
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53963
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14111
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74513
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20167
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70987
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26495
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.5514
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.500154
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.680711
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.874727
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.083673
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.309319
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.551637
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.808667
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.088114
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.392947
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.726803
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.093848
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.49928
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.949286
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.451573
³(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.97936
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52058
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14546
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80839
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27896
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79385
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35659
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.7161
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.499199
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.679706
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.873631
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.08253
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.308059
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.552294
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.80962
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.089119
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.394071
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.728051
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.095223
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.500781
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.950963
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.453415
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.977056
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44989
(432.61, 11.59, 350.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06602
