¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(364.91, 9.76, 329.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26677
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.98093
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.958375
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.180632
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.419156
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.67391
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.945276
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.23103
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.542882
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.884445
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.260083
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.675086
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.135882
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.65033
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22832
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87749
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56537
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34724
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24099
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23366
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37693
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53241
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9704
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.84248
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.34505
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.03444
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.963061
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.185734
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.426962
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.684292
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.953804
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.24032
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.553038
†(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.895571
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.272339
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.688644
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.150961
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.667229
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24736
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9038
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59768
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38411
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27794
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27643
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38967
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52489
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.98879
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76276
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.22071
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.17834
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.967845
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.190867
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.432555
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.694848
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.962538
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.24985
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.563406
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.906939
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.284909
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.702536
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.166412
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.684549
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26686
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92447
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63083
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42199
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31607
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32056
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41906
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51912
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0089
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.73335
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.10097
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.25079
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.972694
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.196133
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.438213
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.701382
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.971458
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.259571
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.574027
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.918639
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.297762
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.71678
„(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.182246
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.70229
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28683
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94373
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66485
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46087
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35533
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37904
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45019
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51514
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.046
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.70688
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.01086
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.32647
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.97762
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.201441
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.444002
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.706721
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.978227
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.269524
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.58491
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.930556
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.310889
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.731346
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.198465
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.720408
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30729
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96352
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68911
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50072
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39575
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44127
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4831
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54498
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09401
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68338
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.98411
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.35889
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.982601
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.206863
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.449835
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.710927
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.982748
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.279021
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.596045
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.942756
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.324341
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.746227
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.215032
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.738976
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32822
…(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98394
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71235
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54157
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4493
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50511
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51781
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56989
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.14394
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66275
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96069
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.15855
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.987673
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.212322
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.455806
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.715246
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.987458
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.284173
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.607422
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.955255
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.338092
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.76147
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.232002
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.757999
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34965
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00493
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73629
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57438
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50547
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57055
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55434
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53292
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19583
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.6451
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.94498
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.9648
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.992781
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.217858
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.461838
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.719729
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.992342
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.289492
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.614554
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.967976
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.352139
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.777017
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.249321
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.777407
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37156
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02653
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7609
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57334
…(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56296
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63761
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57853
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49816
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.2029
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.63033
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.02373
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.96031
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.997995
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.223493
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.467934
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.72438
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.997373
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.29499
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.620595
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.978244
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.366501
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.792912
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.267053
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.797256
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39393
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04874
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78619
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56993
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5991
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68397
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54954
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46564
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.20776
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.61841
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.10557
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.12145
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.003277
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.229192
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.474106
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.729113
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.002583
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.300652
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.626799
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.985054
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.380376
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.809132
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.285126
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.817539
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41684
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07152
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79256
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57538
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60597
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70849
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5225
‡(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43527
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16871
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.55725
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.39893
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.21068
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.008609
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.234977
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.480394
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.734054
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.007922
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.306465
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.633189
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.992092
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.389593
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.825699
(366.15, 9.55, 331.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.303603
