¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.920166
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.424899
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.690594
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.980654
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.298495
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.618261
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.960711
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.30115
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.6738
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.083348
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.524433
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.891973
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28307
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70854
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23944
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15438
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6549
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02365
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09726
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17424
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25477
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33888
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42671
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51838
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61398
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71359
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81745
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92556
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.189505
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.432451
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.698838
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.989675
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.308418
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.629721
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964467
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.305241
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.678292
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.088268
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.514007
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.873243
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26279
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68649
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08543
‡(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3342
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76671
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23598
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73143
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00609
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08437
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16617
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25166
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34082
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43386
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53083
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63192
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73719
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.19461
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.440073
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.707151
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.998759
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.318358
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.641419
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.96851
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.309691
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.683138
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.093596
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.497495
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.855466
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24353
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66556
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98918
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02747
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06822
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40382
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84508
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32436
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74045
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00031
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08352
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17037
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26094
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35544
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45393
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55653
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.201629
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.447714
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.715468
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.007858
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.328374
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.653266
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.972821
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.314414
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.688325
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.099327
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.481906
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.838587
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22524
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64569
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89654
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93401
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97387
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01622
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06387
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47991
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93084
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4212
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75903
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00663
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09498
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18709
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28309
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38317
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.2087
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.455364
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.723803
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.017003
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.338384
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.663945
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.97748
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.319468
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.693871
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.109976
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.467106
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.822646
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20795
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6269
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80742
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84407
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88312
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92464
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96856
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.015
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13859
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56413
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02587
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45153
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78836
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0254
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11909
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21673
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.215759
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.463063
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.73221
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.026165
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.348482
…(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.668488
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.982428
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.325217
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.705805
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.124686
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.453201
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.807584
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19166
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60921
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72167
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75761
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79586
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83655
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87966
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92521
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97333
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02406
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22197
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65812
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13202
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48601
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82981
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05697
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.222871
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.470773
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.740624
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.035398
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.358565
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.673294
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.98947
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.337757
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.71953
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.119189
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.440073
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.793456
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17634
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59256
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63922
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67444
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71196
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75183
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79416
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8389
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88619
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.936
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98843
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04356
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31571
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76377
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20228
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53299
ƒ(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.230005
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.478506
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.749051
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.044626
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.368747
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.681358
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.001235
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.350598
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733646
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.108774
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.427807
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.780189
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16201
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52775
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59449
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6313
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67047
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71204
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75602
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80246
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85143
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90301
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9572
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01412
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0738
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42156
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88305
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.237157
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.486278
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.757502
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.05389
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.376732
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.692417
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.013298
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.363795
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.748124
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.099099
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.416407
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.767839
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14863
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45218
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48381
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51767
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55379
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59228
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63309
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67633
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72203
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77019
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82092
ÿ(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8743
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93029
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98904
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05061
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11504
(365.67, 9.40, 333.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.244278
