¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(342.58, 7.18, 380.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15697
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.914432
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.042338
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.177146
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.319342
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.424585
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.524613
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.629081
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.7383
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.852527
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.663814
(343.11, 7.15, 380.63) (303.33, 1.59, 391.87) (1.70, 3.00, 10.49) Fence 24.86931
(343.11, 7.15, 380.63) (303.33, 1.59, 391.87) (1.70, 3.00, 10.49) Fence 24.87624
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.588455
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.661108
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.737003
…(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.8164
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.892297
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.946176
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.002229
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.075675
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.162025
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.252359
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.346993
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.446182
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.550212
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.659402
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.774177
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.894842
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.021852
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.15568
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.296197
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.390902
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.489819
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.593156
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.701157
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.814139
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.186559
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.508766
(343.11, 7.15, 380.63) (303.33, 1.59, 391.87) (1.70, 3.00, 10.49) Fence 24.96472
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.596863
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.669835
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.746058
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.825768
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.887126
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.940838
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.996776
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.0622
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.147994
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.237813
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.331883
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.430449
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.533813
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.642373
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.756358
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.876238
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.002427
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.135362
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.264926
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.358684
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.456575
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.558823
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.665658
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.7774
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.89432
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.662063
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.605792
ˆ(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.679064
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.755638
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.831084
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.882596
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.936226
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.992045
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.050107
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.134747
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.224028
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.317566
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.415559
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.518328
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.626206
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.739511
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.858647
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.984025
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.116113
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.235094
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.327913
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.424812
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.525983
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.631753
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.742336
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.858018
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.187531
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.636101
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.615219
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.68885
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.765785
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.827358
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.878813
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.932308
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.987993
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.045965
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.122226
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.211052
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.304035
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.401495
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.50369
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.610924
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.723622
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.842034
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.966672
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.097939
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.206586
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.298514
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.394488
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.494699
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.599407
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.708862
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.823401
‡(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.943271
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.667828
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.625156
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.699157
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.77493
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.824273
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.875634
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.929083
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.984682
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.042559
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.110412
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.198778
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.291296
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.388254
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.489899
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.596569
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.708644
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.826411
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.950327
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.080838
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.179431
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.270535
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.365584
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.464866
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.568591
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.677007
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.790435
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.909128
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.195512
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.778774
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.635594
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.709961
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.772556
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.821864
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.873161
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.926556
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.982072
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.039886
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.100061
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.18728
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.279346
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.375802
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.476944
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.583111
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.694558
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.811734
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.934989
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.06482
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.153556
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.243864
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.338075
ˆ(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.436445
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.539237
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.646695
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.759081
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.876641
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.999791
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.772924
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.646564
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.721351
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.770825
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.820118
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.871373
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.92467
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.980154
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.037907
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.098031
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.176514
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.268146
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.364178
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.464858
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.570486
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.681413
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.798003
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.920641
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.043149
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.128974
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.218484
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.311942
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.40947
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.511365
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.617877
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.729264
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.845809
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.967843
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.211594
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.658064
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.722414
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.769745
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.819007
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.870224
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.923518
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.978982
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.036687
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.096783
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.166464
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.257739
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.353328
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.453567
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.558724
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.669154
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.785198
…(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.907293
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.020481
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.105632
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.194457
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.287142
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.383864
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.484915
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.590569
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.700995
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.816578
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.937557
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.064315
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.670074
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.721996
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.769327
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.818551
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.869766
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.923015
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.978488
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.036197
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.096268
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.158787
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.248043
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.343274
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.44311
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.54784
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.657812
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.773353
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.894918
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.999022
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.083518
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.171656
(343.11, 7.15, 380.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.263614
