¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(345.91, 7.02, 383.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.062496
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23062
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69248
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08628
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42142
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.44575
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.4211
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.40086
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.38503
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.37357
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.36648
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.36376
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.998429
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.303701
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.638375
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.006827
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.420501
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.434162
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.879562
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0776
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28585
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51765
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78822
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06081
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32662
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60783
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11657
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56479
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94889
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35831
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.37432
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.18053
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.15618
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.13618
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.12054
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.10922
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.10223
‘(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.09954
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.990829
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.295381
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.629231
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.996738
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.410606
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.426744
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.987823
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19072
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4041
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65819
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92714
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18465
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45687
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96468
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44293
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8179
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21722
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00046
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.95413
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.92573
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.90166
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.88191
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.86645
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.85527
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.84836
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.84571
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.98314
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.286967
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.619989
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.986536
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.400503
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.874928
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04119
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30759
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53354
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79935
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.049
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31271
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59166
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32658
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69284
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08261
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40445
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.51792
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.70897
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.68089
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.65709
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.63757
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.62229
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.61124
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.60441
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.6018
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.975369
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.278463
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.610645
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.976228
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.390194
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.863375
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03172
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42834
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67635
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91928
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17496
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44517
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73114
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57334
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95405
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35963
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74332
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59599
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.47337
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.4456
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.42207
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.40276
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.38765
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.37673
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.36998
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.3674
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.967515
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.26987
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.601204
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.965147
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.379683
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.851596
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.381777
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55408
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79515
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04318
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3052
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58223
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0614
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83117
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22736
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86468
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09811
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.27863
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.24693
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.21946
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.19617
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.17707
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.16213
Œ(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.15133
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.14466
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.1421
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.95958
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.261189
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.591671
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.953751
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.368971
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.839596
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.368243
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67627
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91712
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1713
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43987
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72402
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16243
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10083
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51347
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13733
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61431
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.06063
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.02926
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.00208
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.97905
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.96014
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.94536
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.93467
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.92807
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.92555
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.95157
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.252426
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.582047
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.942279
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.358067
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.827382
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.354472
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.969156
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04308
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30367
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57919
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87083
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26601
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38301
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49891
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49015
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.81726
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.85109
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.82004
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.79313
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.77033
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.75162
Š(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.73699
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.72641
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.71988
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.71739
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.943481
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.24358
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.572332
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.930736
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.346969
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.814952
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.340462
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.952774
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.66948
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44056
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72334
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76443
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47404
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67854
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71057
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8591
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.68454
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.64966
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.61892
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.59227
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.56969
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.55117
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.53668
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.52621
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.51975
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.51729
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.935321
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.234654
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.562532
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.919127
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.335685
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.802316
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.324116
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.936027
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.65017
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58218
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8725
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86329
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74074
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15579
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92945
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19678
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.49058
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.45604
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.42558
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.39919
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.37683
ÿ(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.35849
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.34414
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.33377
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.32737
(346.63, 6.68, 383.99) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.32494
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.927089
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.225651
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.552649
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.90745
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.324216
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.789476
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.306945
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.918915
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.63044
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.31168
(346.63, 6.68, 383.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39434
