¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(337.16, 7.11, 311.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06456
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42681
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60699
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79482
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93751
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01252
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09114
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17339
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25943
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34931
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44318
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54115
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.02342
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333037
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.672782
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.047173
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.411218
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.719731
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.05963
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.431948
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37428
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41552
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84681
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31007
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59548
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72839
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8667
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01064
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.167
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3375
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51519
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70034
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86052
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93464
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01233
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0936
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17868
‡(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26753
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36033
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45719
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.013743
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.322441
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.661109
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.034293
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.390347
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.697187
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.033072
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.403076
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37925
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35521
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77768
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23524
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53311
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66459
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80134
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94364
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0917
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25169
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42693
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60956
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78696
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86025
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93702
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01742
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10151
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18942
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28119
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37699
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.003962
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.311735
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.649365
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.021322
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.369881
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.675163
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.007058
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.374756
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37993
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29278
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7103
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16232
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47341
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60342
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73873
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8795
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02596
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17845
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34214
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52233
‡(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71017
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78921
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86519
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94471
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02791
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11487
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20572
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30055
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.994123
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.300977
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.637504
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.008213
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.349926
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.653617
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.981993
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.347064
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37638
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23188
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6446
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09131
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41624
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54496
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67884
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81817
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96315
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11402
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27107
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4386
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62406
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72152
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79673
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87539
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95776
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04521
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13865
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23613
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.984193
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.290069
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.625545
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.994996
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.330392
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.632551
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.959254
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.31996
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37784
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20244
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58062
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02211
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36162
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48906
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62163
ƒ(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75957
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90309
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05248
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20797
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36979
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54138
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65711
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73152
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81249
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89746
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9862
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0789
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17555
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.974194
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.279098
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.613479
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.981679
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.311335
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.611982
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.93702
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.293442
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5885
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18203
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51826
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95474
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30951
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43572
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56702
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70365
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84581
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99378
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14774
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30804
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47495
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59566
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6775
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7581
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84237
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93043
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02238
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1183
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.965189
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.268057
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.601339
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.968264
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.292742
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.591925
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.915344
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.267466
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79693
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16295
†(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45811
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88916
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25981
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38489
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51501
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65039
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79125
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93783
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0904
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2434
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37782
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51684
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60391
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69477
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78959
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87778
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96904
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06425
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.956658
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.256908
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589078
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95477
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274576
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.572365
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.894179
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.242989
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86775
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1451
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43926
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82529
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21249
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33648
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46549
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59971
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73931
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88464
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02364
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15099
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28341
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42117
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52752
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61731
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71103
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80869
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91053
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01338
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.948069
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.245713
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.576781
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.941173
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.256862
„(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.553269
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.873564
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.220637
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85201
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12851
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42175
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76314
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16755
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29051
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41844
(337.38, 7.01, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55153
