¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.665185
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.924007
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.011723
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.10364
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.200022
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.31708
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.449397
ƒ(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.58956
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.738304
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.896357
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.064533
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.243906
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.435463
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.640483
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.860405
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.096789
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.795214
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.857816
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.923969
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.993214
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.065793
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.141827
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.221624
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.305406
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.393474
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.486074
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.583598
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.704843
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.836272
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.966877
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.056252
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.149915
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.248144
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.351242
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.459619
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.586823
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.735416
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.89328
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.061319
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.240482
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.431819
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.636622
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.85628
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.092386
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.66996
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.869673
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.936292
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.006033
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.079111
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.155752
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.236125
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.320551
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.409307
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.502645
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.619996
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.745861
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.8797
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.01119
‡(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.102311
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.197799
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.298002
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.403238
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.513801
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.630105
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.752586
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.891252
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.059158
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.238171
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.429383
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.634035
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.853499
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.089426
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.550393
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.88195
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.949065
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.019344
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.092965
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.170197
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.251211
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.336316
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.425768
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.539265
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.659895
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.788085
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.924485
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.057056
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.149987
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.247396
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.349636
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.457057
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.569946
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.68877
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.813929
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.945864
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.085172
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.236976
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.428107
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.632667
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.852064
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.087858
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.436221
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.89467
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.962296
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.033143
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.107355
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.185189
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.266843
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.353129
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.462357
¼(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.5781
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.700967
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.831594
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.970662
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.104545
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.199309
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.298756
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.403129
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.512852
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.628182
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.749619
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.877563
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.012533
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.155084
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.305831
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.465395
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.634583
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.851923
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.087766
(329.56, 6.79, 321.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.34186
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.945712
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.097878
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.330028
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.545723
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.730414
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.929028
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.143142
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.421124
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.683693
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.962542
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.267149
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.593646
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.958498
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.354605
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.792642
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.304544
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.898499
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.57103
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14193
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27869
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70329
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62124
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 18.63414
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.942664
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.110275
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.345296
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.547523
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.732344
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.9311
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.145376
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.435406
‹(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.692245
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.971853
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.27529
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.603492
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.969345
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.353747
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.798834
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.311492
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.91169
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.59048
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.36217
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.40322
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.86074
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.60909
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 18.99434
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.939811
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.124158
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.360559
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.549587
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.734558
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.93348
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.15871
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.443655
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.701197
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.981599
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.283741
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.613861
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.980767
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.353692
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.805688
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.327018
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.925726
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.61093
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.39277
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.44898
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.7636
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.87907
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 19.36945
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.937154
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.138029
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.375814
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.551919
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.737057
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.936167
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.174335
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.452273
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.71055
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.991786
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.292696
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.624763
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.992775
‰(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.35444
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.813208
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.344004
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.940611
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.63239
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.43092
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.49681
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.82917
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.16043
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 19.76034
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.93469
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.151884
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.381798
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.554517
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.739844
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.939162
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.190159
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.461262
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.720308
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.002416
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.302156
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.636193
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.00537
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.361449
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.821397
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.359648
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.956351
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.65487
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.46953
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.54606
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.89659
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.42174
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 20.17302
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.94658
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.165721
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.384476
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.55738
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.742916
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.942466
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.206182
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.470624
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.730473
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.013488
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.312122
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.648158
(329.46, 6.70, 320.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.018556
