¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(386.59, 7.01, 352.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.47598
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.175306
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.177499
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.180509
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.18434
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.296888
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.4987
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.717659
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.955989
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.508025
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.490243
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.473469
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.440566
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.404601
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.370059
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.336894
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.305061
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.27452
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.24523
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.234252
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.226527
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.219651
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.213616
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.20842
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.204054
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.200515
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.1978
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.196235
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.196815
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.198214
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.200432
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.203474
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.207339
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.28424
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.485004
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.702782
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.939774
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.533674
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.515795
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.49893
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.435871
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.392785
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.358389
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.325365
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.293668
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.274434
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.264942
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.25632
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.248559
½(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.241652
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.235593
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.230373
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.225989
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.222437
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.220405
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.22018
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.220778
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.2222
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.224447
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.22752
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.231424
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.271696
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.471423
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.688035
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.92371
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.561086
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.542527
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.525566
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.485663
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.381947
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.347686
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.319396
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.308078
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.297657
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.288119
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.279455
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.271658
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.264719
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.258631
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.253389
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.248986
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.246479
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.24544
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.245231
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.245848
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.247294
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.24957
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.252677
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.25662
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.259263
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.457969
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.673431
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.9078
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.619328
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.570471
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.55341
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.537358
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.390485
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.356114
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.343828
Å(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.332453
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.321977
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.312391
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.303685
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.295849
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.288876
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.28276
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.277493
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.2745
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.272639
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.271611
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.271417
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.272055
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.273527
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.275833
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.278976
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.282961
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.246943
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.444637
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.658957
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.892038
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.686001
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.599661
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.582496
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.566346
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.442024
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.384077
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.371625
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.360092
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.349465
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.339735
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.330889
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.322921
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.315822
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.309584
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.304518
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.301821
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.299964
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.298948
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.298769
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.299429
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.300928
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.303267
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.306448
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.310475
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.234732
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.431423
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.644616
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.876422
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.756337
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.630132
Ô(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.612858
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.596606
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.496099
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.413297
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.400769
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.389165
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.378474
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.368684
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.359787
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.351771
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.344631
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.338359
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.333035
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.330338
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.328488
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.327484
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.327323
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.328005
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.329533
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.331905
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.335126
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.339199
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.22263
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.418331
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.63041
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.860956
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.830573
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.661922
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.644534
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.628175
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.552845
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.443778
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.43117
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.419493
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.408735
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.398885
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.389932
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.381868
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.374686
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.368377
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.362935
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.360089
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.358246
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.357253
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.357111
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.357817
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.359374
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.361783
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.365046
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.369165
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.210638
¿(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.40536
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.616339
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.845643
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.908955
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.696269
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.677564
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.661094
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.6124
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.475558
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.462868
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.451115
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.440287
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.430373
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.421363
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.413249
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.406022
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.399674
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.394201
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.39111
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.389274
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.388295
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.388171
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.388904
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.390492
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.392938
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.396245
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.400415
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.198758
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.392513
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.602405
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.83048
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.079149
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.762066
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.711989
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.695403
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.674917
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.520414
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.495903
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.48407
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.473169
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.46319
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.454121
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.445954
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.43868
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.432293
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.426786
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.42344
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.421612
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.420648
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.420545
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.421304
¸(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.422925
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.425411
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.428763
(390.57, 7.02, 355.20) (410.36, 2.42, 366.48) (8.52, 3.42, 3.74) Truck 4.432985
(390.57, 7.02, 355.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.18699
