¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(340.98, 7.25, 310.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49417
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.038485
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.45009
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.932847
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.437994
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.989655
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6857
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56813
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59355
(341.36, 7.29, 310.34) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 23.5962
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.086432
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.396754
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.72513
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.069942
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.493636
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.981752
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.495482
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05433
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7746
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67276
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77241
(341.36, 7.29, 310.34) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 23.60398
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.108001
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.420362
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.754012
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.101611
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.537409
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.030864
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.553513
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1263
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86436
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77851
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03178
(341.36, 7.29, 310.34) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 23.67034
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.129539
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.443959
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.783092
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.135844
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.581316
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.080246
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.612118
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20516
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95489
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88537
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06111
(341.36, 7.29, 310.34) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 23.73977
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.151145
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.467615
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.812362
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.175284
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.625391
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.129827
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.671269
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28479
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04625
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99657
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09048
(341.36, 7.29, 310.34) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 23.81231
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.172719
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.491265
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.841038
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.214886
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.669656
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.179637
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.730961
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36515
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13934
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13443
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11981
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.194306
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.514919
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.867094
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.254539
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.71401
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.22962
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.791206
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44625
†(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23339
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27387
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14916
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.222616
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.539809
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.893138
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.294304
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.758577
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.279778
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.852008
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5281
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32841
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41483
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17848
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.255193
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.575462
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.926992
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.334893
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.803202
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.330103
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.913362
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61063
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42438
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5573
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20775
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.287925
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.611357
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.966458
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.386628
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.854987
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.38072
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.979193
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69389
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52128
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70124
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23704
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.320827
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.647416
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.006186
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.438675
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.913302
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.446449
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0577
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77779
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61907
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84659
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26625
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50147
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.353859
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.683696
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048469
†(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.491064
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.97204
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.512719
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14311
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87561
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72462
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99332
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29544
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37087
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.387098
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.720122
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.093775
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.543789
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.031199
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.579534
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22887
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97526
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84092
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15178
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35021
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40467
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.420414
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.756719
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.139275
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.596853
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.090724
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.646811
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.314
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07603
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97362
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31474
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47027
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53152
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.453886
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793532
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.184844
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.64985
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.150676
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.714646
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39979
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17794
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10862
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47962
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59227
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67259
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.487529
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.830436
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.230568
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.701142
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.210998
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.782898
„(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48625
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28099
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2454
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64629
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7162
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84864
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.521274
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.867567
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.276323
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.752556
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.271634
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.851633
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57331
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38513
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38388
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79735
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8421
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03375
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.555138
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.904768
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.32222
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.804147
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.332675
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.921138
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66095
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49041
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52417
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90016
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96997
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22211
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.58908
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.942177
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.368164
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.855792
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.394006
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.997169
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74917
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59675
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66614
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00404
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09986
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4138
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.623175
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.979691
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.414152
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.907581
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.455717
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07362
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83797
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70418
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80986
ƒ(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.109
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23176
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60883
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.657323
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.017307
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.460205
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.959417
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.517693
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15043
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92724
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81265
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95525
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.215
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35695
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80729
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.691571
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.056275
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.506258
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.011333
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.579969
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22757
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01707
(341.36, 7.29, 310.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9284
