¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(332.28, 7.25, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.99057
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.184689
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.668496
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.223868
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.840937
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.479374
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19733
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03527
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02577
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31437
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66765
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33073
(331.46, 7.23, 326.02) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 16.37965
(331.46, 7.23, 326.02) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 16.35497
(331.46, 7.23, 326.02) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 16.33354
(331.46, 7.23, 326.02) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 16.31535
(331.46, 7.23, 326.02) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 16.30037
(331.46, 7.23, 326.02) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 16.29498
(331.46, 7.23, 326.02) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 16.28633
(331.46, 7.23, 326.02) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 16.28086
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.752823
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.931124
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.124356
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.334431
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.563584
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.814512
©(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.086261
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.398288
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.776647
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.204032
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.690606
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.249361
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.85765
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.508165
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23072
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07444
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07242
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30312
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65398
(331.46, 7.23, 326.02) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 16.26121
(331.46, 7.23, 326.02) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 16.23359
(331.46, 7.23, 326.02) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 16.20923
(331.46, 7.23, 326.02) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 16.18808
(331.46, 7.23, 326.02) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 16.17014
(331.46, 7.23, 326.02) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 16.1561
(331.46, 7.23, 326.02) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 16.14446
(331.46, 7.23, 326.02) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 16.13599
(331.46, 7.23, 326.02) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 16.13066
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.755326
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.933833
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.127315
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.337646
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.567093
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.818354
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.092682
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.413481
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.793739
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.223472
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.712811
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.275015
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.874546
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.536505
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26464
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1143
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11987
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29253
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64114
(331.46, 7.23, 326.02) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 16.12053
(331.46, 7.23, 326.02) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 16.09324
(331.46, 7.23, 326.02) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 16.06917
(331.46, 7.23, 326.02) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 16.0483
(331.46, 7.23, 326.02) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 16.0306
(331.46, 7.23, 326.02) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 16.01123
(331.46, 7.23, 326.02) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 15.99979
(331.46, 7.23, 326.02) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 15.99148
(331.46, 7.23, 326.02) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 15.98629
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.757907
¢(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.936631
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.130323
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.340888
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.570673
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.822275
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.098935
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.42872
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.810925
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.242986
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.735111
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.300757
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.891661
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.556325
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29907
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15475
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16534
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28266
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62913
(331.46, 7.23, 326.02) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 15.98537
(331.46, 7.23, 326.02) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 15.95839
(331.46, 7.23, 326.02) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 15.9346
(331.46, 7.23, 326.02) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 15.91398
(331.46, 7.23, 326.02) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 15.89651
(331.46, 7.23, 326.02) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 15.87201
(331.46, 7.23, 326.02) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 15.86075
(331.46, 7.23, 326.02) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 15.8526
(331.46, 7.23, 326.02) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 15.84755
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.760513
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.939411
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.133364
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.344226
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.574291
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.826293
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.098757
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.444036
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.828143
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.262503
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.757474
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.326605
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.909018
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.576431
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33403
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19587
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15765
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27345
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61795
(331.46, 7.23, 326.02) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 15.77979
(331.46, 7.23, 326.02) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 15.75319
(331.46, 7.23, 326.02) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 15.72974
(331.46, 7.23, 326.02) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 15.70941
(331.46, 7.23, 326.02) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 15.6922
 (331.46, 7.23, 326.02) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 15.71743
(331.46, 7.23, 326.02) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 15.70625
(331.46, 7.23, 326.02) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 15.69813
(331.46, 7.23, 326.02) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 15.69308
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.763182
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.942298
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.136488
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.34765
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.578026
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.825252
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.0933
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.459367
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.845447
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.282104
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.779907
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.3454
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.92657
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.596758
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36955
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21079
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15051
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26494
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.99886
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.9537
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.93468
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.91796
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.90338
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.89093
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.88069
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.87254
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.86655
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.86273
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.765862
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.945235
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.139672
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.351096
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.576436
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.81943
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.096668
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.469227
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.86276
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.30176
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802421
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.360846
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.944334
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.617351
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40085
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20521
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14392
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.99862
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.88008
¨(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.84758
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.82955
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.8137
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.80003
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.78846
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.77903
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.77174
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.76654
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.76343
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.768646
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.94822
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.14293
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.349088
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.57121
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.813713
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.099891
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.47285
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.880085
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.321455
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.824987
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.376521
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.962306
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.638135
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39871
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20012
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13791
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.95655
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.85155
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.82106
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.80352
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.78808
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.77473
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.76359
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.75455
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.7476
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.74278
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.74006
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.771434
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.951258
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.14067
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.344405
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.566094
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.808112
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.103005
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.476373
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.897481
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3412
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.847635
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.392367
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.98047
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.651331
¯(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39475
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19551
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13247
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 11.01185
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.88847
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.85565
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.83828
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.82311
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.81011
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.79921
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.79045
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.78381
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.77927
(331.46, 7.23, 326.02) (321.40, 1.28, 304.40) (0.81, 2.16, 0.81) Human 10.77683
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.774303
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.948921
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.136433
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.339822
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.561068
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.802663
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.10594
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.479705
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.903672
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.361008
(331.46, 7.23, 326.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.870296
