¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(415.36, 14.67, 314.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7099
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19898
¶(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85974
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3335
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84626
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40298
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00942
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57177
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37043
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90294
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.92912
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.735711
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.0208
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.332547
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.674885
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.052351
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.462219
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.913542
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.417603
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.99712
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62604
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12041
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66538
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26907
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98047
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37724
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80182
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33748
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93814
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53735
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74418
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.99295
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.96172
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.741877
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.027534
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.339952
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.682995
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.06134
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.474411
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.92707
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.435297
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0193
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67928
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17892
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72999
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34069
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14047
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54763
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98364
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45157
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95493
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58254
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13683
¹(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.08484
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.06163
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.747976
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.034208
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.347272
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.691067
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.070272
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.486526
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.940578
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.454831
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04141
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70784
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23862
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79592
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48587
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30608
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72416
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17219
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65339
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17153
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68194
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54971
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.17851
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.16303
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.754066
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.040834
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.354518
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.699041
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.079103
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.498649
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.95406
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.474352
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06349
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73306
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29959
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86331
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65802
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4776
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9071
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36774
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86295
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31487
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77659
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66869
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.27406
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.25021
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.760038
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.04739
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.361712
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.706968
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.087854
¹(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.510082
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.969267
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.493797
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08552
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75817
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36183
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96804
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83518
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65521
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09672
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57065
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01621
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45705
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92776
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75465
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.40535
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.31073
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.763462
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.052076
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.367916
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.714839
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.096555
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.519743
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.986546
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.513189
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10752
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78326
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4253
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12597
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01747
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83919
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29334
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73342
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15485
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60421
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08433
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85986
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5446
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.42051
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.765717
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.054535
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.370662
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.717968
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.10129
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.526462
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.000551
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.532435
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12943
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8083
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49243
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28817
±(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20509
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0299
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46526
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86864
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29823
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75655
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24645
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96706
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.68677
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.49506
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.767908
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056944
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.373296
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.72087
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.104504
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.530025
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.004539
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.536903
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1383
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8229
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59694
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44035
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39824
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21076
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59732
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00849
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4466
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91424
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41439
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07631
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.83188
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.28486
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.770035
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.059264
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.375798
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.723647
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.107603
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.53343
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.008339
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.541241
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14323
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82854
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61309
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45894
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44051
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33596
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73014
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14965
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59687
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07458
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58576
¯(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19849
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.98001
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.08769
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.772079
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.061496
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.378252
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.726359
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.110567
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.536764
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.012094
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.545407
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14794
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83395
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62181
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47752
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46223
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46376
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86542
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2931
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74927
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23672
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78249
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.37617
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.13123
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.90785
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.774024
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.063622
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3806
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.728951
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.113464
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.539946
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.015643
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.549449
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15252
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83917
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62788
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49609
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48388
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56012
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00521
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44134
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90688
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4183
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99025
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5581
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.28559
(413.77, 14.76, 313.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.75782
