¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71747
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.619879
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.617895
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.617591
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.063616
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.28271
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.52922
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.803882
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.104076
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.433532
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.796654
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.149635
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.374441
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.613731
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.868841
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.862356
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.835754
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.811026
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.788142
ğ(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.767083
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.747827
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.730352
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.714643
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.700683
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.688457
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.677958
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.669171
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.662089
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.656704
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.653012
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.65101
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.650694
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.059591
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.278376
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.52875
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.80335
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.103541
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.432937
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.795946
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.107754
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.330066
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.566633
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.818802
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.898461
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.871742
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.8469
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.823911
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.802754
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.783406
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.765848
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.750063
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.736033
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.723749
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.713194
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.70436
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.697238
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.69182
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.688102
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.686079
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.685751
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.055639
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.276227
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.528323
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.80289
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.103046
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.432359
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.795329
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.067069
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.286988
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.52091
÷(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.770208
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.97941
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.951976
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.926444
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.902787
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.880981
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.861007
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.84284
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.826467
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.811866
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.799028
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.787939
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.778585
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.770962
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.765057
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.760867
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.758389
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.757618
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.051805
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.275889
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.527971
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.802495
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.102589
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.431883
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.794799
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.029001
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.253488
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.492533
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.747631
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.020344
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.042935
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.017106
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.993173
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.97111
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.950895
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.932511
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.915936
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.901155
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.888152
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.876916
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.867435
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.859697
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.8537
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.849434
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.846897
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 8.846084
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.048094
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.275603
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.52763
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.802138
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.1022
ô(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.429453
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.785652
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.015269
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.238921
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.477059
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.731184
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.002805
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.21845
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.191235
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.165964
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.142609
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.121144
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.10155
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.08381
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.067903
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.053811
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.041524
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.031029
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.022317
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.015373
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.010199
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.006784
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.005126
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.044469
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.275332
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.527328
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.799825
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.096946
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.422721
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.762886
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.002327
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.22518
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.462486
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.715655
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.986265
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.276013
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.537431
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.508485
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.481557
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.456619
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.433642
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.412612
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.3935
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.376292
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.36097
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.347512
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.335914
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.326158
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.318238
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.312146
(429.10, 15.19, 247.65) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 9.307878
¼(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.043011
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.273231
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.522728
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.794272
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.090884
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.416034
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.740679
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.990167
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.212265
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.448784
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.701082
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.970698
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.291276
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17362
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79994
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12961
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48074
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06198
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76055
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34911
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68762
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04552
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42433
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.038982
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.268614
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.517713
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.788812
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.084918
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.409478
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.718964
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.978717
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.200168
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.435916
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.687387
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.956124
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.315178
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22283
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80824
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13838
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52834
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16177
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87439
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31446
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65127
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00734
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38419
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.03476
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.264051
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.512763
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.783448
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.078985
ñ(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.403009
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.697744
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.968073
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.188882
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.423969
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.674689
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.942565
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.339875
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26544
(429.10, 15.19, 247.65) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 11.23881
(429.10, 15.19, 247.65) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 11.21587
(429.10, 15.19, 247.65) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 11.19521
(429.10, 15.19, 247.65) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 11.1768
(429.10, 15.19, 247.65) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 11.16062
(429.10, 15.19, 247.65) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 11.14666
(429.10, 15.19, 247.65) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 11.1349
(429.10, 15.19, 247.65) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 11.12533
(429.10, 15.19, 247.65) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 11.11794
(429.10, 15.19, 247.65) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 11.11273
(429.10, 15.19, 247.65) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 11.10969
(429.10, 15.19, 247.65) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 11.10882
(429.10, 15.19, 247.65) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 11.11011
(429.10, 15.19, 247.65) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 11.11357
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.030627
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.259565
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.507885
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.778108
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.073191
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.396622
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.677022
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.958217
(429.10, 15.19, 247.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.178432
