¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(427.50, 14.31, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.027494
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.644324
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.613466
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.584667
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.557897
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.533128
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.510338
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.489501
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.470599
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.453609
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.43852
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.425311
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.413973
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.404493
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.396863
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.391073
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.387121
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.45908
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.796717
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.167998
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.578209
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.03364
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.575233
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.565795
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.533011
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.502294
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.473617
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.446948
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.422262
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.39953
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.378733
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.359849
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.342856
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.327743
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.31449
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.303085
 (428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.293519
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.285781
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.279861
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.275759
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.273466
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.460275
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.798037
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.169456
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.579835
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.035429
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.525222
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.490586
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.458039
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.427546
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.399076
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.372598
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.348087
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.325517
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.304865
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.286111
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.269236
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.254223
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.241056
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.229727
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.220217
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.212522
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.206633
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.202545
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.200253
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.461324
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.799167
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.170737
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.58124
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.037009
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.456348
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.423163
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.392035
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.362931
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.335821
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.310678
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.287476
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.266191
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.246802
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.229289
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.213636
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.199827
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.187846
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.177683
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.16933
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.162774
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.158014
‰ (428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.155044
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.153856
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.462213
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.80016
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.171799
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.582389
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.038293
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.433265
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.400152
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.369093
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.340052
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.313
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.287909
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.264755
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.243514
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.224164
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.206685
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.191062
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.177277
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.165318
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.155172
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.146832
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.140285
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.135528
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.132555
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.131364
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.462944
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.800926
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.172683
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.58336
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.039381
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.412112
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.379064
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.348067
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.319083
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.292083
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.267042
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.243933
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.223264
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.204995
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.188586
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.174021
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.161284
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.150364
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.141252
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.133937
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.12841
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.124668
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.122706
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.122524
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.124121
ƒ (428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.463494
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.80154
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.173359
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.584097
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.040214
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.427046
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.395068
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.365126
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.337188
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.311227
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.287215
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.265126
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.244943
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.226642
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.210205
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.195616
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.18286
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.171925
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.162802
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.155478
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.149948
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.146208
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.144253
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.14408
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.14569
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.463884
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.80199
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.173808
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.584649
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.040808
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.451011
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.418962
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.388956
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.36096
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.334942
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.310882
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.288749
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.268525
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.250188
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.23372
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.219105
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.206328
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.195376
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.186239
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.178908
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.173377
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.170027
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.16927
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.170302
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.173121
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.4641
€ (428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802233
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17409
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.584946
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.041141
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.504343
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.473466
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.444622
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.417784
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.392925
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.370019
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.34904
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.329974
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.312796
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.297488
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.28404
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.272433
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.262661
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.254709
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.248575
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.244248
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.241728
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.24101
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.242093
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.244979
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.464184
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802293
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.174194
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.585032
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.041231
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.562095
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.54928
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.520255
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.493251
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.46824
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.445198
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.424099
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.404925
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.387654
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.372272
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.35876
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.347108
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.3373
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.329333
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.323397
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.32096
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.320342
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.321541
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.32456
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.329398
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.464006
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802206
ÿ(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.174066
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.584909
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.041107
(428.81, 14.34, 320.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.558487
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.67488
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.647636
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.622413
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.599188
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.577939
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.558643
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.54128
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.525835
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.512289
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.500633
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.490852
(428.81, 14.34, 320.73) (446.35, 8.21, 303.75) (2.55, 2.61, 2.55) Tools 9.482941
