¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(335.51, 7.21, 311.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.212284
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03042
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74579
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75132
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95763
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17299
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.398
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63316
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90587
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32051
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40392
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49129
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58272
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67831
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77816
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.519559
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.74795
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.988275
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.250393
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.537844
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.854406
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.211581
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.601958
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.033803
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.519485
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.001594
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.420043
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.881254
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39216
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07676
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72818
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64272
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84558
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05736
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27851
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5096
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75125
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14784
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2293
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31466
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40398
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49742
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59503
ƒ(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.522183
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.749506
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.989554
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.25181
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.539415
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.85615
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.212668
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.600369
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.032063
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.517489
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.975407
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.390324
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.84851
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44417
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06197
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71179
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53811
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73763
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94591
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16341
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39068
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62819
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8767
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06148
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14743
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24248
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34175
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44535
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.524746
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.75072
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.990873
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.253247
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.540957
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.85789
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.212641
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.598814
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030326
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.515576
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.950768
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.361367
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.816594
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62531
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0483
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69654
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43726
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63369
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83864
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05263
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27617
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50794
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73949
…(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92754
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02124
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.116
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21364
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31554
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.527283
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.751897
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.992175
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.254663
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.542547
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.859598
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.211287
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.597285
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.028605
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.513622
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.926827
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.33324
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.785567
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80744
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03558
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68241
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34016
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53353
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73534
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94234
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15049
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36783
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59477
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79968
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8917
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98787
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08822
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19081
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.529794
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.753088
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.993503
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.256099
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.544138
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.861353
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.209926
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.595771
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.026919
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.511703
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.903605
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.305842
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.755387
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99028
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02392
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66944
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24667
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4321
†(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6198
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81554
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01976
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23291
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45555
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67675
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76723
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86177
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96042
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06339
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.532262
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.754323
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.994808
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.257564
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.545713
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.863106
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.20858
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.594289
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.025239
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.509791
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.881061
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.279217
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.726054
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17015
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01328
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65761
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14449
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31695
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50123
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69342
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89388
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10308
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32154
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54975
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64767
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74061
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8377
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93899
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.534545
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.755507
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.996138
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.258977
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.547292
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.864871
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.207247
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.592834
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.02359
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.500824
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.859257
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.253381
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.697554
‡(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27655
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00366
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59626
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05218
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20896
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38707
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57583
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77271
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97814
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19263
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41665
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53277
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6243
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71985
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81953
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.535637
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.756734
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.997449
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.260431
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.548885
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.866608
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.206193
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.591372
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.021995
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481445
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.838131
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.228275
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.66991
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38367
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97544
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51155
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96335
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11784
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27872
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46258
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65604
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85787
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06859
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28863
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42246
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51258
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60667
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70491
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.536739
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.757968
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.99875
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.261899
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550466
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.868367
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.206072
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589932
†(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.020372
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.462645
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.817684
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.205664
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.643089
(336.29, 7.41, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41016
