¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(399.71, 11.97, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.632259
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57581
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73303
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.32675
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.2999
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.58546
¤(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.281015
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.644258
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.047288
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.47705
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.905555
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.360431
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.865187
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4803
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09139
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78053
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56381
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72375
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33832
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.24181
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.52781
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.272958
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.63532
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.037348
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.480665
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.896976
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.349923
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.853489
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47198
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09306
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78245
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56581
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70328
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28918
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.18104
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.46984
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.264616
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.626101
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.02706
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.47087
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.887486
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.339367
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.841722
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46331
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09472
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78435
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56797
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68207
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23789
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.1217
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.40733
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.256012
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.616547
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.016459
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.445024
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.87792
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.328775
¨(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.829897
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45432
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09636
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78622
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56976
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66018
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18451
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.06371
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.34036
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.247143
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.606732
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.00406
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.420395
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.868288
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.318126
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.818617
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44505
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09799
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78802
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56491
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63759
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12909
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.00306
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.26906
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.237991
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.596637
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.98057
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.395407
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.858653
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.307413
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.810163
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43544
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09957
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78983
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5601
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61427
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08756
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.07512
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.20258
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.228591
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.586192
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.956971
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.370153
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.848927
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.296672
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.801426
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42555
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10114
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78782
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55556
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59024
¡(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06178
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.19274
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.15642
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.218925
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.565543
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.93325
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.344582
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.839212
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.285883
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.792398
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41529
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10268
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78364
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55372
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56557
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03473
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.31458
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.10504
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.209027
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.544034
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.909484
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.318744
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.821824
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.275053
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.783114
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40473
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10338
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77942
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55176
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54026
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00368
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.44449
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.03142
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.192517
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.5224
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.885636
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.292635
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.792346
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.264174
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.773567
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39389
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09018
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77531
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54967
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51429
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96249
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.59471
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.95102
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.172809
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.50072
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861732
¨(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.266257
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.762568
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.253252
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.763724
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38275
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06273
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77116
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54745
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48771
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92042
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.75095
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.86631
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.153014
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.478996
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.837741
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.239643
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.732536
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.242332
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.753668
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37023
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03488
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76704
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5451
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48228
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87746
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.91295
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.78833
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.133191
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.457226
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.813704
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.212782
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.702249
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.231367
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.743342
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34483
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00667
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76297
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54259
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47939
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83364
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.07966
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.72925
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.113337
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.43539
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.789608
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.185701
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.671723
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.220336
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.732771
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3194
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97816
¤(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7589
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46839
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78901
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04289
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.63858
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.093417
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.413547
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.765515
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.158395
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.640967
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.1861
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.72192
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29395
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94929
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75484
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5372
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44398
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74359
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97753
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.53952
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.96781
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.073436
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.391614
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.741362
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.130915
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.610007
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.150951
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.701209
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26849
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9201
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75082
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53432
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41973
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69739
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90905
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.43635
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.84278
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.049421
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.369706
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.717201
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.103239
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.578823
(401.61, 12.28, 327.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.115608
