¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35198
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.214842
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.661478
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10476
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53522
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01421
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55842
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16169
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78808
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35894
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47522
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.101836
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.331958
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.581442
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.852807
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.145287
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.429038
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.737853
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.075083
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.436017
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.805456
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.21063
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.656849
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07224
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49985
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96753
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5061
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10368
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69702
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25948
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07714
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.10293
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.333116
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.582704
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.854153
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.135601
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.418536
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.726385
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.062561
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.431044
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.802128
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.206934
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.651026
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04086
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46561
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93015
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45538
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04746
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6089
³(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16325
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77144
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.104069
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.334363
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.584022
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.855588
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.126177
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.408289
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.715233
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.050361
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.41765
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.799232
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.203774
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.62307
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01053
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43259
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89405
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40619
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99298
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52352
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0701
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66939
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59665
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.10527
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.335637
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.585417
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.857093
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.116988
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.398335
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.704414
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.038517
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.404644
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.796812
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.201147
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.596115
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.981258
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40073
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85923
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36232
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9402
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44088
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57075
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2207
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.106495
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.336962
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.586891
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.849303
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.10805
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.388645
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.693859
¶(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.027005
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.391998
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.793579
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.199011
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.570122
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.953045
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37004
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82569
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32553
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87337
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36093
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89287
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4754
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11904
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.107258
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.338374
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.588382
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.84128
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.099378
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.379236
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.6836
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.015791
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.379725
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.78006
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.19407
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.545056
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.925877
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34051
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79339
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29485
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80914
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29496
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82506
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40564
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04418
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61162
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.107049
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.339857
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.590011
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.833483
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.090966
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.370078
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.673636
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.004916
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.367819
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.766939
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.17271
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.526413
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.910507
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32898
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78654
à(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28882
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76936
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23991
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76507
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34009
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97215
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50827
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.106856
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.341391
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.588262
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.825895
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.082767
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.361236
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.664002
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.997695
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.366016
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.771693
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.166188
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.522949
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.906756
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3249
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78208
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28393
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73258
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.73763
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.69429
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.65353
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.61531
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.57959
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.40566
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.52897
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.48076
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.43657
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.39634
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.36005
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.106702
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.34173
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.581453
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.818589
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.078642
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.361527
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.669546
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.006144
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.375286
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.781919
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.15273
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.52032
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.903916
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32178
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.77042
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.72613
‹ (436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.68428
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.64483
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.60773
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.57293
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.54042
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.16712
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.13998
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.11493
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.09199
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.0711
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.05225
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.03543
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.106605
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.342579
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.58278
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.824167
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.085372
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.368849
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.67754
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.014835
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.384831
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.791821
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.139957
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.518497
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.901917
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.890748
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.849727
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.810954
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.774382
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.739976
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.707693
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.726007
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.20037
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.08922
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.05614
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.02522
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.996438
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.969755
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.945149
(436.53, 13.89, 286.91) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 9.922595
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.109341
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.345758
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.586763
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.830592
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.092342
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.376432
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.685775
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.023883
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.394745
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.780715
(436.53, 13.89, 286.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.127959
