¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13214
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.701467
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.697883
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.700483
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.704199
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.709034
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.887537
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.866764
ğ(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.847108
(434.43, 10.34, 363.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.403231
(434.43, 10.34, 363.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.646607
(434.43, 10.34, 363.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.903301
(434.43, 10.34, 363.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.183449
(434.43, 10.34, 363.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.489335
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.97788
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.917693
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.859838
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.804224
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.750766
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.699384
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.651438
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.609082
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.582084
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.566566
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.552214
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.539013
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.52695
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.516012
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.506188
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.500417
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.496063
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.490182
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.485382
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.481658
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.753156
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.753479
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.754729
(434.43, 10.34, 363.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.383593
(434.43, 10.34, 363.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.625346
(434.43, 10.34, 363.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.880671
(434.43, 10.34, 363.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.158569
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.769933
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.711734
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.65579
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.602012
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.550318
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.500633
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.462945
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.432564
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.41362
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.397566
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.382654
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.368869
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.356195
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.344621
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.334134
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.324725
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.316382
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.3091
… (434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.302869
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.297686
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.293542
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.775383
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.775707
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.776962
(434.43, 10.34, 363.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.364133
(434.43, 10.34, 363.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.60428
(434.43, 10.34, 363.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.858288
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.580235
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.523733
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.46942
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.417211
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.378898
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.345785
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.314107
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.283825
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.257888
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.241311
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.225853
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.211501
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.198236
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.186048
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.174923
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.164851
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.15582
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.147823
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.140852
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.134899
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.129959
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.126026
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.123098
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.799083
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.800343
(434.43, 10.34, 363.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.344849
(434.43, 10.34, 363.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.583416
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.406754
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.351702
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.311341
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.275352
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.24086
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.207827
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.17621
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.145971
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.117076
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.096586
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.080594
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.065687
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.051849
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.039066
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.027326
 (434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.016615
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.006924
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.998243
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.990564
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.983878
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.978179
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.973462
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.969522
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.966954
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.823634
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.824901
(434.43, 10.34, 363.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.325745
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.268493
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.22079
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.183321
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.14738
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.112926
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.079913
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.048301
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.018053
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.989132
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.962346
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.945829
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.93038
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.915983
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.902623
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.890286
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.878959
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.868632
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.859294
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.850936
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.843549
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.837125
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.83166
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.827147
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.823065
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.819112
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.817945
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.817717
(434.43, 10.34, 363.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.306821
(434.43, 10.34, 363.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.54228
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.097078
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.028709
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.994234
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.961188
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.929532
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.899227
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.870234
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.844314
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.826689
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.81214
Š (434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.798612
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.786089
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.774562
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.764015
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.75444
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.745827
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.738166
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.731452
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.728935
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.728287
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.72856
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.729756
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.731876
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.734921
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.738894
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.743799
(434.43, 10.34, 363.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.28808
(434.43, 10.34, 363.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.522015
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.075079
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.939654
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.86945
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.822565
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.798188
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.775002
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.75296
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.735733
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.724796
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.714826
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.705815
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.697751
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.690629
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.684439
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.679177
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.674837
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.671415
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.668908
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.667313
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.666628
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.666853
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.672255
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.679033
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.686747
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.695402
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.706162
(434.43, 10.34, 363.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.269524
(434.43, 10.34, 363.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.501955
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.139725
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.901857
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.808926
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.779596
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.756563
„ (434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.73755
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.720584
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.704654
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.69207
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.681789
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.672463
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.664081
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.656635
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.650118
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.645732
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.643032
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.6421
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.642497
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.643799
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.646008
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.649126
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.653155
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.660485
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.668827
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.67978
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.693532
(434.43, 10.34, 363.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.25115
(434.43, 10.34, 363.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.482098
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.286818
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.904308
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.790635
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.76615
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.745287
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.725541
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.70751
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.690527
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.678562
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.670331
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.663036
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.656671
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.652092
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.648864
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.646546
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.645134
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.644629
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.64503
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.646336
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.64855
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.651672
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.655708
(434.43, 10.34, 363.16) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 4.66066
