¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.062232
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71241
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96294
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.5807
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.8162
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.98336
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.158819
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.347127
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.563278
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.798818
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.044878
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.319909
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.640584
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.967729
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.381717
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.811304
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.353221
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.958427
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.676558
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.53853
±(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.56971
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.70504
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.0531
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.65705
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59403
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.7862
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.39962
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.82124
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.988783
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.16384
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.353281
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.569969
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.806118
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.051029
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.327846
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.64938
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.974583
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.390948
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.818039
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.358479
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.960205
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.653099
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.49429
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.493
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.63318
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.99194
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.56234
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.49393
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.64759
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.23103
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.826396
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.993984
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.169019
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.35956
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.576795
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.813567
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.057399
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.335933
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.658343
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.981725
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.400295
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.825095
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.364082
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.961939
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.629083
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.47114
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.47228
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.60335
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.93385
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.46294
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.39655
»(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.52616
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.08761
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.831668
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.998942
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.174356
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.365965
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.583761
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.821168
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.06399
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.344173
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.666883
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.989159
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.409756
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.832476
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.370038
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.963632
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.604527
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.46671
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.45331
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.57444
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.87711
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.37699
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.28415
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.40829
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.94882
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.837056
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.004046
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.179852
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.372496
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.590865
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.827664
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.070802
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.35256
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.673889
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.996883
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.41933
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.840176
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.376343
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.965281
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.605494
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.46285
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.43498
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.54643
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.8217
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30627
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16694
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.29389
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.81447
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.842559
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.009298
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.185505
·(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.379153
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.598105
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.83412
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.077835
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.361096
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.681158
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.004899
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.429019
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.848202
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.382998
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.966892
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.610075
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.45958
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.41728
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.51932
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.76761
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22904
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.05278
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.18284
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.68453
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.848177
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.014694
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.191318
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.385936
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.605484
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.840778
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.085089
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.369784
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.688691
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.013208
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.43882
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.856552
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.390004
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.968461
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.61514
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.4569
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.40021
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.49311
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.71482
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1538
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94159
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.07512
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.55886
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.853909
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.020239
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.197288
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.392843
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.612997
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.847639
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.092565
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.378617
·(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.696487
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.021807
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.448731
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.865224
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.39736
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.969985
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.620684
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.4548
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.38376
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.46778
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.66332
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08055
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.83337
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97067
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.43395
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.859756
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.025928
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.203413
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.399873
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.620647
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.854701
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.100262
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.387597
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.704547
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.0307
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.457095
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.874221
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.405069
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.971469
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.626714
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.45328
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.36793
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.44334
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.58083
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00922
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73681
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.86939
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.29263
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.865718
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.031763
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.209698
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.407027
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.628433
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.861966
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.108181
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.396725
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.712873
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.039886
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.46543
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.883544
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.413128
»(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.972905
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.633225
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.45235
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.35272
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.41978
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.55273
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94525
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65152
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.77128
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.16385
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.871791
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.037745
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.216141
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.414305
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.636353
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.869434
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.116321
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.405998
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.721461
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.049362
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.474056
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.893189
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.421539
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.974298
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.640224
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.45199
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.33813
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.33894
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.52567
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89593
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56863
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.67534
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.06389
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.877766
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.04387
(433.51, 13.81, 330.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.222739
