¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(348.90, 7.11, 366.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.146082
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.340236
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.793621
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.311058
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.897392
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.07619
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.44353
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.71864
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.88627
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.19695
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.8335
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.97947
ñ(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.72926
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.498701
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.824212
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.185526
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.562895
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.930798
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.338033
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.791161
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.305847
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.46967
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.63004
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.44626
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.71418
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.88252
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.19179
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.82814
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.96487
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.7059
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.496341
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.821597
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.182612
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.561029
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.928737
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.335746
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.78861
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.9263
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.02805
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.58801
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.44823
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.70933
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.87855
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.18613
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.822
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.94905
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.68258
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.493714
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.818685
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.179369
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.559094
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.926601
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.538129
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.387156
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.509605
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.920556
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.59396
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.44944
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.70064
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.87437
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.17997
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.81512
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.93201
÷(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.65822
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.49082
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.815479
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.175798
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.557092
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.428123
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.89377
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.048845
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.346325
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.925097
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.5997
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.44988
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.68413
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.86997
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.1733
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.80751
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.91377
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.63284
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.487663
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.81198
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.171902
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.04299
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.450815
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.68118
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.833925
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.350222
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.929508
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.60521
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.44956
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.66597
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.86536
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.16615
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.79917
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.89569
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.60645
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.484242
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.80819
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.697356
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.066282
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.356355
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.442873
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.836132
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.354
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.933784
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.61051
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.44848
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.64615
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.85914
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.1585
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.79011
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.88205
ƒ(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.57564
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.48056
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.371591
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.718487
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.069479
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.099512
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.377655
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.838223
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.357658
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.937923
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.61558
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.44663
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.62471
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.84911
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.15036
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.78033
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.86757
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.53811
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.072494
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.391277
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.739621
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.78866
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.982298
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.379348
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.840201
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.359493
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.941929
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62043
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.44402
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.60167
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.83867
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.14174
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.76984
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.85228
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.50406
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.090404
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.410902
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.529548
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.638658
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.983799
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.38101
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.842069
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.360272
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.945797
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62505
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.44065
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.57705
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.82781
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.13264
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.75864
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.83618
ô(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.47813
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.108255
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.315408
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.354475
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.625286
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.985268
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.382634
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.843818
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.360809
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.949527
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62945
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.43652
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.55086
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.81653
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.12305
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.74694
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.81927
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.45121
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.118051
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.088186
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.246243
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.626591
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.986703
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.384224
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.845454
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.362277
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.953116
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.63361
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.43163
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.52314
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.80483
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.11299
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.73541
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.80157
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.42331
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.898537
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.958393
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.241932
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.626183
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.988107
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.385777
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.846973
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.363984
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.956568
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.63755
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.43429
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.49391
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.79096
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.10158
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.72323
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.78263
›(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.39444
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.723825
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.88987
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.237366
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.623341
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.989479
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.387294
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.848378
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.365564
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.959876
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.64125
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.43711
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.47309
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.77449
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.08929
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.71041
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.7581
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.6826
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.600623
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.885523
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.232546
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.61797
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.990816
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.388775
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.849666
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.367012
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.963041
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.64388
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.43956
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.47209
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.75741
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.0765
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.69694
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.73938
(348.79, 7.01, 367.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.63158
(348.72, 6.99, 367.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.566202
(348.72, 6.99, 367.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.778947
(348.72, 6.99, 367.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.426341
(348.72, 6.99, 367.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.695086
(348.72, 6.99, 367.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.988725
(348.72, 6.99, 367.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.307697
(348.72, 6.99, 367.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.651269
(348.72, 6.99, 367.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030367
(348.72, 6.99, 367.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.450734
(348.72, 6.99, 367.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.919388
