¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(327.17, 7.27, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.250907
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.32784
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.495111
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.665621
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.848182
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.035516
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.224593
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.434461
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.664332
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.912639
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.181615
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.473866
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.779869
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.053089
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.342127
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.652058
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.987759
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.35251
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.627201
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.803925
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01597
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54446
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13413
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65693
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1842
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.33349
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.56212
‡(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.46463
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.68244
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.494484
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.664952
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.847522
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.041777
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.231284
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.442112
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.672552
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.921508
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.191218
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.484344
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.803917
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.08438
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.374885
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.687389
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.026019
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.393992
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.71788
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.898196
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27169
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82862
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45181
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15616
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.82577
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.52212
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.75712
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.76901
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.494114
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.664545
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.847047
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.042931
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.238356
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.450097
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.68118
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.930809
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.201308
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.495278
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.815872
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.116672
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.408731
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.723963
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.065557
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.436913
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.811913
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01507
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54214
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13002
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75658
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72386
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.92605
„(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.71228
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.9598
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.1363
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.49394
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.664369
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.84684
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.042722
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.245815
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.45845
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.690195
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.940547
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.211857
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.506732
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.828352
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.149547
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.443718
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.761709
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.106426
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.481331
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.890383
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27282
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82854
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45018
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64159
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47686
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.03018
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.89978
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.16889
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.49946
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.493963
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.664396
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.846873
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.042765
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.253478
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.467175
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.69957
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.950666
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.222816
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.518684
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.841365
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.182678
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.478961
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.799281
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.146634
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.524426
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.936797
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46113
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02483
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65515
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93532
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53367
‚(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.17395
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.08368
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.37482
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.78292
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.494211
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.664626
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.847147
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.043058
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.253768
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.472417
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.704664
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.955588
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.227456
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.52299
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.845316
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.198141
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.51021
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.833
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.183138
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.564119
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.980089
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57524
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15188
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79739
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81867
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48027
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.32297
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.26618
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.58885
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.494628
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.665088
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.847661
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.043574
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.25438
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.475377
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.707798
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.958996
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.231148
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.526982
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.849683
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.20296
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.542534
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.867922
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.220976
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.605227
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03368
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69311
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28321
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9398
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70429
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42809
…(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.41337
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.40716
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.8388
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.495298
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.665782
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.848415
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.044369
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.25523
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.477725
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.711355
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.962788
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235254
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.531475
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.854587
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.208327
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.575918
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.904003
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.260082
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.647774
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11191
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81489
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41907
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0514
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59205
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37707
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47791
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.55363
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.09947
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.496137
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.666679
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.849353
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.045445
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.256314
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.479045
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.715249
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.966999
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.239829
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.536445
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.860001
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.214249
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.603669
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.941301
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.30054
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.691756
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1919
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94064
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55959
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16688
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70809
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32725
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.54504
…(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.70577
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.37035
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.4972
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.667834
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.85056
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.046717
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.257753
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.480708
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.719512
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.971601
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.244825
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.541889
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.865931
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.220757
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.610827
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.979837
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.342314
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.737264
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27367
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07062
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70499
(327.22, 7.10, 329.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28634
