¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.70221
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.084925
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.403343
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.746852
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41936
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22616
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9783
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66736
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81484
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07788
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42589
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79569
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00228
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04693
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09459
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14535
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19926
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25639
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31677
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38049
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44757
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51815
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59231
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67005
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75156
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83684
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.119997
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.480643
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.75861
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.052283
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.368238
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.70899
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3801
‚(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18452
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92472
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60743
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75331
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90511
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18755
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54355
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90919
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95303
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9999
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04981
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10284
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15907
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21852
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28125
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34741
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41694
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56669
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64705
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73115
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.095639
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.451047
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.728571
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.020293
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.333822
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.6719
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34039
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14287
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85694
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54994
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69431
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84456
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00097
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30213
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66653
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86292
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90902
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95814
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01036
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06573
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12429
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18612
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2513
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3199
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39193
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46753
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54681
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62984
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.071082
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.421927
„(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.697379
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.988897
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.300062
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.635492
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30015
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10125
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7898
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49487
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63776
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78653
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94134
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10258
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42197
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77648
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82188
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87023
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92165
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9762
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03394
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09492
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15919
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22682
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2979
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37253
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45078
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53934
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.046377
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.393349
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.66673
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.958092
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.266954
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.59984
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25947
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05764
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72332
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44213
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5837
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73099
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88434
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04399
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21026
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54739
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73836
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78597
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83666
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89044
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94738
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00752
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07094
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13768
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20829
ˆ(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29321
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38195
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47464
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.021513
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.365245
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.636647
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.927897
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.234518
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.564833
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21835
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03574
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65747
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39174
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53197
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67791
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82985
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98798
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15267
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32423
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65834
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7053
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75527
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8083
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86448
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92383
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99187
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06872
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14921
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23342
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32143
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41335
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.996537
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.337638
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.607127
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.896359
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.202698
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.530598
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17677
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01729
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59228
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32804
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48259
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62722
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77779
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93453
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09772
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26777
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44489
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62809
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67739
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72973
†(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79528
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86456
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93729
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01353
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09336
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17688
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26419
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35542
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.971397
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.310579
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.57813
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.865242
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.171529
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.497006
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13485
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99941
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52777
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25487
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43552
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57893
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72817
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88359
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04539
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21392
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3895
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55785
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61733
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67946
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74487
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81361
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88575
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96138
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04064
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12353
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21022
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30072
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.946189
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.283991
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.549675
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.834709
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.140993
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.46415
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09251
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98211
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46387
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18248
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39071
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53295
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68099
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8351
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99557
‡(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1627
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33224
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49675
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56567
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62937
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69635
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76565
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83724
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91233
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99101
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07332
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15937
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24926
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.920846
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.257905
(340.48, 7.13, 310.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.521765
