¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.54057
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.936274
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.276849
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.649729
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.058372
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.471621
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44241
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92457
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45576
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04372
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62897
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24486
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92675
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62301
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31918
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08829
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93805
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.89212
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.28225
·(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.09429
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.043452
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.314682
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.614157
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.925511
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.265092
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.636837
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.041993
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.452454
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.903975
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89496
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4231
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00752
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5889
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2067
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88448
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56679
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25743
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0258
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85362
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78641
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.17699
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.99598
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.031306
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.307837
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.604384
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.914873
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.253475
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.624099
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.024847
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.433646
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.883259
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39117
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97217
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54427
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16979
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84359
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51255
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20018
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96916
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7876
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68413
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.07439
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.90011
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.019309
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.300988
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.594724
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.904362
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.241999
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.611518
­(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.008023
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.415199
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.862942
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.35752
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.86303
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93715
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50084
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12315
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80409
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4602
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15094
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91474
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72417
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60741
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.99565
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.80667
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.010568
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.294136
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.585183
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.89398
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.230662
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.599092
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.991524
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.39711
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.843022
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.33548
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.83575
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.36997
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45861
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07648
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76166
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41682
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10366
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86251
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66327
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53985
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92307
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.71564
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.004268
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.287282
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.575757
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.883727
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.219467
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.586565
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.975348
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.379377
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.823503
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.31378
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.80918
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.34064
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.92951
²(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03114
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71559
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37558
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05831
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81238
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60492
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.46362
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85239
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.62694
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.997968
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.280429
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.566449
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.873603
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.208415
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.573571
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.959496
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.362004
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.804381
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.29236
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.78331
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.31209
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.89785
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.49769
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67481
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32435
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01488
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76443
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54902
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3822
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.78368
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.54055
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.991669
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.273576
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.557263
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.863609
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.197507
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.560764
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.943969
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.344989
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.785657
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.27139
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.75815
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.28433
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.86723
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.46344
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.11122
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27407
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96489
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71855
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47943
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30387
“(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71684
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.45651
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.98537
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.266727
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.548197
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.853749
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.186746
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.548143
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.928766
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.328331
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.767327
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.25088
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.7337
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.25735
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.83874
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.43032
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.07449
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.75729
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91152
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67238
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41119
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22859
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.65187
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.37466
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.979075
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.25864
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.53925
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.844021
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.17613
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.535709
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.913882
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.312029
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.749396
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.23081
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.70993
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.23114
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.81106
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.39832
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.03902
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.71689
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.37781
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61992
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34677
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15626
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.58876
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.29507
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.972786
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.250499
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.530427
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.834427
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.165661
ú(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.523465
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.899327
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.296085
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.731858
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.2112
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.68686
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.20569
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.7842
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.36744
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.00479
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.67814
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.33515
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.06156
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.79782
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08692
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5275
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.21771
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.966502
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.242473
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.521728
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.824967
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.155343
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.511409
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.885095
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.280499
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.714721
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.19203
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.66448
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.18102
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.75816
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.33766
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.97179
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.64101
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.2943
(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.01639
