¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(345.01, 7.08, 384.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.585548
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19018
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1366
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91934
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.37284
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.36156
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.35483
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.35266
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.35505
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.206571
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.471092
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.743309
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.040867
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.825982
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.206669
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.628621
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.098149
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.623731
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.935513
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09624
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31395
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56049
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82129
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09754
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42125
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79651
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19974
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99011
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99738
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76207
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30275
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.13231
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.12115
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.11449
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.11234
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.1147
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 23.12156
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.206238
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.470069
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.742193
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.039646
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.366059
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.212883
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.635523
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.10585
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.63238
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01287
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21985
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46021
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71431
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98328
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26832
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63114
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.021
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41734
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78947
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61169
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14584
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.91665
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.9011
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.89004
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.88345
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.88132
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.88366
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.89046
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.205848
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.46904
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.741073
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.038418
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.364708
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.219126
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.64242
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.11358
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.641013
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12978
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36429
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61205
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87411
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15165
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4732
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85045
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24566
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61179
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46752
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99666
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.71407
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.69423
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.67884
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.66788
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.66136
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.65925
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.66156
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.66829
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.205403
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.46801
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.739946
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.037187
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.363354
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.722805
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.649323
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.121267
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.649698
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27248
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51417
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76972
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04016
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32681
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68754
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07975
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43622
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32897
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85462
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38737
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.5001
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.48044
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.46519
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.45434
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.44787
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.44578
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.44807
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.45474
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.206326
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.466974
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.738817
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.035948
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.361994
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.721302
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.1247
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.129001
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.658366
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2958
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66978
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93346
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21276
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53173
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91157
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26884
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63459
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71922
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23965
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.31828
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.29441
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.27493
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.25983
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.24907
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.24266
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.24059
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.24286
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.24946
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.207233
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.465934
Š(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.737684
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.034708
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.360628
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.719793
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.123602
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.578068
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.667056
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30114
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83133
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10365
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39235
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75067
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10913
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46321
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58996
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09878
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.83974
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.12038
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.09673
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.07742
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.06244
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.05179
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.04543
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.04338
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.04563
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.05217
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.20805
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.464891
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.736546
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.033461
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.359257
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.718242
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.122461
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.576789
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.675715
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30598
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99914
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28063
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59658
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95661
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29971
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6656
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96422
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50066
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.38897
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.9302
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.90675
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.88761
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.87276
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.86219
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.85589
µ(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.85386
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.85608
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.86257
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.208778
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.463846
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.735404
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.032212
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.357883
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.71642
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.12128
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.575467
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.085343
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31042
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15397
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46469
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81074
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14349
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49801
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87644
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36026
(345.07, 7.06, 384.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04042
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.77503
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.74747
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.72421
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.70523
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.6905
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.68002
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.67377
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.67175
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.67396
(345.07, 7.06, 384.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.6804
(345.10, 7.07, 384.98) (331.03, 1.39, 374.70) (0.81, 2.16, 0.81) Human 4.18055
(345.10, 7.07, 384.98) (331.03, 1.39, 374.70) (0.81, 2.16, 0.81) Human 4.15753
(345.10, 7.07, 384.98) (331.03, 1.39, 374.70) (0.81, 2.16, 0.81) Human 4.135601
(345.10, 7.07, 384.98) (331.03, 1.39, 374.70) (0.81, 2.16, 0.81) Human 4.114718
(345.10, 7.07, 384.98) (331.03, 1.39, 374.70) (0.81, 2.16, 0.81) Human 4.094854
(345.10, 7.07, 384.98) (331.03, 1.39, 374.70) (0.81, 2.16, 0.81) Human 4.076
(345.10, 7.07, 384.98) (331.03, 1.39, 374.70) (0.81, 2.16, 0.81) Human 4.058126
(345.10, 7.07, 384.98) (331.03, 1.39, 374.70) (0.81, 2.16, 0.81) Human 4.041221
(345.10, 7.07, 384.98) (331.03, 1.39, 374.70) (0.81, 2.16, 0.81) Human 4.025242
(345.10, 7.07, 384.98) (331.03, 1.39, 374.70) (0.81, 2.16, 0.81) Human 4.010194
(345.10, 7.07, 384.98) (331.03, 1.39, 374.70) (0.81, 2.16, 0.81) Human 3.996043
(345.10, 7.07, 384.98) (331.03, 1.39, 374.70) (0.81, 2.16, 0.81) Human 3.982792
(345.10, 7.07, 384.98) (331.03, 1.39, 374.70) (0.81, 2.16, 0.81) Human 3.970411
(345.10, 7.07, 384.98) (331.03, 1.39, 374.70) (0.81, 2.16, 0.81) Human 3.958888
(345.10, 7.07, 384.98) (331.03, 1.39, 374.70) (0.81, 2.16, 0.81) Human 3.948228
(345.10, 7.07, 384.98) (331.03, 1.39, 374.70) (0.81, 2.16, 0.81) Human 3.938391
(345.10, 7.07, 384.98) (331.03, 1.39, 374.70) (0.81, 2.16, 0.81) Human 3.929387
(345.10, 7.07, 384.98) (331.03, 1.39, 374.70) (0.81, 2.16, 0.81) Human 3.921197
(345.10, 7.07, 384.98) (331.03, 1.39, 374.70) (0.81, 2.16, 0.81) Human 3.913815
(345.10, 7.07, 384.98) (331.03, 1.39, 374.70) (0.81, 2.16, 0.81) Human 3.907227
Ÿ(345.10, 7.07, 384.98) (331.03, 1.39, 374.70) (0.81, 2.16, 0.81) Human 3.901451
(345.10, 7.07, 384.98) (331.03, 1.39, 374.70) (0.81, 2.16, 0.81) Human 3.896451
(345.10, 7.07, 384.98) (331.03, 1.39, 374.70) (0.81, 2.16, 0.81) Human 3.897508
(345.10, 7.07, 384.98) (331.03, 1.39, 374.70) (0.81, 2.16, 0.81) Human 3.914136
