¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.966269
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64807
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45648
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.363
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21147
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20548
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50795
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.91394
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.81631
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.3199
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.28908
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.26306
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.24182
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.22533
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.21359
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.20657
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.592671
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.858269
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.147582
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.463914
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.81114
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.183149
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.556907
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.968255
¥(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.423096
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.948054
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62401
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40963
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31642
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1807
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15239
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80875
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.15242
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.94044
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.44246
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.41148
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.38533
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.36398
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.34741
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.33561
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.32855
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.600926
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.867235
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.157395
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474645
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.822954
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.201359
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.576889
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.990277
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.447495
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.955731
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58884
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36307
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26202
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15051
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11751
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11965
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.39225
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.06514
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.57107
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.53993
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.51365
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.49218
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.47553
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.46366
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.45657
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.609182
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.876232
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.167195
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.485385
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.834785
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.219794
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.597085
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.012573
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.472206
¢(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.983263
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5659
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3168
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20803
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12085
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10519
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44105
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.75368
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.19038
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.70588
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.67457
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.64814
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.62657
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.60982
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.59789
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.59076
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.617447
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.885201
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.176994
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.496155
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.846617
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.233132
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.617613
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.035176
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.49727
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01451
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62461
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27086
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15444
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09183
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21797
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77045
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.16204
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.31616
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.84706
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.81557
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.78899
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.76729
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.75045
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.73845
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.73128
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.62575
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.894235
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.186841
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.506941
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.858475
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.246242
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.638347
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.058104
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.522632
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06431
“(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68427
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32667
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10122
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06331
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33193
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92896
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.31413
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.44242
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.99475
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.96308
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.93634
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.91451
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.89757
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.8855
(347.72, 6.94, 369.21) (317.61, 1.22, 347.87) (7.66, 2.69, 3.36) Cabin 24.87829
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.634023
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.90323
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.196687
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.517723
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.870339
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.259359
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.659352
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.081257
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.548364
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11464
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74481
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39503
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13147
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03537
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44708
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5191
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.41023
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.54101
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.642305
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.91222
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.206531
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.528508
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.882202
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.272519
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.680612
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.104744
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.592867
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16556
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80639
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46445
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21037
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06312
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56345
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01366
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.5066
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.63422
‡(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.650616
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.921284
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.216416
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.539332
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.894134
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.285669
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.702135
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.128506
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.638544
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21705
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86891
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53502
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29073
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11237
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68099
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.52944
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.6031
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.72758
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.658895
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.930322
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.226245
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.550115
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.906028
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.298824
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.723909
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.164944
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.68473
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26911
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93083
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60679
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37086
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17873
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74972
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.06991
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.69977
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.82098
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.667194
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.939353
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.236111
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.560951
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.917945
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.312018
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.745932
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.206531
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.731339
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32172
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99065
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6797
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43025
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24628
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78255
š(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18623
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.79656
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.91442
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.675488
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.948343
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.245984
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.571752
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.929855
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.325207
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.751814
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.248546
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.778447
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37492
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05111
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75383
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49064
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31507
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81448
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.72491
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.75251
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.73445
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.72008
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.683783
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.957382
(347.72, 6.94, 369.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.255846
