¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(343.55, 7.00, 372.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77339
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.110173
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.476726
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.876085
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29527
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90694
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29953
…(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79281
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1887
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.12034
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.20543
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.83567
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.935455
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.255847
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593173
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.987961
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.407184
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.759807
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.137563
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.506527
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.908552
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31595
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79175
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15735
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61132
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12094
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01856
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16521
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.80523
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.938788
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.252642
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589634
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.984246
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.434381
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.789428
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.165565
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.536949
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.9312
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33736
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81801
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01718
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50392
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82366
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91617
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.12432
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.7742
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.941888
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.249342
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.586003
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.980172
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.440605
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.819447
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.194129
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.56801
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.951548
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35952
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84497
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87903
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5035
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40023
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81322
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.08284
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.74255
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.939453
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.245864
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.582199
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.975798
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.435673
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.849876
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.22332
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.59571
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.97261
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38239
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87259
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74287
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50377
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98613
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7098
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.04075
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.71039
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.936175
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.24231
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.578238
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.971082
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.43036
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.880736
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.253061
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.61574
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.99428
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40767
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90097
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57803
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50468
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57674
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60592
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.99806
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.67764
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.932801
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.238594
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.574161
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.966021
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.424685
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.912022
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.283378
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.636395
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01669
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43409
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93006
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47787
…(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50629
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31908
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48742
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95795
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.64342
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.929289
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.234778
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.569965
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.960675
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.418646
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.934386
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.305346
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.657682
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03977
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46115
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95987
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51086
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50855
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30995
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36839
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.81563
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.58692
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.925675
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.230818
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.565607
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95498
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.412258
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.927185
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.325597
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.6796
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06352
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48887
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99039
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54459
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51152
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33288
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86193
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.63466
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.5298
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.921959
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.226752
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.561147
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.948971
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.405521
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.91954
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.346474
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.702133
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08798
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51726
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02162
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59289
„(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51517
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41631
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.348
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45478
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.47203
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.918118
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.222535
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.556496
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.942623
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.398407
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.909807
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.367886
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.725315
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11313
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54629
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05361
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65497
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51947
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50054
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85958
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27676
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.41369
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914189
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.218228
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.551755
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.935995
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.390948
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.895687
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.361149
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.749121
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13899
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57595
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08631
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71809
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52447
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56262
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40215
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10058
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.35471
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.910125
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.213762
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.5469
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.929039
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.383144
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.881332
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.351253
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.773605
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16557
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60631
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.121
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78223
†(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53013
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62366
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47059
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92631
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.29516
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.905988
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.209239
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.541844
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.921789
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.375003
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.866754
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.341535
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.798336
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19282
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63735
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17888
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90285
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5652
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68618
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54068
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71637
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.46722
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.90169
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.204531
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.536725
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.914239
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.366518
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.851942
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.331983
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.787813
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2208
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66903
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23771
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03228
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63903
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75013
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61253
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.38716
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.19371
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.899424
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.199773
(342.82, 7.22, 372.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.531477
