¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(337.45, 7.70, 343.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.309794
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.883018
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.094059
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.322083
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.569163
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.837731
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.130642
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.451292
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.803728
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.192836
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.624552
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.106173
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.646758
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.2577
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63696
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48645
°(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47249
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63078
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7789
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.83788
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13451
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.54943
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.91751
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.875605
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.086065
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.313438
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.559789
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.82753
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.119504
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.439082
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.790288
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.177973
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.608028
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.087697
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.625967
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.23413
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60837
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4534
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43399
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58529
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7874
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77831
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80284
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.60061
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.97966
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.868312
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.078201
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.304937
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.550569
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.8175
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.108552
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.427081
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.77708
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.163367
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.591794
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.06955
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.60555
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84807
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58027
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42102
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39623
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5407
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79744
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72118
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.689
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.67628
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.861139
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.070469
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.296577
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.541505
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.80764
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.097792
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.415287
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.764102
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.149019
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.57585
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.051731
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.585507
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82394
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5527
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38925
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35921
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49703
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80748
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66639
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62761
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.78898
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.85409
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.062869
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.288361
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.532598
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.797953
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.087217
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.403702
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.751354
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.13493
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.560196
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.03424
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.565839
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8003
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5257
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3581
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32294
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45426
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68699
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60628
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56889
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90203
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.847162
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.055401
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.280291
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.523849
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.788438
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.076832
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.392327
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.738841
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.121099
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.544833
Á(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.017078
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.546544
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7771
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49917
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32759
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28738
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41235
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54519
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47737
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47687
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.01535
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.840354
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.048066
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.272365
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.515257
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.779095
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.066639
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.381161
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.726558
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.107529
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.529762
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.000243
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12208
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75433
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47324
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29769
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25259
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37131
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40741
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35233
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.33608
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.12888
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.97933
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.833675
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.040866
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.264583
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.506824
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.769927
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.056635
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.370205
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.714511
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.094216
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.514981
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.983738
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10237
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73205
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44777
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26839
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21849
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33119
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27363
¶(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22063
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19968
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1561
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.85752
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.827116
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.0338
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.256948
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.498551
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.760932
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.046823
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.359459
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.702693
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.081164
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.500492
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.967561
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08306
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71019
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42287
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23972
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18517
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29192
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14365
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07397
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06747
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.87947
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.73888
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.820683
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.026867
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.249458
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.490435
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.75211
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.0372
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.348924
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.691111
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.068373
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.486292
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.951712
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06414
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6888
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39847
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21167
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15253
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22588
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01747
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93159
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9394
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.60807
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.62334
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.814374
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.02007
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.242115
°(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.48248
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.743464
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.02777
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.338601
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.679763
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.055842
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.472385
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.493755
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04561
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66784
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37461
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18422
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12063
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14702
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97182
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.836
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81099
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.34187
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.51081
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.808191
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.01341
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.234921
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.474685
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.734993
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.018532
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.328489
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.66865
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.043571
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.458768
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.477591
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02749
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64734
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35126
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15738
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08945
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07014
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94431
(337.47, 7.56, 341.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80522
