¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.994021
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.43644
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.651361
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.879304
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.046326
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.212968
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.387779
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.571232
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.889389
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64625
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.16848
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.610151
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.785655
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.951173
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.109749
†(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.278285
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.457676
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.650455
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.858881
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.082189
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.223337
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33951
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.460985
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.588028
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.721013
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.862391
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.034737
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.216442
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.409144
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.622616
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.83593
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.99306
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.157736
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.330382
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.511576
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.701859
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34713
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.599384
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.774131
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.943253
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.101396
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.269426
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.448253
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.641467
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.849251
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.071903
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.224977
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.341218
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.462762
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589874
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.72294
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.862276
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.013045
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.193741
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.384394
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.595446
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.786707
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.942019
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.104772
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.275361
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.454379
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.642344
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06623
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85373
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.588834
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.762852
„(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.935791
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.09348
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.261024
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.439342
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.632965
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.840214
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.062209
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.227631
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.343971
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.465603
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.592811
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.725992
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.865469
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.011658
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.172367
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.362016
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.569755
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.739539
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.893141
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.054046
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.222695
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.399614
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.585395
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.802067
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54725
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.578544
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.751901
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.928754
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.086012
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.253114
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.431665
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.62499
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.8317
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.053107
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.231277
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.347772
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.46951
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.596888
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.730187
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.869855
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.016253
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.169802
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.341032
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.545612
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.694371
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.846328
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.005487
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.172272
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.34724
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.530895
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.723822
ƒ(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2597
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.568507
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.741183
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.922127
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.078997
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.245699
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.42466
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.617563
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.823733
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.044592
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235955
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.352573
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474517
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.602073
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.735602
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.87545
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.022043
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.175819
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.337267
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.507463
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.651193
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.801577
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.959038
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.124068
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.297162
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.478832
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.669612
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.989451
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76685
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.558719
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.730711
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.914854
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.072422
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.238712
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.418164
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.610597
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.816346
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.0367
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.241595
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.358451
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.480592
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.608362
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.742131
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.882236
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.029121
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.183165
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.34494
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.493706
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.609867
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.758783
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.91468
…(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.078037
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.249342
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.429106
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.617909
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.816378
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47202
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.54919
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.720526
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.903938
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.066299
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.232228
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.412103
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.604163
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.809459
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.02937
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.248274
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.365335
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.487757
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.615801
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.749854
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.890245
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.03741
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.191828
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.351192
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.494661
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.610477
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.728638
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.872338
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.034112
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.203745
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.381728
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.568594
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.764989
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19511
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.540875
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.710548
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.893309
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.060618
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.226869
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.406563
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.598289
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.803141
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.022614
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.255964
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.373296
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.495998
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.624352
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.758726
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.89949
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.047014
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.20182
ƒ(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.349565
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.492968
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.615507
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733818
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.857158
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.992284
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.160275
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.33653
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.521594
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.716071
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.934631
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.543857
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.700903
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.88297
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.055343
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.222099
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.4015
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.59284
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.797372
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.016427
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.251531
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.382338
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.505331
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.634038
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.76876
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.909893
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.057864
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.212279
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.349318
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.492732
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.622127
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.740587
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.864148
(336.97, 7.19, 329.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.993004
