¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(337.15, 7.18, 329.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.51055
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.110007
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.338616
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.587416
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.857949
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.153098
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.47628
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.846483
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.26748
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.737994
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.259678
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.858711
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58982
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4405
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35269
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3302
„(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68707
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11074
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.2354
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.903527
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.113019
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.342875
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.592015
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.86295
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.158547
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.4823
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.850354
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.271768
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.742845
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.271925
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.868335
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60096
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45354
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37708
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38325
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73592
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48781
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.26905
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.904085
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.117048
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.347245
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.596752
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.868102
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.164193
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.488476
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.854289
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.276176
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.747762
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.278272
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.87804
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61217
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46663
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40197
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41693
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87288
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.84188
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.30262
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.907917
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.121173
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.351731
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.60164
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.873435
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.169973
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.494825
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.858356
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.280722
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.752815
ˆ(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.283984
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.891995
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62346
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47984
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42732
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4467
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02818
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.83503
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.33606
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.911854
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.125461
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.356308
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.606656
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.878832
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.175942
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.501334
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.862482
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.285328
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.757995
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.289806
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.916355
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63479
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49312
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45315
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47702
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18566
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.96151
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.35147
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.907935
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.128881
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.361044
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.611763
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.884441
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.182024
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.508038
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.866743
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.290048
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.763317
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.295782
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.94073
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65664
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50645
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47951
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54709
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32629
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.08884
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.35673
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.903989
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.124619
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.363686
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.617019
„(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.890147
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.188275
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.514908
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.874239
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.294886
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.768729
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.316277
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.965247
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68727
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51988
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50632
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65114
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46261
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.21689
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.36203
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.90015
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.120468
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.359143
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.618566
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.896029
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.194687
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.521936
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.88198
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.299828
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.774273
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.33779
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.989889
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7182
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55272
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53362
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75675
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59994
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.34567
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.36727
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.896342
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.116377
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.354708
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.613722
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.896152
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.201233
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.529142
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.889919
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.304864
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.78616
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.35939
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01469
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74942
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58908
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58895
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86399
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73816
‚(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.47517
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.3725
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.897126
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.112324
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.350332
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.608954
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.890988
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.199587
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.53651
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.89804
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.310011
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.805226
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.381074
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03963
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78092
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6258
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65106
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97288
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87249
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57827
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.3777
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.900458
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.108393
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.346056
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.604322
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88591
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.194004
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.532543
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.906111
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.315251
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.824361
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.402904
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0647
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8127
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66284
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71463
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07451
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98426
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.54798
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.38292
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.904009
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.104534
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.341874
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.599781
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.880898
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.188563
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.526529
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.899443
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.331467
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.843623
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.424834
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0899
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84473
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70496
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7804
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15194
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09625
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.48393
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.38809
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.907773
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.100723
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.337747
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.595304
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.876046
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.18319
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.520625
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.892941
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.348557
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.862944
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.446811
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11521
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87707
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7605
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8468
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22998
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20834
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.4188
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.39326
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.911713
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.100068
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.333743
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.590896
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.87128
(337.42, 7.17, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.177979
