¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(346.85, 6.57, 384.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07135
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67956
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46354
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.346
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90253
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.68668
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.734811
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.086246
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.472836
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.900086
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.374647
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.897354
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46001
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1354
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99835
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87142
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63065
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40873
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28417
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.00505
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.77596
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.747043
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.099686
†(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.48766
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.916534
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.392934
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.909588
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47374
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12844
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99023
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.805
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57666
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35482
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48104
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10621
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.86419
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.759126
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.112939
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.502311
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.932764
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.411053
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.921658
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48728
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12357
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98136
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73943
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50277
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30184
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40894
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.20597
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.95123
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.771064
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.126075
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.516772
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.948827
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.426367
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.933568
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50063
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13867
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97175
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67474
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4299
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24979
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65424
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.30088
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.03711
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.782864
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.139037
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.531096
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.964688
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.436885
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.945327
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51379
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15356
‚(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94514
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6109
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35803
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19862
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70556
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.35419
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.1217
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.79451
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.151834
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.545246
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.980379
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.447262
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.956899
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52681
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16822
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88878
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5479
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28713
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12186
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.79335
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42651
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.20502
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.806008
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.164469
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.559189
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.995843
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.457524
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.968554
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54271
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1893
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84167
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49768
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23343
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0641
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93816
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50987
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.28696
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.817342
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.176909
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.57295
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.011127
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.478472
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.994184
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57144
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22182
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8172
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45425
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18456
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00877
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.08254
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.59203
‰(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.36748
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.828494
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.189218
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.586515
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.026203
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.501299
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01971
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60012
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25424
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80215
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41135
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13635
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33798
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22632
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.67295
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.44656
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.839536
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.20134
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.599889
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.041046
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.524056
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04514
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62868
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26727
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78756
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36899
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08874
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75404
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36938
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.75255
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.52413
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.850361
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.213262
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.613055
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.055669
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.546732
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07046
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65715
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25445
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77343
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34511
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04175
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18423
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48623
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.83078
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.60014
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861035
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.224997
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.626041
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.070071
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.564271
…(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09566
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68552
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24201
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75976
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33005
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99536
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62873
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59263
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90568
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.67453
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.871525
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.236536
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.638804
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.084234
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.58008
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12078
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71377
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22995
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74657
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31547
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94961
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88296
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.65208
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96223
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.7473
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.881828
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.247902
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.651349
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.098187
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.595652
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14573
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74184
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21838
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73381
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30144
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92938
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01303
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71023
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.01745
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.8183
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.891987
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.259015
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.663677
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.111876
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.61097
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16997
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73808
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2072
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72153
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31406
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99504
„(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13887
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76716
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.07123
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.88757
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901902
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.269973
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.675769
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.125333
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.62599
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18689
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72826
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20985
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76713
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38528
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21439
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26015
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.82274
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1236
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.95504
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.911655
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.280699
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.687652
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.13852
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.640726
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20347
(347.05, 6.59, 383.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75842
