¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.746999
(337.05, 7.58, 346.17) (328.69, 1.90, 308.60) (7.15, 3.01, 7.92) Truck 21.52338
(337.05, 7.58, 346.17) (328.69, 1.90, 308.60) (7.15, 3.01, 7.92) Truck 21.58786
(337.05, 7.58, 346.17) (328.69, 1.90, 308.60) (7.15, 3.01, 7.92) Truck 21.65697
(337.05, 7.58, 346.17) (328.69, 1.90, 308.60) (7.15, 3.01, 7.92) Truck 21.5909
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.373888
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.63769
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.924811
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.235129
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.576252
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.949008
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.358006
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.813264
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.306582
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.852454
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.44331
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.11187
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.87436
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.75186
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.77231
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84449
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36212
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.2054
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.66619
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.61766
(337.05, 7.58, 346.17) (328.69, 1.90, 308.60) (7.15, 3.01, 7.92) Truck 23.26346
(337.05, 7.58, 346.17) (328.69, 1.90, 308.60) (7.15, 3.01, 7.92) Truck 23.25116
(337.05, 7.58, 346.17) (328.69, 1.90, 308.60) (7.15, 3.01, 7.92) Truck 23.26811
(337.05, 7.58, 346.17) (328.69, 1.90, 308.60) (7.15, 3.01, 7.92) Truck 23.40079
(337.05, 7.58, 346.17) (328.69, 1.90, 308.60) (7.15, 3.01, 7.92) Truck 23.42656
(337.05, 7.58, 346.17) (328.69, 1.90, 308.60) (7.15, 3.01, 7.92) Truck 23.68473
(337.05, 7.58, 346.17) (328.69, 1.90, 308.60) (7.15, 3.01, 7.92) Truck 23.83634
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.366479
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.629617
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.916172
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.225657
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.565823
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.937963
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.345738
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.800448
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.292212
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.838081
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.42712
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.09349
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.85331
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.72753
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.74387
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80884
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31925
¶(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15286
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.68417
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.57198
(337.05, 7.58, 346.17) (328.69, 1.90, 308.60) (7.15, 3.01, 7.92) Truck 24.73672
(337.05, 7.58, 346.17) (328.69, 1.90, 308.60) (7.15, 3.01, 7.92) Truck 24.66803
(337.05, 7.58, 346.17) (328.69, 1.90, 308.60) (7.15, 3.01, 7.92) Truck 24.66004
(337.05, 7.58, 346.17) (328.69, 1.90, 308.60) (7.15, 3.01, 7.92) Truck 24.70746
(337.05, 7.58, 346.17) (328.69, 1.90, 308.60) (7.15, 3.01, 7.92) Truck 24.86239
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.359052
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.621522
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.907531
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.216184
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.555392
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.926957
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.333497
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.787722
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.277934
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.823899
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.41114
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.07535
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.83255
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.70354
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51374
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77376
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27701
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10116
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.65942
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.13293
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.351609
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.613413
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.898893
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.206715
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.544966
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.915997
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.321286
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.774202
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.263752
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.809912
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.39538
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.05747
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.81209
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.6799
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48451
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73916
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23549
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.05029
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.58517
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.88136
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.344151
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.605288
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.890246
˜(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.197248
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.534547
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.905083
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.309107
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.760612
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.249666
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.796117
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.37985
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.03984
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.79192
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.65661
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45571
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70511
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19455
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.00027
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.49661
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.80062
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.33668
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.597148
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.881349
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.187787
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.524135
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.894216
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.296961
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.747062
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.235678
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.781555
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.36453
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.02247
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.77205
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3686
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42735
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67159
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15432
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.95105
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.31844
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.71982
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.329196
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.588998
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.872438
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.178335
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.513733
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.883399
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.284851
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.733555
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.221793
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.76593
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.34944
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.00536
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.75248
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34471
¯(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39949
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63861
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11475
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.77419
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.12624
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.52202
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.321704
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.580838
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.863519
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.168891
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.503342
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.872135
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.272782
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.720092
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.208009
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.750424
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.33458
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.98851
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4158
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32114
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37201
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60618
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07582
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5917
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.91631
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.33017
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.314204
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.57267
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.854594
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.159461
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.492967
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.860668
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.260752
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.706678
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.194331
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.735039
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.31994
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.97191
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39569
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29799
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34501
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57423
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.03755
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.51813
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.71262
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.14414
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.306696
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.564496
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.84566
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.150042
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.482606
µ(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.849221
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.248767
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.693316
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.180761
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.719777
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.30553
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59288
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37593
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27522
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31843
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54287
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99993
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46103
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.63757
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1444
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.299184
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.556316
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.836725
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.14064
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.472263
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.837794
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.236822
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.680002
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.167299
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.70464
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89003
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57589
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3565
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25283
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29231
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51204
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96298
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.34398
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.5925
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96451
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.29167
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.548134
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.827785
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.131254
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.461943
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.826393
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.224929
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.666747
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.153949
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.68963
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87525
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55917
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33739
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23077
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26662
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48173
¾(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87518
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22961
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.54973
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.95903
(337.05, 7.58, 346.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.284151
