¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.520114
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69741
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61924
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71335
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07987
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9455
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36045
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.27867
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.931686
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.171522
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.432876
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.718712
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.032413
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.390342
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.32611
Ø(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.811891
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.380372
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02932
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78249
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71153
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8337
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20359
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13936
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.28443
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.49096
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.953237
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.19497
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.458478
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.746773
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.065219
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.426733
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.370897
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.865088
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.440873
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09877
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86848
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80602
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94284
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32875
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33624
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.20979
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.62473
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.974927
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.21858
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.484267
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.775049
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.098268
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.976456
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.416058
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.918722
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.501925
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16889
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95545
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90901
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04643
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45525
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53955
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13641
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.70805
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.99676
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.242351
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.51024
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.803538
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.624672
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.016358
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.461616
è(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.972822
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.563564
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23976
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04338
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01324
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16123
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59463
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75326
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.06435
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.79051
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.018728
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.266278
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.536393
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.832235
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.656687
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.057395
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.507509
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.02733
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.625729
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31128
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13226
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11647
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27736
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75049
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69251
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9936
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.87208
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.040828
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.290358
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.562723
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33288
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.691087
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.09874
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.553757
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.082306
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.688458
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38355
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22208
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20724
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39483
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90809
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65244
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93197
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.99872
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.063058
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.314586
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.589225
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.362228
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.728471
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.140336
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.600393
ø(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.137656
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.751698
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45646
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31282
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29888
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5136
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06738
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61614
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88978
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.085417
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.338962
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.063202
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.391746
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.766079
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.182263
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.647351
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.193446
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.81551
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53007
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4045
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39141
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63069
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22841
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58066
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9991
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.067
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.107896
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.788486
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.090149
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.425661
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.803907
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.224423
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.696606
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.249647
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.879812
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60641
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48858
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48485
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73175
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39107
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54601
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36416
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.68773
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.84748
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.01414
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.18788
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.130498
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.813221
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.117268
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.459963
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.841975
ƒ(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.266902
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.746449
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.306229
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.944638
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68567
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56817
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58468
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83364
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37965
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51219
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.69661
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.32432
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.47864
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.63962
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.8075
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.98246
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.16478
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.563891
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.838022
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.146011
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.494452
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.880244
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.30963
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.79657
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.363193
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00996
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7656
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64834
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6862
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93636
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34995
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47918
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.01991
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.97605
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.12516
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.2808
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.44312
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.61238
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.7888
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.97252
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.16392
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.586057
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.862964
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.177333
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.529089
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.918735
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.352605
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.846998
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.420571
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07577
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84618
†(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72912
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78861
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03988
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32084
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44697
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.19686
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.5841
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.78628
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.93686
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.09398
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.25786
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.42864
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.60665
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.79201
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.98502
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.18594
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.608324
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.887939
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.208841
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.563922
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.957438
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.395877
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.897699
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.478304
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14209
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9163
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81052
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87634
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14416
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29232
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4156
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.37565
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.10757
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.46121
(330.35, 6.34, 315.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.60705
