¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(428.86, 14.85, 250.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.353783
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.826535
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.164595
·(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.573021
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.026291
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.594798
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34362
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12964
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94092
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72072
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50021
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35099
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48749
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.89029
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.329507
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.503918
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.693075
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.887975
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.09792
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.324671
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.570263
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.837063
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.127944
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.446148
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.785578
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.120543
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.505919
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.951773
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.488589
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03287
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8294
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61562
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21264
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10906
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87576
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.97686
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.311878
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.483813
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.673973
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.869988
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.078537
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.30372
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.547564
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.812421
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.101043
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.416719
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745625
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.078671
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.440402
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.879061
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.385063
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09976
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64536
º(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72091
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51366
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05379
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34219
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96781
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.21076
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.29457
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.464009
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.652674
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.852319
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.059513
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.283195
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.525331
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.788289
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.07472
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.387932
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.706551
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.037861
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.387261
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.808153
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.288656
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.982704
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50813
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6153
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4146
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90088
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18231
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52731
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.974
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.50188
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.48272
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.46758
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.45644
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.44931
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.277555
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.444507
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.631703
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.833385
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.04086
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.263057
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.503551
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.764612
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.048939
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.359697
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.668427
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.998068
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.343834
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.73897
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.211586
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.868816
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37548
¿(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51255
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31841
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75362
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02846
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31799
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55191
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.23605
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.21731
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.20253
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.19171
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.18483
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.260843
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.425323
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.611062
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.811139
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.022599
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.243342
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.482201
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.741418
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.023667
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.331171
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631171
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.9584
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.301513
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.676273
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.136499
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.75799
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24727
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06517
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22508
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61181
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88033
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16316
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15397
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08589
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.96254
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.94811
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.93758
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.93095
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.244475
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.406422
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.590765
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.789272
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.003631
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.224
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.461284
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.718715
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.99896
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.297701
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.594799
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.918766
¼(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.260292
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.631127
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.063271
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.650074
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1233
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61181
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13445
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47519
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73774
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01409
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30544
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66291
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.7179
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.7038
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.69356
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.68716
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.228413
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.387829
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.570758
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.767766
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.980384
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.205072
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.440794
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.696487
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.974743
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.265043
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.559338
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.88008
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.220174
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.587234
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.991925
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.544971
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0034
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47993
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04645
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3436
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60041
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87066
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15542
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26414
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.48295
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.46916
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.45918
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.453
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.212647
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.370495
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.551134
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.746596
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.95755
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.185807
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.420732
½(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.67474
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.951048
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.233155
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.524725
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.842387
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.181089
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.544483
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.943534
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.442647
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.887388
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35245
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53889
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2168
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46815
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73259
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01113
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30473
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78878
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.24375
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.23402
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.22804
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.19717
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.353988
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.531802
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.725778
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.935067
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.161501
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.401111
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.653456
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.927917
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.202054
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.490961
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.805601
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.143042
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.50292
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.89786
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.342999
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.775158
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2293
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90379
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02895
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34077
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59967
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87223
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15947
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38898
(428.05, 15.02, 249.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.02716
