¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(430.37, 10.82, 349.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.865338
(430.50, 10.88, 348.00) (441.19, 8.87, 305.55) (7.54, 3.06, 7.63) Truck 24.09983
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.824596
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.6913
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.72848
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.99837
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.70443
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.2644
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.2321
(430.50, 10.88, 348.00) (441.19, 8.87, 305.55) (7.54, 3.06, 7.63) Truck 24.15062
(430.50, 10.88, 348.00) (441.19, 8.87, 305.55) (7.54, 3.06, 7.63) Truck 23.81546
(430.50, 10.88, 348.00) (441.19, 8.87, 305.55) (7.54, 3.06, 7.63) Truck 23.83562
(430.50, 10.88, 348.00) (441.19, 8.87, 305.55) (7.54, 3.06, 7.63) Truck 23.87917
(430.50, 10.88, 348.00) (441.19, 8.87, 305.55) (7.54, 3.06, 7.63) Truck 23.93002
(430.50, 10.88, 348.00) (441.19, 8.87, 305.55) (7.54, 3.06, 7.63) Truck 24.07267
(430.50, 10.88, 348.00) (441.19, 8.87, 305.55) (7.54, 3.06, 7.63) Truck 24.22922
(430.50, 10.88, 348.00) (441.19, 8.87, 305.55) (7.54, 3.06, 7.63) Truck 24.4519
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.813856
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.67863
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.71316
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.98044
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.68274
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.22608
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.18876
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.801325
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.66375
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.69518
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.95909
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.65542
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.18025
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.12856
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.78703
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.64672
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.6746
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.93436
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.62257
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.12708
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.05191
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.770976
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62752
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.65141
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.9063
¡(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.58424
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.06667
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.95906
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.753198
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.60621
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.62568
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.87495
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.54054
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.99924
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.85055
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.733713
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.58281
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.59744
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.84038
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.49158
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.92493
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.72902
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.712543
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.55735
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.56673
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.80264
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.43747
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.84398
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.6083
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.689716
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.52987
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.53359
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.76179
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.37834
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.75657
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.47624
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.665263
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.50041
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.49809
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.71791
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.31843
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.66294
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.33333
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.639211
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.469
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.46026
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.67107
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.25611
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.56335
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.18006
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.611594
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.43569
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.42017
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.62134
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.18988
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.45804
²(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.01699
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.582441
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.40053
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.37787
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.56881
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.11988
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.34727
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.84465
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.551794
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.36355
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.33342
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.51356
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.04624
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.23131
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.65649
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.519688
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.32481
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.28689
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.45569
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.96911
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.11045
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.46802
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.486148
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.28435
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.23833
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.39526
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.8886
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.9849
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.27526
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.45123
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.24224
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.18782
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.33239
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.8049
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.85502
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.16442
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.414963
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.19851
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.13542
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.26717
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.71812
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31588
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.93556
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.377393
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.15323
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.08121
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.51934
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83967
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15516
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.70019
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.338563
±(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10645
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93375
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1481
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73715
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9898
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.45896
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.298508
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88706
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87135
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06603
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63365
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82011
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.21247
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0097
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83335
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80726
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98169
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52751
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66158
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.96136
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.962841
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77821
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74146
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89651
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42309
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50373
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.70625
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.89728
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.914797
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72172
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67414
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83067
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32653
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34287
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44774
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.406
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.865568
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66392
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62416
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77974
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22736
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17938
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18635
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.91538
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.818522
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63235
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5802
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72639
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12564
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01348
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92269
Œ (430.50, 10.88, 348.00) (430.08, 8.13, 310.99) (1.18, 1.64, 1.15) Tools 20.06987
(430.50, 10.88, 348.00) (430.08, 8.13, 310.99) (1.18, 1.64, 1.15) Tools 20.06281
(430.50, 10.88, 348.00) (430.08, 8.13, 310.99) (1.18, 1.64, 1.15) Tools 20.07029
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.792212
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60133
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5343
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67069
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02162
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85764
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.65727
(430.50, 10.88, 348.00) (430.08, 8.13, 310.99) (1.18, 1.64, 1.15) Tools 20.00327
(430.50, 10.88, 348.00) (430.08, 8.13, 310.99) (1.18, 1.64, 1.15) Tools 20.31364
(430.50, 10.88, 348.00) (430.08, 8.13, 310.99) (1.18, 1.64, 1.15) Tools 20.21635
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.764398
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56858
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49309
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61274
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9204
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72139
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.39055
(430.50, 10.88, 348.00) (430.08, 8.13, 310.99) (1.18, 1.64, 1.15) Tools 20.20359
(430.50, 10.88, 348.00) (426.17, 13.78, 302.29) (8.74, 12.61, 18.52) Truck 23.56275
(430.50, 10.88, 348.00) (426.17, 13.78, 302.29) (8.74, 12.61, 18.52) Truck 23.51328
(430.50, 10.88, 348.00) (426.17, 13.78, 302.29) (8.74, 12.61, 18.52) Truck 23.53656
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.735081
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53409
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45574
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55257
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85354
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58279
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.12304
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.11814
(430.50, 10.88, 348.00) (426.17, 13.78, 302.29) (8.74, 12.61, 18.52) Truck 24.86837
(430.50, 10.88, 348.00) (426.17, 13.78, 302.29) (8.74, 12.61, 18.52) Truck 24.02342
(430.50, 10.88, 348.00) (426.17, 13.78, 302.29) (8.74, 12.61, 18.52) Truck 24.80389
(430.50, 10.88, 348.00) (426.17, 13.78, 302.29) (8.74, 12.61, 18.52) Truck 24.77901
(430.50, 10.88, 348.00) (426.17, 13.78, 302.29) (8.74, 12.61, 18.52) Truck 24.9147
(430.50, 10.88, 348.00) (426.17, 13.78, 302.29) (8.74, 12.61, 18.52) Truck 24.91566
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.704326
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49788
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41667
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4903
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7844
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44211
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.79571
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.87163
(430.50, 10.88, 348.00) (426.17, 13.78, 302.29) (8.74, 12.61, 18.52) Truck 24.65151
(430.50, 10.88, 348.00) (426.17, 13.78, 302.29) (8.74, 12.61, 18.52) Truck 24.53544
(430.50, 10.88, 348.00) (426.17, 13.78, 302.29) (8.74, 12.61, 18.52) Truck 24.58687
(430.50, 10.88, 348.00) (426.17, 13.78, 302.29) (8.74, 12.61, 18.52) Truck 24.56186
(430.50, 10.88, 348.00) (426.17, 13.78, 302.29) (8.74, 12.61, 18.52) Truck 24.71153
• (430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.678405
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46008
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37583
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.426
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71315
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2995
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39731
(430.50, 10.88, 348.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.28054
(430.50, 10.88, 348.00) (426.17, 13.78, 302.29) (8.74, 12.61, 18.52) Truck 24.44301
(430.50, 10.88, 348.00) (426.17, 13.78, 302.29) (8.74, 12.61, 18.52) Truck 24.4082
(430.50, 10.88, 348.00) (426.17, 13.78, 302.29) (8.74, 12.61, 18.52) Truck 24.37823
(430.50, 10.88, 348.00) (426.17, 13.78, 302.29) (8.74, 12.61, 18.52) Truck 24.35308
