¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17086
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45353
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38607
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4876
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74824
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13338
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68367
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.43581
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.89576
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.381848
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.567437
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.767463
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.99486
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.242918
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.513701
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.810451
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.128727
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.478989
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.867125
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.299417
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.783806
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.3416
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.930838
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60961
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40324
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32788
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41849
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65801
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04037
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5633
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.34687
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.85964
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.375239
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.560351
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.759834
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.980785
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.227586
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.496943
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.791388
„(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.107122
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.455155
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.840613
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.269857
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.75058
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.287994
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.884279
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56748
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35457
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27086
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35088
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56992
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94975
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44639
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27115
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.80941
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.368775
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.553418
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.752348
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.96729
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.212471
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.480448
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.772021
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.085803
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.431641
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.814555
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.240723
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.707623
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.25399
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.848232
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52619
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3068
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21499
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28468
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48397
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86154
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35516
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.21491
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.76178
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.36248
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.546619
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.745045
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.959371
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.197518
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.464105
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.75292
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.064844
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.408473
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.788861
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.188974
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.617398
Š(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.172377
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.812832
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48571
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25996
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16028
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21984
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40009
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76818
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34788
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18489
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.71671
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.356301
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.539999
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.737881
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.951616
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.183203
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.448001
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.734128
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.044169
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.385687
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.730818
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.109719
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.529417
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.068981
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.778133
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44599
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21408
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10667
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15642
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31827
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76764
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34238
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.16797
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.67417
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.350284
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.533528
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.730892
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.944072
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.175028
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.432151
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.715597
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.015656
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.323279
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.660707
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.032351
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.443651
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.967796
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.744075
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40703
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16911
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05417
„(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09436
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29563
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75844
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3386
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15329
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.70956
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.344394
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.527182
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.724082
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.936741
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.167017
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.417237
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681605
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.958516
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.260832
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.592188
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95683
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.359999
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.868736
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.629137
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36886
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12507
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0028
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05429
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2971
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74513
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.33648
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.14169
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.75703
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.338643
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.521006
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.717432
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.929517
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.159262
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.408753
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.630256
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.902613
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.199798
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.525227
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.883089
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.278438
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.771786
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.514653
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33142
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08194
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9525
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0529
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29955
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73324
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.33068
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15728
–(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.80701
(333.83, 7.41, 353.36) (315.70, 1.26, 324.47) (0.81, 2.16, 0.81) Human 24.97388
(333.83, 7.41, 353.36) (315.70, 1.26, 324.47) (0.81, 2.16, 0.81) Human 24.90886
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.333045
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.514999
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.71093
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.922556
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.151647
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391812
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.598751
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.847898
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.140064
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.459821
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.811131
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.198861
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.676914
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.402858
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26356
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03969
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94654
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05053
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30292
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72268
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36225
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.17505
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.85946
(333.83, 7.41, 353.36) (315.70, 1.26, 324.47) (0.81, 2.16, 0.81) Human 24.76692
(333.83, 7.41, 353.36) (315.70, 1.26, 324.47) (0.81, 2.16, 0.81) Human 24.65401
(333.83, 7.41, 353.36) (315.70, 1.26, 324.47) (0.81, 2.16, 0.81) Human 24.63059
(333.83, 7.41, 353.36) (315.70, 1.26, 324.47) (0.81, 2.16, 0.81) Human 24.61221
(333.83, 7.41, 353.36) (315.70, 1.26, 324.47) (0.81, 2.16, 0.81) Human 24.59875
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.327586
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.509101
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.704605
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.915684
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.144246
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.374431
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.580197
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.801018
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.081682
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.395918
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.740857
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.121241
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.584011
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.293626
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13325
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0155
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94646
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04497
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30225
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71351
‘(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45572
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.19503
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.9735
(333.83, 7.41, 353.36) (315.70, 1.26, 324.47) (0.81, 2.16, 0.81) Human 24.94325
(333.83, 7.41, 353.36) (315.70, 1.26, 324.47) (0.81, 2.16, 0.81) Human 24.75907
(333.83, 7.41, 353.36) (315.70, 1.26, 324.47) (0.81, 2.16, 0.81) Human 24.74426
(333.83, 7.41, 353.36) (315.70, 1.26, 324.47) (0.81, 2.16, 0.81) Human 24.73468
(333.83, 7.41, 353.36) (315.70, 1.26, 324.47) (0.81, 2.16, 0.81) Human 24.73043
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.322244
(333.83, 7.41, 353.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.503424
