¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(379.29, 7.16, 352.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90382
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.898018
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 10.01301
(377.99, 7.13, 353.22) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 11.12937
(377.99, 7.13, 353.22) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 11.35545
(377.99, 7.13, 353.22) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 11.45576
(377.99, 7.13, 353.22) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 11.46111
(377.99, 7.13, 353.22) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 11.44916
(377.99, 7.13, 353.22) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 11.32964
(377.99, 7.13, 353.22) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 11.07268
(377.99, 7.13, 353.22) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 18.4755
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.233971
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.503528
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.798836
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.123691
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.999553
¡(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.425792
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.901875
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.436877
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04244
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.986821
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.835748
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.809726
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.785841
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.802558
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.875646
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.979821
(377.99, 7.13, 353.22) (350.68, 0.49, 346.85) (1.16, 1.16, 6.53) Tools 11.32447
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 11.72221
(377.99, 7.13, 353.22) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 11.4289
(377.99, 7.13, 353.22) (351.34, 1.47, 346.62) (1.16, 1.16, 6.53) Tools 11.44668
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 11.53556
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 11.61223
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 11.72708
(377.99, 7.13, 353.22) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 18.53761
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.218124
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.486198
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.779808
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.10271
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.459435
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.398113
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.870852
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.401917
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00274
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.974884
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.824133
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.793549
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.7697
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.782351
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.85509
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.94816
(377.99, 7.13, 353.22) (350.68, 0.49, 346.85) (1.16, 1.16, 6.53) Tools 11.26113
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 11.67002
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 11.51963
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 11.49373
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 11.48174
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 11.55357
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 11.66721
(377.99, 7.13, 353.22) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 18.62085
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.202279
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.468872
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.760791
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.081747
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.436217
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.370501
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.83993
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.367047
¥(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.963107
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.965285
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.814794
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.779323
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.755506
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.763913
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.836332
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.918013
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 10.2289
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 11.62076
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 11.47155
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 11.44259
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 11.43065
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 11.49764
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 11.61014
(377.99, 7.13, 353.22) (348.93, 1.47, 346.78) (1.16, 1.16, 6.53) Tools 13.26677
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.186436
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.451555
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.741789
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.060805
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.413031
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.342898
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.809016
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.332236
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.923599
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.958012
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.807716
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.767035
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.743243
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.747224
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.819359
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.89451
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 10.19836
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 11.57436
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 11.42627
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 11.3941
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 11.38221
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 11.44438
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 11.55579
(377.99, 7.13, 353.22) (348.93, 1.47, 346.78) (1.16, 1.16, 6.53) Tools 13.1754
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.170604
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.434254
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.722808
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.039892
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.389883
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.778088
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.778228
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.297533
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.884249
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.953056
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.802895
›(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.75667
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.732901
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.732271
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.80415
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.879038
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 10.1694
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 11.53078
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 11.38373
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 11.34823
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 11.33639
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 11.39373
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 11.50412
(377.99, 7.13, 353.22) (348.93, 1.47, 346.78) (1.16, 1.16, 6.53) Tools 13.20954
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.154781
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.416966
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.703846
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.019011
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.366778
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.752391
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.74749
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.262951
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.845034
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.950412
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.80032
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.748219
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.724471
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.719043
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.790694
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.865347
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 10.142
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 12.1194
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 12.2956
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 12.38031
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 12.36739
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 12.30759
(377.99, 7.13, 353.22) (350.17, 1.49, 347.27) (1.16, 1.24, 6.55) Tools 12.16773
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.138975
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.3997
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.684916
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.998167
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.34372
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.726757
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.716848
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.228468
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.80594
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.950076
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.799992
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.741675
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.717941
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.707527
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.778982
œ(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.853432
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 10.11613
(377.99, 7.13, 353.22) (348.27, 0.49, 347.29) (1.16, 1.16, 6.53) Tools 13.42082
(377.99, 7.13, 353.22) (348.27, 0.49, 347.29) (1.16, 1.16, 6.53) Tools 13.71729
(377.99, 7.13, 353.22) (344.16, 0.49, 352.24) (2.49, 1.16, 6.63) Tools 18.35096
(377.99, 7.13, 353.22) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 21.91235
(377.99, 7.13, 353.22) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 22.15714
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.123186
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.382458
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.666015
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.977362
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.320716
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.70119
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.125053
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.194104
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.767041
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.952045
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.801909
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.737033
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.713308
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.697713
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.769
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.843278
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 10.09179
(377.99, 7.13, 353.22) (348.27, 0.49, 347.29) (1.16, 1.16, 6.53) Tools 13.36986
(377.99, 7.13, 353.22) (348.27, 0.49, 347.29) (1.16, 1.16, 6.53) Tools 13.64935
(377.99, 7.13, 353.22) (344.16, 0.49, 352.24) (2.49, 1.16, 6.63) Tools 18.22186
(377.99, 7.13, 353.22) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 21.79547
(377.99, 7.13, 353.22) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 22.00075
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.107419
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.365245
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.647152
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.956605
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.297771
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.675696
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.09657
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.159884
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.728283
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.956326
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.806072
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.734283
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.710565
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.689594
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.760745
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.834877
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 10.06894
(377.99, 7.13, 353.22) (348.27, 0.49, 347.29) (1.16, 1.16, 6.53) Tools 14.14387
(377.99, 7.13, 353.22) (348.27, 0.49, 347.29) (1.16, 1.16, 6.53) Tools 13.91044
(377.99, 7.13, 353.22) (344.16, 0.49, 352.24) (2.49, 1.16, 6.63) Tools 18.09785
(377.99, 7.13, 353.22) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 21.69035
(377.99, 7.13, 353.22) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 21.8814
ê(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.091678
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.348063
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.628328
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.935895
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.274885
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.65028
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.068186
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.12579
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.689685
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.962923
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.81249
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.733428
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.709712
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.687994
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 9.754205
(377.99, 7.13, 353.22) (352.37, 0.49, 348.30) (2.47, 1.16, 6.63) Tools 10.5675
(377.99, 7.13, 353.22) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 15.85316
(377.99, 7.13, 353.22) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 15.76556
(377.99, 7.13, 353.22) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 16.13279
(377.99, 7.13, 353.22) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 16.85089
(377.99, 7.13, 353.22) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 21.59042
(377.99, 7.13, 353.22) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 21.76908
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.075964
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.330916
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.609547
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.915241
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.252068
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.624948
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.039905
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.504378
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.651285
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28622
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01287
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85252
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79228
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91222
(377.99, 7.13, 353.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78496
(377.99, 7.13, 353.22) (347.86, 0.49, 351.69) (6.42, 1.16, 3.77) Tools 15.27436
