¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.81443
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.500402
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.494615
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.489909
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.486438
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.484195
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.483022
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.482918
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.483884
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.485919
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.489027
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.493209
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.49847
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.504817
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.512253
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.520787
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.53117
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.561962
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.55172
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.805
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.082607
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.385333
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.707322
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.926622
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.636767
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.599867
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.566897
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.551778
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.537817
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.525259
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.519485
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.514798
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.511191
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.508663
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.507211
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.506832
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.507527
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.509297
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.512143
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.516067
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.521074
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.527169
ğ(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.534357
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.542961
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.552676
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.584086
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.523795
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.774729
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.04915
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.349691
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.668346
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.034906
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.663713
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.627526
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.595865
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.578899
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.564886
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.552022
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.545646
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.540978
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.537397
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.534899
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.533482
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.533144
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.533884
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.535705
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.538606
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.542591
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.547665
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.553832
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.561098
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.569469
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.579494
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.608716
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.496145
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.744769
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.016039
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.313816
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.629844
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.149874
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.764248
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.659462
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.627553
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.607375
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.593306
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.580393
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.573123
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.568478
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.564924
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.562458
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.561079
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.560783
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.561572
ä(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.563445
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.566406
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.570456
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.575601
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.581842
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.58919
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.59765
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.608767
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.635993
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.468776
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.715123
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.983276
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.27806
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.591816
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.272045
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.871871
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.692922
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.660751
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.637239
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.623112
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.610147
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.60195
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.597328
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.593803
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.591371
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.590031
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.589781
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.590621
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.592552
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.595574
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.599693
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.604911
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.611234
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.618668
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.62722
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.639454
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.665176
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.441688
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.685792
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.950867
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.242702
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.554258
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.892383
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.986067
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.727944
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.6955
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.668523
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.654336
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.641315
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.632157
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.62756
â(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.624064
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.62167
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.620372
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.62017
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.621064
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.623054
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.626144
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.630334
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.635631
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.642038
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.649564
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.658212
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.671594
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.69579
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.414881
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.656777
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.919033
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.207742
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.517175
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.851748
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.107354
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.764576
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.731843
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.701267
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.687015
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.673938
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.663779
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.659208
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.655746
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.653389
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.652136
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.651985
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.652936
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.65499
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.658149
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.662416
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.667795
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.674292
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.681912
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.690665
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.705225
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.727873
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.388318
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.628079
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.887887
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.17318
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.480558
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.811645
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.236298
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.842917
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.769826
ï(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.738278
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.721185
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.708049
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.696851
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.692308
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.68888
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.686565
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.685359
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.685262
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.686274
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.688395
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.691627
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.695975
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.701441
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.708032
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.715753
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.725102
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.740385
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.761461
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.361715
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.599697
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.857096
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.139016
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.444409
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.772073
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.373538
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.963678
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.809496
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.777644
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.756891
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.743692
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.731669
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.726899
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.723509
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.721237
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.720082
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.720041
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.721117
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.723309
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.726619
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.731051
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.736609
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.743298
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.751126
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.761643
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.777118
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.796594
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.335388
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.571632
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.82666
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.105247
î(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.408728
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.733031
(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.089539
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.092016
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.850907
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.818735
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.794169
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.780908
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.768827
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.763021
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.759669
(435.17, 10.36, 362.31) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.757444
