¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(333.93, 6.70, 320.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.353496
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48678
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29728
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93264
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51939
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04799
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47145
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89122
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32305
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.74442
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.20216
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.68116
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03095
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.887527
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.05821
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.259147
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.479799
‡(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.687868
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.892093
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.110562
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.344875
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.596653
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.980336
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.426643
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.884756
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.596945
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52476
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38623
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56778
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55425
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37326
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99991
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58266
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10794
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53465
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98004
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41249
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84476
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.30875
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.77401
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12728
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.893309
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.064348
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.279366
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.501294
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.727618
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.93446
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.155859
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.39338
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.648746
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.052361
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.493174
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.959043
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.709815
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61539
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51627
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75012
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62992
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45146
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06993
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64881
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17107
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60129
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05839
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50777
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95067
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.4202
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87154
…(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.22851
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.899374
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.070807
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.299796
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.523238
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.752476
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.977845
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.202254
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.443102
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.706465
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.125843
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.56114
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.034899
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.825106
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72815
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64942
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87657
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71064
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53193
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13743
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71787
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23746
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6713
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13241
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6129
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.06121
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53664
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.97392
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.33475
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.905712
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.089891
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.320493
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.545553
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.776493
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.022232
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.249743
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.494005
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.77371
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.198565
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.630526
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.118696
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.942824
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84342
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78576
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96295
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79371
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61475
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20413
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7899
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30718
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74484
ƒ(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22406
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7252
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17662
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.65825
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.08116
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44612
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.912352
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.109221
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.341419
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.568316
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.801012
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.052216
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.298356
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.546124
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.842294
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.262268
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.701396
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.219414
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.063
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9613
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92546
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05109
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8791
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70117
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27361
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86495
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38022
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82199
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35543
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84228
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.29819
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.78513
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.19349
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.6806
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.919246
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.128768
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.362581
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.591509
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.825959
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.07917
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.348062
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.599505
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.912195
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.327246
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.773669
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.322048
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18576
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06872
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08179
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14104
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96687
„(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77984
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34595
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94312
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45677
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90924
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4919
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96422
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42654
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.91746
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39017
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.93713
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.930957
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.148552
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.384027
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.615125
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.851373
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.106626
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.383105
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.654175
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.983509
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.393526
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.847515
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.426659
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2811
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17262
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.248
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23286
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05708
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84839
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42087
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02443
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53683
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04158
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63364
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09125
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5602
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.09141
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.64319
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.20461
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.949452
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.168546
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.405676
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.639147
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.877305
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.134586
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.41341
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.710163
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.046288
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.461134
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.922939
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.533236
ˆ(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36369
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27819
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37166
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32651
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14986
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91926
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49503
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10899
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62045
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17888
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77446
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22343
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.69944
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.32412
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90692
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.48364
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.968164
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.188747
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.427567
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.663601
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.903666
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.163106
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.444331
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.750094
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.108437
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.530109
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.999899
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.641851
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44764
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38551
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45383
(334.16, 6.61, 320.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42211
