¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(405.88, 14.35, 245.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1732
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26049
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98666
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.844
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87187
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12076
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85249
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.58813
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.2164
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.823424
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.056131
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.746317
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.043532
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.369674
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.729001
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.126905
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.569736
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.065474
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.624056
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25815
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98399
”(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84628
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87459
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14203
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86619
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5756
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.88787
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.823113
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.055738
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.309265
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.042466
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.368484
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.727704
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.125443
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.568115
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.063611
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.622005
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25579
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98125
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84847
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87718
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16286
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87911
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55966
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.55191
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.822785
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.055345
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.308837
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.041371
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.367287
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.726387
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.123989
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.566442
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.061818
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.619914
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25344
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97856
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85055
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87961
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18329
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89279
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53936
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.19575
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.822268
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.054951
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.308409
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.585351
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.366076
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.72505
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.122509
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.564829
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.059943
ÿ(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.617825
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25104
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9774
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8525
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88195
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20323
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90529
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.52698
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.82655
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.821805
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.054559
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.307981
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.584882
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.364861
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.723753
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.121049
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563181
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.058124
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.61575
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24867
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97899
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85437
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88413
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22001
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91323
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.51239
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.45088
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.821445
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.054168
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.307553
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.584414
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.888069
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.722409
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.11957
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.561543
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.056269
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.613645
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2463
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9805
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85609
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88619
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21931
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.923
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.49571
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.05718
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.821084
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.053776
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.307126
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.583948
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.887465
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.222173
ü(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.11806
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.559904
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.05443
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.611538
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2439
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98185
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85772
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88811
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21816
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93201
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.47684
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.62316
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.820725
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.053385
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.306701
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.583384
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.88686
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.221506
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.116596
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.558232
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.05257
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.609438
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2415
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98315
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85927
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89298
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21656
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94017
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45584
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.32142
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.820365
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.052995
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.306274
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.58265
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.886257
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.22084
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.591377
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.556576
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.050683
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.607335
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23914
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98438
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86066
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90071
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21452
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94753
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.43275
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.27991
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.820009
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.052607
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.305851
ä(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.581985
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.885654
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.220173
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.590894
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.002604
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.048815
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.605253
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23672
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98549
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86196
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90815
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21311
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95408
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.40758
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.23562
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.819651
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.052217
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.305426
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.581435
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.885051
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.219508
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.590413
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.002066
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.462866
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.603148
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23429
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98649
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86314
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91532
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22185
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95981
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.80593
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.21033
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.819294
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.05183
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.305004
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.580887
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.884448
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.218842
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.589932
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.00153
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.462715
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.981139
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23315
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98741
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86421
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92225
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23026
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96473
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.91461
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.17132
¬(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.818939
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.051445
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.304583
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.580341
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.883848
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.218179
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.589454
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.000995
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.46257
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.980973
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.569565
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98824
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86515
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92889
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23831
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.16539
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.85882
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.12937
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.818585
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.05106
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.304048
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.579795
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.883245
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.217573
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.588976
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.000463
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.462423
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.980808
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.570112
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.25677
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.12732
(406.50, 14.46, 245.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.3544
