¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74015
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.34005
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.63662
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.94644
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.94842
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.425817
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.655281
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.90092
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.173738
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.47049
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.79442
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.14942
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.49412
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.870175
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.283006
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.716244
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13854
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60133
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11752
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7956
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52949
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45843
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.80768
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.38078
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.6787
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.05779
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.41014
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.417045
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.645879
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.887455
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.159092
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.454537
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.777025
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.128234
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.470225
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.844039
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.254273
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.681376
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10044
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55961
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07966
¹(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72698
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45082
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25629
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01023
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.42504
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.72442
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.72473
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.408452
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.636625
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.875201
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.144627
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438786
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.759819
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.106741
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.446811
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.818436
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.226173
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.647388
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06336
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51895
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02491
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65995
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37515
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06116
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7937
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45798
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.85922
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.95216
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.40002
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.627488
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.864558
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.130375
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.423281
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.742834
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.085737
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.423887
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.793349
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.198621
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.614328
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02731
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47945
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97869
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59445
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30127
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87276
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58495
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.391
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16203
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.00769
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391719
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.618059
µ(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.854119
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.116289
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.407948
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.726113
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.065089
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.401419
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.768846
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.171694
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.582165
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.992183
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44442
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93967
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53051
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22918
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.182
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38364
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31022
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.21636
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.383533
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.608592
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.843905
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.102413
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.392847
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.709633
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.044921
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.379457
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.744792
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.145312
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.550879
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.958679
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41051
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9018
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46806
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15876
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09707
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18938
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21115
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.27396
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.37551
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.599284
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.833885
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.0887
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.377954
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.693346
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.02518
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.357964
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.72128
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.119511
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.520449
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.928652
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37764
»(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8651
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40708
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09013
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01393
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04101
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11508
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.33485
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.367618
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.590194
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.824079
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.076606
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.363251
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.677311
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.005817
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.336916
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.698298
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.094308
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.491979
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.899535
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34574
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82957
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34758
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02314
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9326
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95043
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02198
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.39913
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.359883
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.581254
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.814468
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.066255
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.348792
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.661518
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.986926
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.316312
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.675842
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.069697
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.466105
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.871295
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31481
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79519
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30883
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95779
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85302
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86211
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93176
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79749
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.352282
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.572563
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.805088
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056102
º(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.334517
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.645956
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.968446
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.296222
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.653909
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.044381
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.441028
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.843908
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28487
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76195
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27228
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89407
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77512
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77602
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84217
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69961
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.344826
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564034
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.795918
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.0462
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.320498
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.630644
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.950375
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.276569
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.632421
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.017989
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.416738
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.817463
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25588
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72982
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23696
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83192
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71095
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71151
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74466
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60488
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.337511
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.555696
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.786939
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.036525
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.306665
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.615549
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.932744
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.257376
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.610885
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.992201
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.388475
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.79181
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22784
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69881
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20284
¶(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77137
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66144
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65691
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64969
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51326
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.330343
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.547561
(428.41, 10.14, 360.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.778176
