¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.694539
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.346168
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.495764
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.656967
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.834729
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.022907
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.227386
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.450329
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.694295
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.446851
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.766708
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.121398
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.516882
Ú(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.959685
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.449785
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.006054
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.64276
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37851
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23177
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19656
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.634734
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.734704
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.8411
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.95453
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.07568
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.205335
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.344384
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.493848
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.656441
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.832805
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.020824
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.225125
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.447864
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.691599
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.443627
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.763161
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.117477
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.512489
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95104
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.440031
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.994987
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630062
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36374
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21957
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18216
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32825
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.63371
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.733619
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.839945
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.9533
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.074368
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.203932
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.342881
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.492235
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.65629
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.831235
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.019125
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.223279
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.445852
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.689397
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.95696
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.760266
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11428
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.508934
Ù(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.94333
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.43133
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.985085
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.618704
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35062
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20547
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16992
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31362
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.632877
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.732735
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.839007
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.9523
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.073302
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.202792
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.34166
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.491129
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.656447
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.830018
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.017807
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.221848
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.444292
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.68769
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.955084
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.758014
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11179
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.50405
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.936538
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.423683
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.976395
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.608745
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33907
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18555
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15993
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30164
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.632235
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.732054
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.838282
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.951529
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.072479
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.201912
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.340718
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.491561
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.65585
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.829152
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.016869
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.220829
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.443182
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.686475
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.95375
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.756428
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.110026
Ô(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.498852
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.930715
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.417102
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.968891
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.60013
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32908
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16705
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13945
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29224
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.631784
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.731575
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.837774
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.950987
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.071902
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.201295
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.340056
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.49228
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.655375
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.828638
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.016312
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.220225
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.442523
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.685755
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.952577
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.244836
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.108931
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.494428
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.925766
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.41151
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.962549
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.592859
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32068
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15042
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1198
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27659
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.631525
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.7313
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.837482
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.950676
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.07157
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.20094
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.339969
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.493287
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.655225
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.828476
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.016137
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.220035
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.442317
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.685528
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.95183
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.244012
×(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.105728
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.490823
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.921731
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.406959
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.957392
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.586954
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31381
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13565
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10235
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25568
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.631456
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.731227
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.837404
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.950593
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.071482
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.200846
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.341172
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.49458
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.6554
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.828666
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.016342
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.220257
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.442559
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.685793
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.95163
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.24379
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.103228
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.488061
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.918624
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.403447
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.953399
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.582371
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30277
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12276
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0871
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23739
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.631578
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.731356
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.837542
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.95074
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.071638
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.201013
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.34264
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.49545
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.655901
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.829206
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.016928
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.220893
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.443251
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.686552
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.951974
×(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.244172
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.567887
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.486075
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.916418
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.400974
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.950577
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.579139
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29329
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1117
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07406
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22172
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.631891
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.731688
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.837895
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.951116
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.072039
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.201666
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.344377
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.496218
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.656729
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.830099
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.017894
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.221943
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.444396
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.687774
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.952867
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.245155
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.568977
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.484945
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.915143
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.39954
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.948948
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.577236
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28539
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10248
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06318
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20866
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.632395
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.732223
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.838464
(378.13, 16.11, 289.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.951722
