¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(421.96, 8.76, 364.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.9841
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79018
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57388
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4786
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50213
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59814
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88534
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13484
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57271
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.70055
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.18493
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.557316
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.75124
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.960413
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.184968
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.424672
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685009
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.968747
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.279157
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.620038
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.996049
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.412813
ˆ(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.888847
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.427621
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03805
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73046
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50808
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40986
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45858
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56163
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87999
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24655
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.67203
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.61995
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.42029
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.543404
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.736284
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.944244
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.169147
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.407608
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666471
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.948543
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.257026
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.59571
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.969162
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.383001
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.851439
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.385472
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.990166
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67188
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44064
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33129
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37519
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52398
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83813
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36138
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.59852
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.54305
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.60326
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.529693
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.72151
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.928343
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.151923
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.390821
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.648259
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.928653
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235263
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.571795
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.942787
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.353714
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.814664
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.344035
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.943102
‡(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61449
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37454
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25443
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28461
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44069
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76694
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47939
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.49537
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.46976
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.79229
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.516188
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.706963
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.912651
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.134944
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.374362
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.630332
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.909122
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.213891
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.548295
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.916863
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.324921
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.779184
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.303364
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.896956
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5582
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30981
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17919
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19609
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35949
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67006
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36039
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40594
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.35774
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.83157
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.502843
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.692616
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.897182
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.118232
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.357771
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.612714
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.889944
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.192874
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.525239
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.891381
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.296697
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.74769
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.263397
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.85162
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50305
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24641
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10556
‰(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10959
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28033
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57572
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23454
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.33355
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.27001
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.75314
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.489676
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.678504
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.881934
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.101726
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.339887
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.595384
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.871047
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.172219
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.502554
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.866367
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.268964
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.716803
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.224129
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.806198
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44901
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18433
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03352
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02501
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19756
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48772
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11198
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.17506
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.21547
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.57402
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.476735
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.664561
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.866914
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.085515
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.322288
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.578347
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.852497
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.151958
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.480289
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.841825
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.241767
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.686481
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.185603
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.759645
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39603
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12356
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96308
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94234
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09927
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4043
…(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99986
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.01762
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.18727
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.33533
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.463978
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.650839
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.852136
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.069531
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.304963
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.56074
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.834332
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.132059
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.458432
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.817746
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.215073
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.656754
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.150511
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.713997
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34414
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06406
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89414
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8616
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00333
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3231
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90087
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.8647
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.16173
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.10476
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.451397
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.637332
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.837574
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.053785
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.287945
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.542217
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.816418
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11251
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.436993
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.794094
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.188906
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.627642
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.117895
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.669271
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29363
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00659
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82813
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78484
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91293
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23954
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79823
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71613
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.08912
†(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.89781
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.439026
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.62405
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.823259
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.038351
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.271144
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.523982
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.798887
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.093342
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.415958
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.770939
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.163273
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.599087
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.085936
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.633185
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25271
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95971
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77387
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72142
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83777
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1439
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68199
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.57189
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.93324
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.72071
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.426817
(422.57, 8.84, 364.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.61091
