¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(337.49, 7.31, 325.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.002845
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.308203
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.500345
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.702517
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.915438
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13994
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3996
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.77554
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.174331
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.338928
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.51265
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.699241
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.900066
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.116817
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.351399
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.586168
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.782507
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.992309
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.216943
‚(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.458039
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.714065
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.887908
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993092
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.159917
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.34346
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.537159
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.741802
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.958291
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.174052
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.35886
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.553156
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.757604
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.973027
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20018
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44179
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.51478
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.164805
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.329131
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.502179
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.687955
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.887949
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.103747
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.337258
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.575669
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.771355
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.980402
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.204267
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.444429
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.702705
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.885713
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.034127
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.2105
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.39645
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.592761
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.800176
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.019705
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.224823
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.411726
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.608283
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.815176
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03317
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2631
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.31985
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.29571
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.15549
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.319581
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.49193
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.676989
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.876148
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.090998
†(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.32342
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.56581
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.760818
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.969216
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.192292
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.431592
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.688931
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.914601
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084232
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.262938
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.451422
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.650428
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.860786
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.083427
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.277777
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.466902
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.665846
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.875273
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09599
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34079
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.15291
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.08549
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.145992
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.310252
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.481956
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.666272
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.86464
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.078559
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.310003
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.556523
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.750935
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.958662
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.180995
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.419565
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.675993
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964263
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.136167
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.317326
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.50843
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.710238
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.923634
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.149605
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.332989
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.524444
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.725863
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.937977
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16157
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50793
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.03125
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.88378
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.130101
‚(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.301181
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.472251
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.655845
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.853395
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.066468
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.296894
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.546867
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.741719
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.948818
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.170472
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.408251
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.666016
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.980791
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.189983
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.37366
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.567489
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.772278
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.988842
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.206041
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.3905
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.584414
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.788433
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00339
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31414
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40784
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95073
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.69025
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.114408
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.292341
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.462772
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.645698
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.842468
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.054677
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.28415
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.533023
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.733065
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.939618
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.16066
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.39778
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.684565
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.997358
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.245655
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.432022
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.628731
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.836566
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.056477
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.263535
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.45039
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.646868
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.85365
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13113
…(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48448
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.35271
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.89248
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.52285
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.09889
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.283729
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.45355
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.635804
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.831855
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.043194
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.27174
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.51956
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.72507
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.931072
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.151525
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.387989
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.703732
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.014951
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.278142
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.492469
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.692125
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.903192
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.126592
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.323345
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.512726
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.711879
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.958052
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29726
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.77506
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.30162
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.84061
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47251
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.083638
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.275356
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.444586
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.626178
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.821485
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.032061
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.259677
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.506516
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.717688
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.923205
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.143151
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.379012
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.723509
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.033548
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.298028
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.555047
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.757831
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.972242
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.199312
‡(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.385578
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.577573
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.794183
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12025
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47086
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71465
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.25458
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.80405
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42666
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.068538
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.263988
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.435869
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.616838
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.811458
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.021207
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.247982
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.493797
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.710895
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.915994
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.135454
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.380315
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.743876
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.053183
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.31905
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.604759
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.825851
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.043811
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.26497
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.45023
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.644992
