¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49305
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.009248
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.373462
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.779202
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.25945
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.389173
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01234
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79346
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71672
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99748
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03048
¥(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.47859
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.90004
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.064958
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.24242
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.436681
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.647623
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.874077
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.120409
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.389602
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.687513
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.02133
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.386875
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.794176
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.309153
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.42152
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04927
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83465
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76538
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13439
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24758
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.32142
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.904434
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.069674
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.24807
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.443334
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.654493
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.881274
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.128252
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.398182
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.700228
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.03371
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.40062
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.809525
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.345178
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.454565
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08696
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87661
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8396
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27426
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46998
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.46453
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.908964
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.07454
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.254379
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.450151
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.661304
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.888673
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.136317
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.407007
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.713195
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.046389
Ô(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.414702
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.827281
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.380217
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.928329
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12543
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9193
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92268
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41712
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6978
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.91363
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.079552
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.260836
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.457132
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.6683
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.896274
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.144604
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.416262
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.725925
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.059366
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.429117
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.8466
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.415627
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.987924
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16471
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97768
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00728
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54786
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97699
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.918435
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.085259
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.267445
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.464276
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.675483
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.904079
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.153114
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.428475
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.737938
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.072644
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.443869
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.877409
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.451411
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.048752
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.657442
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04959
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09347
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66304
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31148
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.923376
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.091528
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.274205
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.471583
ñ(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.682852
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.912087
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.161845
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.440915
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.750221
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.086223
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.458958
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.908729
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.487568
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.110834
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.727431
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12263
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18125
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77984
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65824
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.928453
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.097937
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.281114
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.47873
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.690407
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.920298
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.1708
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.45358
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.762772
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.100101
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.474383
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.940347
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.524091
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.174192
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.798897
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.54974
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27061
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89831
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.021
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.934055
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.104482
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.288173
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.485873
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.698147
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.92871
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.180308
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.466471
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.775593
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.114282
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.492829
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.972263
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.560986
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.238847
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.871871
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.6311
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36162
Ú(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0437
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43805
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.940269
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.111166
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.295382
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.493187
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.706072
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.937326
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.192245
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.479588
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.788684
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.128762
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.511685
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.004479
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.598244
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.289112
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.946383
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.71412
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45429
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24485
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.89548
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.94661
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.117989
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.302739
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.500672
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.714184
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.946145
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.204384
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.492915
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.802046
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.143547
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.530869
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.03699
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.635868
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.333149
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.02246
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.79882
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.80681
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45083
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44847
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.953079
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.124948
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.310246
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.508327
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.72248
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.955166
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.216726
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.505291
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.815679
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.158634
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.550379
§(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.069792
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.673853
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.377644
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.10037
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.88523
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.9098
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66178
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03151
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.959672
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.132043
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.317862
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.516152
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.730962
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.964391
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.229271
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.517911
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.829583
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.174025
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.574605
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.102884
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.7122
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.422592
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.18082
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.9734
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.01478
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.5204
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.64691
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.966394
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.139275
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.325258
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.524146
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.739629
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.975869
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.242018
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.530777
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.843758
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.191977
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.603684
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.136264
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.750904
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.467994
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.26299
(334.28, 7.03, 313.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.06336
