¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79966
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.69373
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.764084
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.837266
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.913417
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.99262
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.094175
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.204408
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.319366
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.439238
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.564323
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.694892
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.284343
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.492997
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.696837
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.91527
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.07861
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.17501
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.275557
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.380393
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.489781
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.586928
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.653737
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.723218
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.795521
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.87076
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.949023
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.03045
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.120741
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.233194
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.35047
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.472805
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.600463
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733772
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.283696
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.492862
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.696705
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.915134
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.02738
¶(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.122186
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.221032
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.324103
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.43161
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.543814
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.615345
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.68404
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.755511
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.82987
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.907209
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.987676
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.071365
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.158462
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.264952
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.384657
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.509556
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.639986
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.283096
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.493039
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.696876
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888274
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.977774
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.071036
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.168244
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.269614
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.375322
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.485641
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.578552
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.646494
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.717138
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.790676
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.867157
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.946719
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.029502
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.115612
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.205217
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.299775
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.422075
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.549704
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.68298
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.282484
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.493447
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.69734
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.841672
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.92977
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.021541
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.117183
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.216901
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.320873
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.429381
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.54265
¶(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.61053
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.680443
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.753174
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.828823
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.907529
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.989408
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.074591
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.16322
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.255444
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.351422
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.462831
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.593336
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.729664
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.281906
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.494186
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.698098
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.796559
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.883266
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.973633
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.067768
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.165896
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.268225
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.374985
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.486397
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.57617
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.645333
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.717311
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.792176
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.87008
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.951104
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035404
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.123098
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.21439
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.309329
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.408193
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.511106
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.640614
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.281334
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.495151
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.670849
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.752868
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.838293
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.927244
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.019952
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11658
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.217336
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.322416
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.43209
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.543324
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.611811
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.683092
·(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.757205
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.834324
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.914528
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.998005
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084829
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.175196
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.269205
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.367073
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.468945
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.575022
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.691723
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.280785
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.496374
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.629781
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.710595
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.794756
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.882408
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.973718
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.068904
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.168107
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.271592
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.379574
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.492288
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.57982
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.650405
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.723811
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.8002
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.879671
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.962339
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048332
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.13781
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.230918
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.327847
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.428757
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.533773
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.643189
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.757174
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.280209
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.497941
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.590043
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.6697
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.752642
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.839024
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.929002
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.022798
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.120553
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.222502
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.328865
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.439865
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.549371
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.619287
·(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.69205
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.767745
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.846465
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.928391
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.013607
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.102246
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.194491
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.29052
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.390485
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.494563
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.602945
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.763528
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.279679
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.476123
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.551584
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.630138
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.711936
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.797096
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88581
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.97823
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074601
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.175079
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.279882
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.389254
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.50343
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589703
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.661827
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.736859
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.814896
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.896096
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.980564
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.068449
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.159905
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.255065
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.354124
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.457303
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.564711
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.789232
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.112335
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.279142
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.439962
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.514406
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.591881
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.672544
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.756546
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.84405
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.935212
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.030212
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.129265
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.232573
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.340403
´(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.452945
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.561605
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.633135
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.70752
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.784937
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.865447
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.949201
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.036368
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.127047
(428.98, 15.07, 247.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.221424
