¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(367.64, 8.44, 323.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26066
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50351
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.388479
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.672639
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.922163
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.967112
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.014244
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.063682
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.11541
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.174941
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.239031
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.305841
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.375493
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.448013
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.523536
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.60218
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.684041
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.769207
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.857831
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.950056
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.046
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14579
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2496
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35759
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46996
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.363806
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.646139
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.878455
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.922719
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.969215
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.017989
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.069045
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.122449
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.1808
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.24659
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.315145
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.386561
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.460978
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.538384
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.619017
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.702926
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.790225
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.881072
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.975557
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07384
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17613
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28252
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39322
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.11983
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.339521
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.620066
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.836536
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.880191
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.926062
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.974135
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.024533
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.07726
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.132421
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.190041
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.25712
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.327486
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.400766
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.477097
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.556498
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.639186
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.725237
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.814748
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.907865
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00477
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10557
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2104
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31945
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.00979
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.315598
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.594398
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.796333
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.839437
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.884695
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.932177
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.981907
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.034017
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.088469
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.145382
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.204826
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.270663
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.342911
ú(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.418141
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.496446
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.57799
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.66278
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.751057
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.842856
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.938421
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03775
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14114
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24867
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.92696
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.292047
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.569099
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.757879
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80042
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.845106
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.892001
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.941147
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.992595
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.046435
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.102686
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.16146
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.222768
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.287286
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.36153
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.438734
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.51915
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.602804
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.689868
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.780462
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.874698
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.97271
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07471
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18081
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.86113
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.268832
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.544165
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.721119
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.763129
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80728
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.853625
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.902153
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.953034
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.006237
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.061866
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.119953
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.1806
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.243895
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.309891
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.383387
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.462709
ÿ(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.545282
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.6312
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.720579
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.813572
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.91033
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01097
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11567
(369.80, 9.26, 323.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21099
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.989861
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.319463
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.67221
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.058023
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.456287
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.864717
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33088
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86101
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37654
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82615
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78383
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.028083
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.360129
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.716602
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.106689
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.519783
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.934056
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41183
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95084
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.498
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97773
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09426
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.066594
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.401163
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.761415
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.155826
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.58427
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00463
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49415
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04225
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62278
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2481
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41906
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.105412
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.442581
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80669
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.205483
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.644135
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07634
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57786
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13531
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.751
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52993
ˆ(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75918
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.14447
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.484313
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.852368
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.255637
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.699424
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15225
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66292
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23002
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8632
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81215
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.183874
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.526477
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.898465
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.306278
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.755277
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23032
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74942
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32634
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97116
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94518
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.223527
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.568959
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.944983
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.357407
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.811725
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30961
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83736
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42438
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08716
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08004
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.263476
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.611833
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.992045
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.413081
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.877491
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39018
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92675
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52415
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21599
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21681
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.303715
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.659163
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.047404
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.473989
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.944881
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46716
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01763
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62566
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34712
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35545
†(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.344796
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.710092
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.103281
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.535598
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01304
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54301
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10998
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72893
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48058
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49592
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.386134
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.761546
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.159755
(370.31, 9.52, 323.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.597861
