¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.342589
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.87407
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.227237
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.614724
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.047724
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.534764
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.086418
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.716335
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44226
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35202
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40932
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.67422
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.59856
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.31813
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.885777
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.243991
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.633412
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.068708
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.558456
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.11337
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.747293
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47818
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39495
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51369
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00832
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.61131
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.33293
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.89717
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.258043
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.651815
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.089362
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.581817
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.139953
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.777849
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5136
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43693
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59202
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96929
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.62406
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.34773
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.908611
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.270365
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.669898
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.109688
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.604777
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.166142
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.80792
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54852
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47803
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64378
ñ(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92877
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.63681
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.36105
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.920342
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.282354
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.687552
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.129694
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.62738
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.19188
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.837543
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58294
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51815
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7052
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80242
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.64943
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.37338
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.931866
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.293972
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.700572
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.149341
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.64962
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.217246
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.866652
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61677
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55961
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76557
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6681
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59292
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.38826
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.943143
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.305271
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.71321
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168598
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.671425
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.242124
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.895288
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65004
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60808
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82485
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53072
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53675
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.4034
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.954217
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.316175
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.725436
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.184875
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.692818
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.266526
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.923405
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68563
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65552
ù(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88296
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40256
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47887
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.42057
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.965082
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.326696
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.737217
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.198156
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.713834
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.290495
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.950994
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72556
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70195
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93994
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47398
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53585
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.44635
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.975664
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.336834
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.748599
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.210995
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733929
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.313968
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.981976
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76492
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74733
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99561
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54393
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62763
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.4721
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.986047
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.34657
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.759518
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.223337
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.74794
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.336963
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01521
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80372
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79161
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05001
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61232
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71689
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.49783
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.996189
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.355965
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.77001
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.23518
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.761422
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.363928
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04787
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84187
÷(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83479
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10309
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69001
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8036
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.52351
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.006059
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.364922
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.780085
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.246529
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.774296
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.386714
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07998
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8794
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87679
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15476
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77285
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88762
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.54914
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.015697
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.373523
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.789725
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.257384
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.791
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.406679
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11152
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91625
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91758
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.205
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85408
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98825
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.57473
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.025061
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.381698
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.798883
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.267723
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.807807
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.426012
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13966
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95246
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95711
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25372
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93364
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09273
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.60026
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.034171
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.389466
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.807569
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.281431
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.824028
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.444647
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16133
ú(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98793
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99542
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30094
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01148
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19505
(375.61, 9.72, 318.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.62573
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.671778
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.916613
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.184798
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.491176
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.840579
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.231228
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.674008
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.207273
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.822031
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.575593
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.48089
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.56591
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.32438
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.49296
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.79382
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.70614
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.666685
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.911043
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.178685
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.480806
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.829014
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.218251
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.656127
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.180473
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.790967
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.524755
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.49774
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.64864
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.32894
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.55544
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.93885
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.66153
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.905407
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.172497
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.470292
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.81729
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.205099
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.641274
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.186537
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.361744
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26239
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35686
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85125
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.18097
(375.37, 9.70, 318.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.66589
