¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.480588
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 15.31665
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 15.28954
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 15.2655
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 15.2445
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 15.22653
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 15.21156
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 15.19958
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 15.19057
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 15.18454
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 15.18147
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 15.18136
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.873254
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.084994
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.312787
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.833195
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.029122
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.238091
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.461366
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.935073
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.483003
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.960323
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.259363
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.580954
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.927704
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3817
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98378
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86767
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 15.14979
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 15.12003
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 15.09333
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 15.06966
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 15.04899
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 15.0313
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 15.01658
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 15.00481
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.99598
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.99008
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.9871
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.98705
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.866616
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.077833
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.305117
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.534739
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.064861
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.276177
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.525496
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.015266
²(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.575013
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.041716
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.346565
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.674647
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02864
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53482
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1557
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25915
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.9606
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.93128
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.90497
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.88164
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.86128
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.84387
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.82939
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.81782
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.80916
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.80338
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.8005
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.80051
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.860091
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.070794
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.297648
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.526681
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.774372
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.315141
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.59704
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.096804
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.635992
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.107783
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.436316
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.771116
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1326
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69318
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27481
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67764
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.77894
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.75002
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.72408
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.7011
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.68104
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.66389
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.64963
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.63826
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.62975
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.6241
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.6213
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.62136
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.853677
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.066711
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.290381
±(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.51884
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.765889
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.355054
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.669699
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17969
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.661722
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.141558
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.528649
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.870427
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26931
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85707
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39468
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12566
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.60445
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.57593
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.55035
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.52768
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.50791
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.49102
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.47698
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.46579
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.45742
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.45189
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.44917
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.44928
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.847378
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.064758
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.283314
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.511218
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.757642
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.024876
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.743455
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.263955
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.687935
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.175576
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.623695
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.972752
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42054
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98344
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51822
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23907
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.43683
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.40868
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.38344
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.36108
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.34159
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.32493
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.3111
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.30009
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.29187
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.28644
–(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.28381
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.28396
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.841191
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.062831
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.276449
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.503811
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.74963
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.016182
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.306138
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.336971
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.714664
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.209814
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.721455
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0781
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57687
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09879
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83142
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37848
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.27577
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.24798
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.22307
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.20101
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.18177
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.16535
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.15171
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.14086
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.13278
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.12746
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.1249
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.12509
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.835121
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.059393
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.269784
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.496624
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.741857
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.007748
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.296957
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.361783
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.741844
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.244268
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.822126
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18662
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71121
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21757
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33891
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66351
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.12099
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.09355
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.06895
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.04717
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.02818
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 14.01198
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.99854
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.98785
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.97989
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.97467
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.97218
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.97241
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.831068
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.053386
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.263323
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.489654
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.734318
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.99957
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.288055
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.703809
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.769576
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.278933
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.907057
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31324
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82238
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33985
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44087
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95589
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.97224
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.94513
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.92083
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.89931
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.88057
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.86458
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.85132
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.84078
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.83295
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.82783
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.8254
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.82567
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.829359
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.047565
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.257061
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.482902
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.727015
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.991649
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.28167
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.714532
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.217041
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.313823
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.946951
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45623
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93666
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46569
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54471
(342.01, 7.21, 377.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20815
—(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.82926
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.80247
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.77845
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.7572
(342.01, 7.21, 377.58) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 13.73868
