¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62249
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.069517
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.512538
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.974052
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.482758
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.115104
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.898577
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62178
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88869
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69581
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6923
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.827156
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.943979
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.068976
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.203002
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.347034
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.502198
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.669793
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.85133
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.048575
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.26361
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.498897
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.75738
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.042595
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.35885
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.711415
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.112841
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.561572
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.015143
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.531816
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.167978
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.955428
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72489
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99245
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77919
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77617
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.839019
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.956641
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.082521
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.217522
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.362636
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.519003
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.687946
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.870997
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.069952
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.286929
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.524432
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.785457
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.073615
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.393293
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.749883
!(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.157256
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.611883
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.060669
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.582301
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.226374
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.01404
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83117
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09939
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86567
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78485
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.851107
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.969548
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.096329
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.232326
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.378548
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.536149
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.706473
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.891077
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.091786
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.310752
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.550529
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.814168
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.10535
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.428555
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.795573
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.202782
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.663493
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.10755
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.634244
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.28651
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.07446
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92287
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2096
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98547
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79658
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.863423
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.982699
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.110402
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.247419
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.394774
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.553639
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.725379
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.911573
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.114081
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.33509
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.577202
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.843527
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.137817
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.464649
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.837008
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.249444
ˆ!(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.716437
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.155818
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.687675
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.348428
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.13673
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00347
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31589
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11056
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81139
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.875966
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.996096
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.124741
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.262803
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.411318
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.571476
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.744663
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.932488
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.13684
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.359946
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.604454
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.873538
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.171024
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.501588
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.879436
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.297264
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.770741
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.2055
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.742628
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.412169
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95559
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08662
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3929
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24488
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82925
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.888737
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.00974
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.139349
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.278479
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.428179
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.589663
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.764334
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.95383
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.160071
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.385327
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.632296
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.90421
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.204984
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.546845
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.922883
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.346268
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.826438
!(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.256629
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.799139
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.477783
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04522
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17244
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54211
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3839
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85025
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.901739
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.023635
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.154229
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.294451
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.445364
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.608202
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.784392
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.9756
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.18378
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.411242
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.660734
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.93556
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.239709
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.586522
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.967364
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.39648
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.883163
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.309241
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.857242
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.545315
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13751
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26095
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69632
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52772
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87437
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.914971
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.037779
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.16938
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.310717
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.462872
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.627098
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.804844
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.997805
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.207969
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.437692
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.689777
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.967591
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.275214
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.627109
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.0129
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.447926
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.928542
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.363364
„!(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.916973
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.614811
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23265
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38621
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8557
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67655
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90165
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.928436
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.052175
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.184804
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.327282
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.480707
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.646351
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.825689
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.020446
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.232646
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.464689
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.719433
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.000317
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.31992
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.668625
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.059514
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.500633
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.975306
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.419037
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.978372
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.686326
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.331
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52292
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02053
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83053
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98034
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 3.942134
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.066824
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.200505
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.344149
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.498872
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.665968
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 4.846937
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.043532
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.257818
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.492239
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.749711
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.033747
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.357952
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.71109
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.107227
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.55463
(383.39, 11.15, 322.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.023491
