¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(326.42, 6.70, 329.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.100806
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.258458
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.463994
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.684802
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.922647
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.1795
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.457633
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.759791
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.089068
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.449271
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.848726
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.331003
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.87089
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48312
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22515
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13185
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25553
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55917
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37299
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.13074
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.23143
‚(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.060894
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.252209
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.457287
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.677604
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914884
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.171093
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.448545
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.74992
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.078289
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.437473
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.847423
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.32952
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.869272
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4774
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21283
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1375
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26949
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59861
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4141
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.16078
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.17022
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.055295
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.246181
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.450826
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.670657
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.90744
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.16304
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.439806
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.740417
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.067986
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.426163
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.846457
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.32847
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.868046
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47604
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20097
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14351
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28189
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63971
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45573
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18992
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.07869
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.049858
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.240396
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.444628
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.663998
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.900251
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.155293
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.431429
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.731297
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.058004
‚(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.415291
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.845849
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.32779
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.867254
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4752
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19223
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14985
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2895
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68141
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49783
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.21812
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.98913
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.04466
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.234851
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.43867
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.657623
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.893374
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.147868
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.423388
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.722553
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048511
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.412581
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.845578
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.327478
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.86698
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47483
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19787
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1565
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29751
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72369
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54353
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.24541
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.90157
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.047359
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.237806
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.441924
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.661199
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.897316
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.152239
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.428215
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.72792
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.054464
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.399063
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.830522
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.310644
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.847922
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45323
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20378
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16351
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30586
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80279
‡(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59441
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27488
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.81592
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.052689
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.243512
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.448011
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.667755
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.904368
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.159835
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.436444
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.736855
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.064197
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.402082
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.812703
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.290742
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.825646
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42806
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2074
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17079
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31464
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88995
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66864
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.31644
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.73221
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.058243
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.24942
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.454381
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.674578
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.911694
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.167756
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.445036
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.746191
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.071218
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.405636
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.795313
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.271359
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.803888
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40351
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20781
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17844
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34948
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97848
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74425
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.35828
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.65042
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.063998
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.255589
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.460978
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.68167
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.919357
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.176028
…(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.453993
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.755914
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.074912
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.409686
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.778319
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.252445
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.782704
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37956
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20844
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18641
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40042
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06836
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82125
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40034
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.5705
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.066234
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.262006
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.467839
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.689055
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.9273
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.184591
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.463277
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.766025
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.079117
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.414253
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.780201
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.234031
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.762033
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36126
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20922
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19472
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45159
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15959
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89966
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44262
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.49242
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.060985
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.268632
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.474975
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.696697
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.935553
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.193535
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.472938
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.77541
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.083797
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.41934
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.785731
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.216063
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.741935
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36212
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21022
‰(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20332
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50302
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25229
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9795
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45448
(326.85, 6.92, 328.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.41624
(327.06, 7.07, 327.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.090017
(327.06, 7.07, 327.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.293744
(327.06, 7.07, 327.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.51467
(327.06, 7.07, 327.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.732955
(327.06, 7.07, 327.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.954416
(327.06, 7.07, 327.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.186768
(327.06, 7.07, 327.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.436705
(327.06, 7.07, 327.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.706226
(327.06, 7.07, 327.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.99766
(327.06, 7.07, 327.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.313639
(327.06, 7.07, 327.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.646738
(327.06, 7.07, 327.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.981565
(327.06, 7.07, 327.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.345246
(327.06, 7.07, 327.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.754016
(327.06, 7.07, 327.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21407
(327.06, 7.07, 327.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71673
(327.06, 7.07, 327.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26088
(327.06, 7.07, 327.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86566
(327.06, 7.07, 327.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53351
(327.06, 7.07, 327.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39583
(327.06, 7.07, 327.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41188
(327.06, 7.07, 327.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70701
