¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.209023
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.757866
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28985
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95714
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88679
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.78536
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.061863
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.363299
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.694826
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.055487
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.426021
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.834105
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.285571
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.763161
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30333
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97246
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88923
·(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.783875
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.060217
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.361552
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.691321
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.054936
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.425411
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.83342
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.284818
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.768738
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31686
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98782
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89123
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.782409
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.058616
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.359789
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.689363
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.051508
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.424862
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.832836
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.284185
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.774555
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33039
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00323
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89273
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.780869
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056953
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.35799
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.687397
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.049747
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.432833
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.832291
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.283615
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.780647
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34399
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01874
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89378
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.779326
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.055293
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.35615
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.685391
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.049958
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.446342
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.842792
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.283135
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.785024
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35768
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0343
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89441
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.777785
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.053603
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3543
·(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.68339
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.050027
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.460008
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.857841
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.296853
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.78462
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37138
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04987
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.776205
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.051883
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.352444
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.681332
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.049908
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.473819
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.873067
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.31366
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.802343
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38351
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06555
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.774607
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.050155
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.350536
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.679269
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.049573
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.487836
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.888491
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.330713
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.82131
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33503
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07444
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.77301
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.048401
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.348649
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.67716
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.049067
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.494969
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.904081
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.347989
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.840454
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28687
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01895
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.771364
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.046648
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.346712
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.675036
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048378
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.494202
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.919865
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.365441
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.851479
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24412
½(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96388
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.769726
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.044847
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.344748
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.672887
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.047464
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.493173
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.935814
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.383083
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.860667
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25408
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90918
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.768072
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.043046
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.342766
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.670726
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.046382
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.491974
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.951941
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.400924
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.870469
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26471
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85487
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67514
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.766397
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.041231
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.340792
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.668549
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.045076
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.490546
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.968253
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.419007
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.880922
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27608
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80098
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61265
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.764709
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.039391
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.338768
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.666332
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.043637
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.488899
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.984707
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.437222
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.892004
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28808
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74748
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55064
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.762977
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.037505
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.336727
´(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.664128
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.041952
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.487059
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.986129
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.455674
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.903718
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30078
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73324
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48921
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.76126
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.035632
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3347
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.661857
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.040111
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.484999
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.983797
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.474312
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.916075
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31424
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74785
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42825
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.759531
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.03374
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.332623
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.659603
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.038109
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.48272
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.981254
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.493151
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.929076
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32833
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7632
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36786
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.757757
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.03183
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.330532
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.657309
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035866
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.480227
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.978471
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.512168
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.942676
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34312
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77935
(408.67, 12.81, 326.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.308
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.939278
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.251182
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593979
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.972459
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.392323
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.853519
¼(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.358339
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.908101
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43499
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68396
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75964
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83853
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92075
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00638
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09553
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18834
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28498
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3855
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4901
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59891
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7121
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82988
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95237
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07982
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20862
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34251
(408.15, 12.96, 327.08) (387.35, 8.65, 312.54) (0.81, 2.16, 0.81) Human 16.16702
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.940447
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.252437
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.595395
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.973989
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.394042
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.856634
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.361849
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.930217
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48426
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72998
(408.15, 12.96, 327.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80647
