¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(331.20, 7.23, 326.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87586
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37293
(330.70, 7.06, 327.15) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 16.39729
(330.70, 7.06, 327.15) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 16.36922
(330.70, 7.06, 327.15) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 16.34441
(330.70, 7.06, 327.15) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 16.32285
(330.70, 7.06, 327.15) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 16.30453
(330.70, 7.06, 327.15) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 16.28943
(330.70, 7.06, 327.15) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 16.27752
(330.70, 7.06, 327.15) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 16.26879
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.010008
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.179378
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.36617
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.57344
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.79854
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.043842
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.312079
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.606577
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.931346
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.365039
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.900157
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.520984
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.24405
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.892975
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63434
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48317
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40033
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4796
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76776
(330.70, 7.06, 327.15) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 16.31116
(330.70, 7.06, 327.15) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 16.2801
(330.70, 7.06, 327.15) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 16.25231
(330.70, 7.06, 327.15) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 16.22778
(330.70, 7.06, 327.15) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 16.20648
(330.70, 7.06, 327.15) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 16.18839
(330.70, 7.06, 327.15) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 16.17348
(330.70, 7.06, 327.15) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 16.16175
(330.70, 7.06, 327.15) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 16.15318
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.008986
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.178288
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.360541
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.564746
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.789115
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.033543
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.300771
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.594166
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.917634
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.359513
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.893819
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.513644
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.229774
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.882773
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62249
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46355
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37742
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4525
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73517
«(330.70, 7.06, 327.15) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 16.19846
(330.70, 7.06, 327.15) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 16.16771
(330.70, 7.06, 327.15) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 16.14021
(330.70, 7.06, 327.15) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 16.11594
(330.70, 7.06, 327.15) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 16.09487
(330.70, 7.06, 327.15) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 16.07699
(330.70, 7.06, 327.15) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 16.06228
(330.70, 7.06, 327.15) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 16.05072
(330.70, 7.06, 327.15) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 16.04231
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.008087
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.177342
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.359514
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.556191
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.779796
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.023381
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.289694
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.581952
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.904143
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.353889
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.887326
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.514351
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.215818
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.868347
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61103
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44457
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35526
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42627
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70367
(330.70, 7.06, 327.15) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 16.09044
(330.70, 7.06, 327.15) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 16.05998
(330.70, 7.06, 327.15) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 16.03275
(330.70, 7.06, 327.15) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 16.00873
(330.70, 7.06, 327.15) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 15.98789
(330.70, 7.06, 327.15) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 15.97022
(330.70, 7.06, 327.15) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 15.95569
(330.70, 7.06, 327.15) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 15.9443
(330.70, 7.06, 327.15) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 15.93602
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.007321
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.176525
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.358626
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.555125
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.770653
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.01342
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.278776
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.569995
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.890891
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.348124
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.880685
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.514833
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.202055
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.85259
¨(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59993
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42623
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33382
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4009
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67324
(330.70, 7.06, 327.15) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 16.06545
(330.70, 7.06, 327.15) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 16.048
(330.70, 7.06, 327.15) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 16.03371
(330.70, 7.06, 327.15) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 16.02257
(330.70, 7.06, 327.15) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 16.01456
(330.70, 7.06, 327.15) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 16.00968
(330.70, 7.06, 327.15) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 16.00792
(330.70, 7.06, 327.15) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 16.00928
(330.70, 7.06, 327.15) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 16.01377
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.006714
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.175849
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.357891
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.554354
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.766931
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.003624
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.268062
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.558219
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.87911
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.342252
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.880159
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.515079
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.188621
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.837113
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58636
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40847
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31313
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37643
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64384
(330.70, 7.06, 327.15) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 15.8964
(330.70, 7.06, 327.15) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 15.86647
(330.70, 7.06, 327.15) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 15.83973
(330.70, 7.06, 327.15) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 15.81616
(330.70, 7.06, 327.15) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 15.79574
(330.70, 7.06, 327.15) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 15.90467
(330.70, 7.06, 327.15) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 16.52055
(330.70, 7.06, 327.15) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 16.52195
(330.70, 7.06, 327.15) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 16.52657
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.006188
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.175302
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.35732
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.553731
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.766235
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.996893
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.257537
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.546648
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.873853
«(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.336216
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.880177
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.515113
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.175444
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.822001
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56881
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39139
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29317
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35284
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61556
(330.70, 7.06, 327.15) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 15.80158
(330.70, 7.06, 327.15) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 15.7719
(330.70, 7.06, 327.15) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 15.7454
(330.70, 7.06, 327.15) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 15.72204
(330.70, 7.06, 327.15) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 15.70182
(330.70, 7.06, 327.15) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 15.83268
(330.70, 7.06, 327.15) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 17.07054
(330.70, 7.06, 327.15) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 17.07198
(330.70, 7.06, 327.15) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 17.07675
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.005832
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.174906
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.356884
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.553249
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.765734
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.996337
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.247406
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.535327
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.868493
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.334568
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.880022
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.514941
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.162539
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.807194
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55163
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37492
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27395
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33012
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58828
(330.70, 7.06, 327.15) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 15.71094
(330.70, 7.06, 327.15) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 15.68151
(330.70, 7.06, 327.15) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 15.65523
(330.70, 7.06, 327.15) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 15.63208
(330.70, 7.06, 327.15) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 15.61204
(330.70, 7.06, 327.15) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 15.76372
(330.70, 7.06, 327.15) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 17.10488
(330.70, 7.06, 327.15) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 17.09178
(330.70, 7.06, 327.15) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 17.08202
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.005581
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.17464
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.356614
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.552929
¨(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.765426
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.995996
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.247044
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.524194
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.863028
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.334254
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.879671
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.514492
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.149898
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.792664
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54335
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35905
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25544
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30823
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56206
(330.70, 7.06, 327.15) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 15.62438
(330.70, 7.06, 327.15) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 15.59518
(330.70, 7.06, 327.15) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 15.56911
(330.70, 7.06, 327.15) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 15.54616
(330.70, 7.06, 327.15) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 15.5263
(330.70, 7.06, 327.15) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 15.69773
(330.70, 7.06, 327.15) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 16.94879
(330.70, 7.06, 327.15) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 16.93594
(330.70, 7.06, 327.15) (315.74, 1.82, 305.00) (1.65, 1.43, 1.61) Tools 16.92641
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.005484
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.174517
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.356466
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.552809
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.765279
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.99583
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.24688
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.521173
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.860293
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333755
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.879105
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.513821
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.137543
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.778475
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53636
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34379
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23765
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28726
(330.70, 7.06, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53689
(330.70, 7.06, 327.15) (317.06, 0.43, 305.00) (1.40, 1.43, 1.36) Tools 15.5418
