¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.185815
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64342
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08144
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55949
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29537
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64703
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.70625
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.28529
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 10.27168
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.524426
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.741226
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.122797
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.381032
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.663368
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.453076
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.818185
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17375
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.445463
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.7376
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.299449
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.988924
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62924
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06606
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54265
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.365868
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.34838
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.332772
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.319032
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.307143
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.384603
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.706541
€(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.109627
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.366659
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.64762
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.434553
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.79775
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.165328
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.43644
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.752951
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.359511
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05846
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61591
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05159
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52684
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.394584
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.377053
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.361411
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.347637
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.335723
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.408075
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.671341
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.096461
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.352293
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.631885
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.938637
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.777324
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.157393
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.427934
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.805617
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.419949
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12853
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60341
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03795
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51202
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.42531
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.407735
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.392053
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.378247
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.366306
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.433271
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.635645
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.083303
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.337937
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.616165
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.921353
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.756902
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.15001
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.419991
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.858614
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.480822
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19289
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59172
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02525
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49816
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.458081
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.440457
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.424733
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.410892
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.398923
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.460217
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.626494
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.070155
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.323596
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.600463
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.904093
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.238486
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.132011
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.412625
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.911886
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.542105
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18283
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58086
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01345
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48527
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.492928
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.475254
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.459485
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.445607
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.433607
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.488928
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.656266
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.057019
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.30927
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.584784
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.886862
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.219465
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.109426
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.408286
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.965466
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.58578
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17357
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5708
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00254
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47337
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.529889
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.512159
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.496345
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.482428
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.470395
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.519438
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.687902
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.043899
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.294965
õ(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.56913
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.869663
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.200485
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.086945
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.455471
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.007435
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.554011
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16502
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56155
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99248
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46244
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.569002
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.551217
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.535353
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.521394
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.509327
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.551769
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.721434
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.030797
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.280683
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.553504
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.852499
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.181548
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.545337
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.496574
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.979406
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.522367
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13733
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55312
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98336
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45518
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.610312
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.592464
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.576548
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.562546
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.550443
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.585953
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.756889
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.017716
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.266426
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.537909
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.835373
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.16266
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.524403
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.471652
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.95144
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.49083
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10151
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54552
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97507
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44931
Œ(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.653859
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.63595
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.619978
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.605929
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.593789
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.622017
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.794302
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.77385
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.75828
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.74504
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.004659
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.252198
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.52235
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.818291
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.143824
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.503533
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.903014
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.923637
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.459457
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06584
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53869
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96766
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44438
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.699695
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.68172
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.665689
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.651593
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.639414
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.659997
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.833709
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.46928
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.56475
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.56146
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.72198
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.72121
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.72473
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.70364
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.7021
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.991627
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.238001
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.506828
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.801253
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.125041
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.482729
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.879849
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.8959
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.428208
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03033
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53269
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96116
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44036
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.747867
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.729821
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.713732
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.699584
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.687365
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.699925
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.87514
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.40774
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.62237
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.61909
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.77841
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.77968
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.78324
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.72046
(366.99, 7.05, 352.11) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 11.72858
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.978624
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.223837
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.491345
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.784263
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.106316
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.461996
(366.99, 7.05, 352.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.856771
