¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.826016
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9691
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0071
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04329
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08244
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12458
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16974
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21799
ƒ(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26933
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32387
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38162
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44269
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5071
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5749
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64626
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72123
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.580316
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.942269
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.342889
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.602587
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.880633
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.179098
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.500226
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00487
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75122
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5204
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70971
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21959
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65304
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88392
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92224
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96349
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00772
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05497
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1043
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15198
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20277
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25674
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31392
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37434
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43817
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50535
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.576
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65026
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.563717
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.921766
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.316987
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.574809
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.850906
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.147191
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.468129
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.981598
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72428
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48684
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5903
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09014
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43934
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77323
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83995
„(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88055
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9241
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97066
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02028
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07299
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12888
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18799
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24956
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30943
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37262
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43922
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50924
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58282
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.547019
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901098
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.29157
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.547641
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.821828
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.116018
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.439388
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.957933
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69688
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45338
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47408
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92835
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23394
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55703
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76116
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80114
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84404
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88995
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93887
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99085
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.046
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10434
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16594
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23088
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29919
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.371
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44593
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51888
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.530173
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.880272
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.266692
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.521105
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.793424
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.087914
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.411326
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.933159
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66904
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41991
…(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33782
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7402
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03638
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34927
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68027
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72516
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76744
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81271
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86096
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91229
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96676
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02434
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08518
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14933
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21688
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2878
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36228
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44044
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.513234
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.859307
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.242401
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.495162
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.765689
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.062498
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.38395
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.904311
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64081
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38657
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17952
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55909
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84627
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14951
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47009
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65254
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69423
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7389
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78653
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83721
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89098
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94791
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00803
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07145
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13817
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20835
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28203
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35928
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.496192
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.83957
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.218641
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.469839
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.740883
ƒ(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.037708
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.35726
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.875064
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61218
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35327
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13581
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39267
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66326
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95737
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2681
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58317
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62433
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66841
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71543
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7655
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81866
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87491
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93438
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99708
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0631
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13252
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20542
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28186
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.479039
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.820713
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.195472
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.445132
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.718364
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.013531
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.331283
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.845417
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5832
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32005
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07766
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35263
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49448
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77248
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07389
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39252
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55763
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6012
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64767
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69716
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74967
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80533
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86413
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92617
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9915
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06023
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13236
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20804
‰(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.461785
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.801772
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.172866
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.423032
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.696417
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.989979
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.305945
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.815407
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55383
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28691
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02018
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31474
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45566
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60229
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88707
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19612
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49408
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53716
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58309
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63202
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68399
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73906
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79723
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85866
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92334
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99136
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06279
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13775
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.444468
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.782736
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.150805
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.403029
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.675037
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.967037
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.281257
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.785048
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52405
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25389
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96336
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27903
(342.09, 7.56, 310.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41901
