¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(441.27, 14.80, 254.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.45149
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.581757
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.790986
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.017738
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.264239
Á(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.533125
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.827523
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.15117
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.508566
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.905194
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.347783
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.825194
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.36249
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.974944
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.68908
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.49356
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.3836
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.43786
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.7301
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31508
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.23213
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.63128
(442.08, 14.74, 255.78) (430.88, 7.28, 293.77) (0.69, 0.85, 1.40) Fence 23.86941
(442.08, 14.74, 255.78) (430.88, 7.28, 293.77) (0.69, 0.85, 1.40) Fence 23.84063
(442.08, 14.74, 255.78) (430.88, 7.28, 293.77) (0.69, 0.85, 1.40) Fence 23.92916
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.584534
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.793992
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.021
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.267789
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.537004
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.831777
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.155857
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.51375
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.910961
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.354233
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.831658
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.371214
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.984876
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.702
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.50595
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.39917
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.45993
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.75384
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.33909
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.2618
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.66887
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.60877
(442.08, 14.74, 255.78) (430.88, 7.28, 293.77) (0.69, 0.85, 1.40) Fence 24.8002
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.587373
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.797064
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.024333
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.271419
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.540967
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.836123
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.160645
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.519047
²(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.916855
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.360829
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.838358
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.380181
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.995085
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.71522
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.51882
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.41529
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.48259
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.77835
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.34107
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.29284
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.7082
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.66803
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.590272
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.800201
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.027736
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.275122
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.545016
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.840564
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.165535
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.524461
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.922878
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.367567
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.845294
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.389395
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.00557
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.72872
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.53217
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.43197
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.50583
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.80362
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.3742
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.32522
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.74924
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.72933
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.593232
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.803402
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.031211
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.278907
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.549148
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.845097
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.17053
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.529988
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.929029
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.37445
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.852471
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.398853
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.01634
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.74252
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.54601
­(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.44922
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.52966
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.82968
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.40299
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.25163
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.79199
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.76801
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.596249
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.806668
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.034755
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.282764
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.553365
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.849724
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.175626
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.53563
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.935305
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.381473
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.859882
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.408554
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.02887
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.75661
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.56032
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.46702
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.55407
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.8565
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.43175
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.28469
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.8365
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.8091
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.599326
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.809999
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.038369
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.286699
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.557665
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.854441
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.180823
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.541383
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.941707
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.388639
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.867527
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.418498
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.04162
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.77099
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.57512
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.4854
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.57907
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.8841
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.46152
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.31904
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.63108
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.84782
 (442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.602462
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.813393
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.042053
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.290711
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.562049
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.85925
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.186122
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.54725
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.948236
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.395945
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.875412
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.428686
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.0546
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.78565
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.5904
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.50433
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.60466
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.91262
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.49229
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.35468
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.67635
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.8797
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.605657
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.816849
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.045805
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.294797
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.566514
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.86415
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.191521
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.553226
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.954888
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.403392
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.883533
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.439114
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.0678
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.80061
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.60616
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.52384
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.63084
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.9434
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.52409
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.39162
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.72329
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.91417
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.608909
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.820369
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.049625
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.298958
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.571061
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.86914
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.19702
­(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.559314
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.961666
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.410979
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.89189
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.449784
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.08121
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.81586
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.6224
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.54391
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.65762
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.97493
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.5569
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.42987
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.77191
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.67651
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.612218
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.823951
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.053514
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.303193
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.57569
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.874218
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.202617
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.565513
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.968565
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.418704
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.900479
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.460696
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.09484
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.83141
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.63914
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.56455
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.68487
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.00723
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.59074
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.46943
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.82224
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.72691
(442.08, 14.74, 255.78) (436.66, 8.77, 293.18) (4.13, 2.88, 8.41) Truck 17.65114
(442.08, 14.74, 255.78) (436.66, 8.77, 293.18) (4.13, 2.88, 8.41) Truck 17.63854
(442.08, 14.74, 255.78) (436.66, 8.77, 293.18) (4.13, 2.88, 8.41) Truck 17.6294
(442.08, 14.74, 255.78) (436.66, 8.77, 293.18) (4.13, 2.88, 8.41) Truck 17.6237
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.615584
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.827595
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.057469
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.3075
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.5804
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.879387
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.208313
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.57182
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.975588
(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.426569
å(442.08, 14.74, 255.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.909305
