¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11175
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.664361
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.914204
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.230618
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.58416
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.981679
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.431826
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.945676
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.537649
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.202488
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.962426
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.94031
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.30739
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.72737
› (335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 18.54801
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.041536
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.233409
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.443592
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.672516
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.923936
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.241465
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.596322
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.995407
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.447437
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.963582
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.55839
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.206594
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.981458
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.97599
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.37324
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.8262
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 18.70533
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.047469
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.240341
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.451128
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.680737
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.933596
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.252234
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.608398
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.00904
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.462946
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.981375
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.572045
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.210604
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.0003
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.0114
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.44067
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.92323
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.8703
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.053474
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.247325
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.458723
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.689023
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.943182
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.262921
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.620386
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.022578
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.478349
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.999052
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.575429
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.217457
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.01894
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.05379
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.50733
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.01837
ü(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.034
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.059548
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.254363
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.466376
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.697374
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.952689
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.273524
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.632281
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.036013
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.49364
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.016607
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.578725
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.233018
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.04307
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.0972
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.57315
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.11148
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.19503
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.5903
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.065689
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.261452
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.474084
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.705786
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.962117
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.28404
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.644083
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.049344
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.508816
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.02638
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.58194
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.2484
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.07134
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.1402
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.63809
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.20246
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.35316
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.12881
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.072254
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.268589
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.481849
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.714261
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.971463
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.294465
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.655782
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.062566
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.523872
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.029104
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.585062
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.263592
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.09932
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.18278
ø(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.7021
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.2912
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.44082
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.10653
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.078882
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.275776
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.489666
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.722795
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.980721
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.304796
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.667379
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.075674
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.538802
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.031755
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.588505
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.278591
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.127
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.22492
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.76512
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.37756
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.50645
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.07424
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.085555
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.283012
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.497538
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.731389
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.989894
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.315032
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.678871
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.088665
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.546749
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.034326
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.601152
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.293398
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.15438
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.26659
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.82711
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.46145
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.56279
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.706
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.092268
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.290294
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.505462
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.74004
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.998972
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.325165
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.690253
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.101536
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.548944
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.036823
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.613621
÷(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.307999
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.18143
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.30776
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.88802
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.54274
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.61582
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.68787
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.099021
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.297621
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.513435
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.748748
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.007958
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.335196
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.701521
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.114279
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.551069
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.03924
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.625909
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.322392
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.20814
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.34842
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.94778
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.62132
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.66548
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.66946
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.105818
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.304993
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.521458
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.75751
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.016847
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.345122
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.712671
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.121921
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.553125
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.041579
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.638016
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.343729
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.23451
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.38855
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.00635
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.69709
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.71173
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.65077
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.112652
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.312408
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.529529
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.766326
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.025635
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.354937
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.723701
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.123682
Ñ(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.555113
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.048456
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.64993
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.365346
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.26052
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.42812
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.06367
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.76992
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.7276
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.6318
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.119524
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.319865
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.537649
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.775197
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.035268
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.36464
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.734606
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.125381
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.557029
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.058576
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.661656
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.386652
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.28617
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.46711
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.11971
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.83972
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.73844
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.61256
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.126433
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.327363
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.545811
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.784118
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.045053
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.374228
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.743079
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.127016
(335.35, 7.22, 312.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.558877
