¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733489
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.974015
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.355124
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.786638
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.190161
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.565228
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.974252
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42189
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10933
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53986
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22307
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99626
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.08555
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.71124
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.759547
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.025126
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.313926
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.628994
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.974097
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.357606
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.789409
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.2357
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.614757
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02827
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48113
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33638
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55662
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2069
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97628
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.04856
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.66385
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.759642
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.025227
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.313994
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.629085
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.974194
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.36005
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.792105
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.273188
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.665312
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08347
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59378
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57225
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56822
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19012
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94752
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.01112
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.61592
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.759748
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.025318
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.314139
„(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.629219
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.974296
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.362526
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.794835
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.276199
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.716921
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13984
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79827
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81746
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65531
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17286
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91707
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97318
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.56741
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.759857
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.025438
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.31426
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.629357
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.974485
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.364964
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.797565
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.279244
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.769578
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19741
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01021
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0457
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84608
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14951
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88622
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.93481
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.5183
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.759979
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.025567
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.314405
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.62955
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.976618
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.367402
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.800255
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.282245
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.822139
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30636
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19056
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00318
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0354
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1179
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85505
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.89601
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.46871
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.760135
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.025761
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.314607
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.629747
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.978809
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.369823
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.802955
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.285257
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.825508
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45082
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15388
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96087
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22286
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08573
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8235
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.85676
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.41859
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.758871
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.02597
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.314794
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.629977
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.980976
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.372235
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.805641
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.288231
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.830942
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41887
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1174
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9188
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40807
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05296
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.79163
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8171
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.36798
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.752776
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.026157
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.315046
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.630211
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.98315
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.374643
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.808286
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.293668
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.841848
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39259
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08111
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.877
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54933
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03414
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7594
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.77706
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.31689
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.746659
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024718
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.315273
ı(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.630501
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.985314
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.377021
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.81362
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.303383
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.852722
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39193
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04502
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83538
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52235
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02077
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72687
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.73665
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.26535
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.740525
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.018035
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.31556
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631987
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.987455
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.382204
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.822282
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.313
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.853207
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39151
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00913
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79409
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5048
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00664
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.694
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.69586
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.21333
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.734354
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.01133
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.313582
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.633907
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.992445
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.389956
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.830864
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.322626
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.853008
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3913
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99403
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75302
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.481
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9918
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66087
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65472
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.16089
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.728191
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.004597
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.306194
„(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.638645
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.999434
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.397651
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.839466
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.332221
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.852975
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39126
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99403
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71224
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45655
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97622
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62743
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.61321
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.10807
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.72196
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.997839
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.301391
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.641959
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.006387
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.405337
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.848
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.341789
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.853157
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39146
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99425
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67367
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43147
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95991
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5937
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.5714
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.05485
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.715759
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.993361
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.297919
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.639616
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.013301
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.413021
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.856535
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.351352
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.853533
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39186
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99471
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62026
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40577
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93448
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55972
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52926
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.00127
(339.91, 7.03, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.711502
