¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(327.29, 7.30, 328.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.690088
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.86765
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.621
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57937
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75813
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95144
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40218
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.26393
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.714058
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.853079
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.993239
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.142765
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.302596
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.473774
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.65751
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.855173
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.068413
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.299036
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.549213
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.82145
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.118736
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.444641
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.803414
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.200214
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.641552
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.207978
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.858704
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61064
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55622
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72992
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9732
‡(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37979
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.02431
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.714271
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.846287
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.985978
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.135062
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.294356
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.464933
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.648048
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.845032
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.057453
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.287187
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.536353
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.807467
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.10347
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.427934
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.785002
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.179846
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.633911
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.200932
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.850756
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60139
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53432
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70338
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98025
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37955
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.78942
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.708903
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.839753
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.979058
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.127645
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.286441
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.45648
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.638973
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.835287
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.046959
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.275825
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.524066
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.794059
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.088865
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.411896
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.767379
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.160357
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.62711
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.186729
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.843746
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59329
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51371
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67838
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97329
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41083
ƒ(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5627
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.703009
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.83347
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.972384
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.120542
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.278878
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.448409
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.630289
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.825925
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.036891
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.26498
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.512256
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.78126
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074883
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.396572
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.750515
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.148767
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.621083
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.173405
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.831223
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58628
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49442
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65496
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96834
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4202
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.59853
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.703896
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.830417
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.966034
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.113775
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.27163
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.440654
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.621995
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.817054
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.027276
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.254572
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.501007
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.769008
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.061507
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.381951
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.734409
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.144062
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.61582
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.160917
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.816847
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57616
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47639
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63306
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96529
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49699
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.64098
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.8896
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.705348
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.831973
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.966616
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.109998
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.264711
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.433243
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.614099
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.808515
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.01811
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.244698
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.490262
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.75736
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.048769
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.368022
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.719166
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.140108
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.611415
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.149309
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.803495
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56066
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4616
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6127
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96422
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59497
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.68679
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.76284
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.707094
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.833835
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.96857
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.112068
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.265142
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.428741
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.606539
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.800431
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.009379
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.235249
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.48005
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.746254
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.036701
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.354737
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.716239
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.136857
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.607718
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.138491
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.791073
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54622
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.473
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59386
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96508
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69645
†(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.67878
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.64216
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.703777
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.835934
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.970812
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.114447
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.267698
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.431493
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.60693
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.795252
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.001086
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.226292
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.470363
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.735713
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.025164
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.342129
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.713956
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.134293
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.604857
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.135082
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.779661
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53297
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48237
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59822
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96791
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80153
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.54724
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.52737
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.699997
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.838348
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.973351
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.117153
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.270575
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.434558
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.610211
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.79878
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.001646
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.22051
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.46117
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.725736
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.014258
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.334789
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.712258
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.132429
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.602775
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.132753
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.769197
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52081
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49128
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61506
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97693
†(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91029
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.54107
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.41843
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.696408
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.841002
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.976197
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.120179
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.273779
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.438002
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.613869
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.802713
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.005878
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.225082
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.462161
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.719392
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.004001
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333834
(327.26, 7.28, 328.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.711252
