¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(336.24, 7.15, 330.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.363733
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.405676
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.592329
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.795645
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.0133
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.14923
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.265094
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.386216
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.512959
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.645606
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.784606
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.937799
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.112681
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.297134
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.498932
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.681086
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.827285
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.980284
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.140457
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.308277
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.484309
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.669019
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12438
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79348
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.588098
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.758212
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.907194
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.061954
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.22633
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.401128
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.588317
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.791353
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.008718
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.160795
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.277057
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.398631
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.525809
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.658998
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.798472
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.944751
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.102963
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.286963
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.486076
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.649716
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.794806
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.946661
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.105585
„(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.272135
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.44674
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.62997
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.913196
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55384
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.579771
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.749355
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.903758
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.058335
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.222485
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.397025
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.584788
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.787585
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.004707
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.173358
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.290069
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.412106
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.539799
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.673517
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.813586
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.960446
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.114571
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.278113
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.474652
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.620113
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.764163
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.91485
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.072681
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.237968
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.411302
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.593129
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.784101
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32689
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.571706
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.740746
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.900767
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.05514
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.219098
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.393445
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.581767
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.784407
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.00125
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.186962
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.304161
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.426725
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554988
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.689234
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.82994
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.977479
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.132282
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.294868
‚(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459151
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.592163
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.735255
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.884953
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.041615
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.20578
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.377876
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.558406
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.747977
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1116
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.563872
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.732389
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.898115
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.052396
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.216156
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.390346
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.579251
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.78171
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.998412
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.201605
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.319356
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.442473
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.571304
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.706228
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.847599
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.995792
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.151373
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.31474
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.469733
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.588509
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.70808
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.856805
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.012475
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.17555
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.346484
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.525793
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.714068
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.911914
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.556318
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.724322
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.895917
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.050073
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.21371
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.387896
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.57728
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.779572
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.996139
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.217296
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.335608
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.459333
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.588812
…(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.724387
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.866467
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.015478
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.171855
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.336061
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.479611
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.605947
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.725221
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.849588
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.985151
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.14721
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.317068
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.495271
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.682314
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.878867
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.548987
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.716486
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.894159
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.048156
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.211705
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.386466
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.575772
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.777979
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.99444
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.22661
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.352983
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.477365
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.607495
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.743815
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.88666
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.036455
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.193699
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.347117
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.490945
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.624996
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.744858
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.869789
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.000154
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.136209
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.289624
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.466756
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.652668
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.848011
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.54189
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.708969
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.887556
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.046725
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.210166
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.385537
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.574779
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.776919
‚(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.993306
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.225397
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.371439
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.496493
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.627391
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.764449
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.908113
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.058802
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.216972
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.359444
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.503716
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.645709
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.766128
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.891717
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.022747
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.1595
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.302307
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.451509
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.625134
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.819339
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.535084
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.701664
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.87978
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.045714
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.209082
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.385072
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.574264
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.776386
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.992744
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.22478
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.391037
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.51683
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.648528
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.786417
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.930921
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.082548
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.234867
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.373228
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.518026
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.668016
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.789111
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.915401
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.047133
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.184625
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.328238
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.478314
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.63517
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.79923
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.528516
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.694627
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.87225
‚(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.045118
(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.208462
