¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69931
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.78884
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.129098
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.48814
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.929271
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.420658
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.971413
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68008
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59796
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14705
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48726
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.9554
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.59052
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.53916
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.84841
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.862043
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.140669
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.444413
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.776744
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.09947
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.453881
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.891225
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.378161
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.923631
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60652
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5814
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21328
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54731
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.01464
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.66062
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.62333
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.94093
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.852758
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.130592
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.433405
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.754102
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.070221
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.419874
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.853501
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.336046
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.875729
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53327
Æ(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49384
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27354
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60749
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.07437
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.73131
(379.32, 15.93, 293.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.70833
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.899433
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.199095
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527475
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.877279
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.259615
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.682759
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.153485
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.680179
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2733
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87223
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26006
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6789
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11882
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01933
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18498
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19669
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.84135
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.81365
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.7897
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.76946
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.75292
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.74005
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.73086
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.72532
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.72343
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.72519
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.73061
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.72947
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914316
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.215374
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.545074
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.893673
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.277748
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.702855
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.175934
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.70536
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30178
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84539
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23119
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64776
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08866
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12912
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35562
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38771
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.89837
Ğ(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.8706
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.84659
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.8263
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.80971
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.79682
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.78761
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.78206
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.78018
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.78196
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.7874
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.78627
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.929178
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.231642
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.560001
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.910071
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.295848
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.722977
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.198358
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.730595
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33031
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81957
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20337
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61776
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05978
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35055
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52634
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.99107
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.95943
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.93159
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.90751
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.88717
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.87054
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.85761
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.84838
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.84283
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.84095
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.84275
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.84822
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.8471
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.943988
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.24783
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.574887
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.926497
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.313978
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.743077
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.220852
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.755825
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35883
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79472
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17666
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58897
Ó(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03227
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74888
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70188
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.05634
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.02461
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.99668
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.97253
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.95213
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.93546
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.9225
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.91325
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.9077
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.90583
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.90764
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.91314
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.91203
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.958771
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.264018
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589789
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.942874
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.332079
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.763217
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.243301
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.781021
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3874
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77089
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15105
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56135
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31501
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91107
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88235
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.1258
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.09396
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.06595
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.04172
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.02126
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.00454
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.99155
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.98228
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.97672
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.97485
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.97669
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.98222
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.98112
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.973453
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.280127
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.604652
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.959232
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.350165
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.783315
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.265768
Ò(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.806254
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39647
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74807
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1265
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60242
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77611
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07763
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16389
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.19951
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.16757
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.13946
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.11515
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.09463
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.07786
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.06484
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.05554
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.04997
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.04811
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.04997
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.05554
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.05445
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.988122
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.295274
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.619511
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.975578
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.368234
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.803373
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.288203
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.831502
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37606
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7296
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17915
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67041
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27028
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24441
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80255
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.27756
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.2455
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.21729
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.19291
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.17231
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.15549
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.14243
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.13311
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.12753
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.12568
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.12756
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.13317
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.13209
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.002743
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3088
Î(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.634364
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.991898
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.386312
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.82345
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.310593
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.856719
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37063
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78809
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24291
(379.16, 15.97, 292.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80872
