¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.62891
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.946163
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.59712
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.994084
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.443638
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.956661
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.306473
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.631032
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.983798
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.368531
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68608
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52891
™(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.69356
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.61457
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.06672
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.63289
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.45549
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.36524
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.40392
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.4997
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.40717
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.38644
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.39956
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.44085
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.6237
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.66536
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.94679
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.597699
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.963745
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.409162
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.917101
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.277142
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.599251
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.949239
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.330828
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38177
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69353
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53749
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.19238
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.63535
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.08448
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 14.06123
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.22432
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.19301
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.20029
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.27254
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.23768
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.24292
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.20315
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.22017
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.27493
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.33726
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.4079
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.48479
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.947417
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.598301
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.933159
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.374403
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.877207
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.248353
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.568041
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.915314
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.293843
œ(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29329
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6583
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54289
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18144
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.99152
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.10197
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.6652
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.02309
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.00198
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.08158
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.08316
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.06301
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.05824
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.01483
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.02777
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.08259
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.14324
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.21186
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.28379
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.948049
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.185509
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.902326
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.339354
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.837082
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.220114
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.537468
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.882102
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.257619
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20461
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54433
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48313
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11529
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68561
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.14984
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 14.3981
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.83745
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.81906
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.9453
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.89512
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.88882
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.87196
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.837
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.84335
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.86045
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.95728
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.02398
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.09393
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.948681
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.186195
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.874875
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3041
²(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.796731
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.192406
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.507478
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.849526
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.22211
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11581
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43048
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42472
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05063
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69722
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 14.41966
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 13.06663
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.65987
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.64364
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.76614
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.71069
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.71468
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.69337
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.66931
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.6665
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.7214
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.77896
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.84385
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.91193
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.949315
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.186885
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.445526
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.268603
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.756139
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.165255
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.478072
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.817612
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.220098
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02694
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3168
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36754
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98744
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58273
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 14.53691
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.65794
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.48954
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.47533
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.5943
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.54894
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.54297
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.52209
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.50823
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.49685
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.47307
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.60791
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.67109
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.7374
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.949952
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.187576
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.44628
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.23293
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.715365
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.138627
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.449255
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.786337
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.22505
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.938057
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20334
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31169
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92567
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29641
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 14.75481
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.37452
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.34476
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.32753
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.42977
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.34419
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.34676
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.35775
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.35346
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.33406
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.38899
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.44377
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.50533
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.56996
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.950589
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.188269
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.447035
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.729755
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.674375
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.112569
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.421055
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.755705
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.229975
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.849227
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09025
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25705
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86529
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01654
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10802
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.23979
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.16045
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.13379
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.27451
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.16624
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.14248
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.12117
“(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.205
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.17984
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.23378
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.28622
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.34624
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.40928
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.951228
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.188963
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.447793
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.730585
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.633248
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.087006
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.39339
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.725701
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.234877
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.81641
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9775
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20366
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80634
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74293
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12156
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.15001
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.08304
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.05698
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.17849
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.07624
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.06543
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.06336
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.08754
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.09796
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.17598
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.21228
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.2525
(326.49, 7.23, 387.03) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 12.30121
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.951868
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.189659
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.448552
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.732689
(326.49, 7.23, 387.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.041998
