¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(379.64, 15.37, 274.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.850102
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.65772
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.828871
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.344504
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.8835
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.44393
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.07837
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.7116
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.46233
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.28255
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.18285
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89787
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06403
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35056
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.92918
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.67622
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.832026
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.347961
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.916371
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.4524
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.08358
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.73929
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.47148
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.2938
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.19573
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.21883
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.0756
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36403
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.92917
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.69466
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.850141
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.351082
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.927247
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.47445
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.08846
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.76791
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.49476
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.30467
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.20817
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.22919
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08701
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.37728
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.92863
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.7131
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.867438
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.353859
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.933441
Ê(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.49595
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.09302
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.77815
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.52074
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.31515
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.24211
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.23919
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09827
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.39027
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.92762
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.73144
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.883905
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.379446
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.939278
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.51686
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.10251
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.78523
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.52962
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.32524
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.25648
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.24882
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10927
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.40309
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.92607
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.74741
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.899532
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.405205
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.944755
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.53244
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.12613
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.79238
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.53816
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.33493
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.26455
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.25809
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12008
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.41563
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.92745
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.74682
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.914305
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.430164
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.960292
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.53563
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.1492
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.8157
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.54633
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.3625
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.2723
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.26698
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13069
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42791
Å(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9419
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.74587
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.928207
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.454303
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.97724
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.53852
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.16962
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.83851
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.55416
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.39177
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.27972
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.28303
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14109
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.43995
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95604
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.7446
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.929431
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.477378
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.993637
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.54701
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.17469
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.85422
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.56161
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.41451
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.28682
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.29071
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.42155
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45176
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.96428
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.74298
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.931376
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.480995
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.00947
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.56592
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.18069
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.86051
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.5819
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.42045
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.29358
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.29771
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.42965
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45653
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.96271
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.74105
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.6466
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.950342
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.486688
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.02474
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.5843
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.19939
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.86648
Å(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.60603
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.4261
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.30527
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.30438
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.43756
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45494
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.96074
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.73876
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.65575
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.968526
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.49978
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.03419
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.60216
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.21759
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.87212
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.62967
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.43145
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.31979
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.31072
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.43597
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45305
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95852
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.73618
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.66552
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.032025
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.512347
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.03728
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.61949
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.23528
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.88452
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.65281
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.43651
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.33089
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.31672
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.43411
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45098
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95611
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.73324
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.67599
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.264585
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.524384
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.0522
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62455
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.2495
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.9044
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.6686
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.44388
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.33583
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.32251
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.43198
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44863
Ö(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95337
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.72997
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.70291
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.548968
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.602162
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.06662
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.63757
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.25364
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.92382
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.67255
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.45551
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.34047
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.32902
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.42958
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44604
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95034
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.72641
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.73146
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.585526
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.795494
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.08053
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.65188
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.25781
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.94276
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.67622
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.46677
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.34481
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.33217
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.42691
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.68789
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.94707
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.72247
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.74027
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.595013
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.04128
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10802
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.66572
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.27414
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.96122
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.67964
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.47765
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.34885
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.32962
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.42561
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.68333
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.94351
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.71827
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.74949
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.60397
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10929
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.27783
Ò(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.67907
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.29004
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.97918
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.68863
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.48585
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.35335
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.32682
(379.68, 15.47, 275.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.43282
