¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(354.93, 9.61, 317.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16516
†(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97145
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77149
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70005
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79058
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04041
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54584
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35336
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.45114
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.49527
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.73714
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.647987
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.120356
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.649293
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25567
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94918
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74576
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66996
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75498
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00347
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50881
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.3249
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.40708
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.36188
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.57278
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.637644
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.108763
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.636267
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23549
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9261
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7191
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63884
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71814
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97151
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47002
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.29442
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.36091
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.22913
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.31255
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.626777
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.096666
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.622658
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21529
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90221
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69148
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60663
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69007
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93813
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.42953
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.2293
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.31266
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.12109
†(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.98418
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.615474
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.084016
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.608419
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1992
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87753
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66301
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57337
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66455
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90335
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38732
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09356
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.26237
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.97703
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.66473
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.603704
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.070843
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.593613
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18244
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85207
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63365
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54751
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63763
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86715
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34344
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95817
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.19367
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.7142
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.35394
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.591398
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.057141
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.578232
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.165
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83064
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60343
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52365
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60644
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82961
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25226
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82321
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10552
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.45801
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.05152
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.578681
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.042943
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.562254
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14695
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81005
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57905
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49861
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57384
…(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79076
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14069
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68873
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.74824
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.20829
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.75713
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.45788
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.7087
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.9697
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.565517
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.028216
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.545687
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12823
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78873
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55669
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47245
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54011
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75058
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04747
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55471
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.36466
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.93283
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.44928
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.67293
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.90557
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.1476
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.39945
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.66147
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.551849
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.012978
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.528609
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10891
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7667
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53335
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44513
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50529
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68151
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96349
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42126
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.99517
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5271
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.73425
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.94238
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.15875
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.38381
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.61794
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.86153
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.11497
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.37873
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.537786
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.997258
‚(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.51096
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08896
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74399
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50906
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41675
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46944
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61182
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87941
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29676
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63918
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.13678
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.037
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.23912
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.44936
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.66335
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.88534
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.11631
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.35396
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.59972
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.85546
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.12158
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.39864
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.523292
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.98106
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.492769
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06839
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72057
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48385
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3873
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42748
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54163
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79523
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85221
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01101
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17617
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.38567
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.57396
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.76984
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.97359
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.18558
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.40296
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.627
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.8601
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.10269
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.35506
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.61773
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.89014
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.17041
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.508331
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.964398
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.474059
…(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04727
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69651
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45773
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3568
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36743
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47092
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71102
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37797
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52654
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68114
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84196
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00924
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.13539
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.32568
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.52364
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.72957
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.9438
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.16512
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.39182
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.62767
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.87309
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.1285
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.39438
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.67121
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.492987
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.947248
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.454844
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02555
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67179
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43072
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32525
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31522
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39976
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62676
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93219
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07149
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21642
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36721
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52412
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68731
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85711
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90522
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.09798
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.29848
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5071
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.7241
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.94988
(356.49, 9.61, 318.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.17978
