¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(347.04, 6.62, 383.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.979234
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.39791
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.745875
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.140843
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.575624
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.050611
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.630062
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.27008
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.87809
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.54283
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.27497
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.06993
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7503
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53167
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.35147
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.96039
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.92619
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.89578
ê(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.86915
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.84626
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.82709
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.81162
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.79984
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.79174
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.7873
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.78653
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.798176
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.079655
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.385635
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.732889
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.12644
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.5579
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.031348
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.608175
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.24195
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.84631
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.51401
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.24149
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.05085
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7754
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47332
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.37088
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.82566
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.79172
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.76155
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.73512
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.71241
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.6934
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.67806
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.66638
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.65835
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.65397
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.65322
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.7883
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.068428
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.373361
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.719811
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.111936
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.540153
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.011894
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.58608
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.21377
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.81487
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.48517
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.2086
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.03153
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77911
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41293
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.3907
ö(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.69646
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.66276
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.63282
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.60659
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.58405
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.56519
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.54997
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.53839
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.53044
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.5261
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.52537
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.778402
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.057202
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.361089
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.706649
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.097338
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.522387
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.992258
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.56378
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.18556
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.78377
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.45633
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.17632
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.01195
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78302
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35061
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.36458
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.57261
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.53916
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.50943
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.48339
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.46103
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.4423
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.4272
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.41572
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.40783
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.40354
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.40283
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.768377
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.045979
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.34882
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.6934
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.082651
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.504602
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.972443
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.541288
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.15733
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.75303
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.4275
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.14463
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.99214
†(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78712
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28642
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.2642
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.45398
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.42076
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.39123
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.36538
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.34317
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.32458
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.30959
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.29819
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.29037
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.28613
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.28544
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.758076
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.034759
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.336559
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.680076
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.067882
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.48681
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.952461
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.518611
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.12907
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.72263
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.39867
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.11354
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.9721
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76253
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22034
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.16454
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.34041
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.30741
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.27808
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.2524
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.23034
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.21188
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.197
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.18569
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.17793
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.17373
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.17306
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.17594
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.747779
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.023548
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.324306
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.666672
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.053028
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.469007
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.932315
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.495757
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.1008
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.69259
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.36985
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.08304
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.95183
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69582
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15256
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.06556
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.23176
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.19897
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.16983
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.14431
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.1224
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.10406
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.08929
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.07806
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.07037
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.06619
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.06555
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.06842
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.737488
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.012344
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.312066
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.653198
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.038099
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.451201
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.912012
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.47273
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.07253
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.6629
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.34105
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.05313
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.93135
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62943
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12688
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.96734
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.12791
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.09532
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.06636
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.04101
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.01923
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.00101
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 17.98634
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 17.97518
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 17.96754
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 17.96342
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 17.96278
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 17.96566
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.727207
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.001153
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.299841
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.639656
†(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.023097
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.433398
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.891562
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.449544
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.04426
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.63356
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.31228
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.02382
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.91065
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.27635
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05622
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.86981
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 18.02874
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 17.99634
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 17.96755
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 17.94235
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 17.92071
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 17.9026
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 17.88802
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 17.87694
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 17.86935
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 17.86526
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 17.86465
(346.92, 6.64, 383.90) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 17.86752
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.716938
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.989975
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.287631
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.626048
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.008025
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.415599
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.870968
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.426201
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.01599
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.60458
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.28354
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.99509
(346.92, 6.64, 383.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.88975
