¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87181
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.60312
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.38636
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.84238
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.32201
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.74397
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.14295
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.83987
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.613542
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.812415
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.017074
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.24409
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.534758
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.855152
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.210106
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.605349
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.049006
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.659436
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.367645
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26122
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36803
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52316
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53779
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54454
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60721
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00401
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41364
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.78748
‚(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.26065
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.70059
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.09358
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.5047
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.618752
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.818004
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.03311
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.266218
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.559063
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.882063
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.239656
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.636938
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.097998
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.715344
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.433339
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38368
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51891
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70887
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75551
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75506
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88275
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37144
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.58584
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.20729
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.66575
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.05311
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.45824
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.88218
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.624006
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.82368
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.039287
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.28847
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.582496
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.906757
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.266094
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.666502
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.13806
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.77165
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.499502
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5083
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67292
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90032
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96016
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97262
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23669
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40284
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.18601
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.63915
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.02128
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.4208
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.84358
‡(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.629446
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.831467
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.049815
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.308156
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.604151
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.930704
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.292727
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.696283
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.178026
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.828229
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.566116
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63511
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83001
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09782
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15347
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19758
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60679
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.53069
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.44471
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.03892
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.44017
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.85993
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.640468
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.843403
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.062776
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.327141
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.625945
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.9548
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.319561
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.726208
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.217823
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.885113
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.633126
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74889
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98944
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30162
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35283
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43028
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9941
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.82007
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.29421
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.46867
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.88503
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.651681
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.855541
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.075868
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.341757
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.647859
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.979061
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.346493
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.756382
‡(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.257444
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.942328
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.70066
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85855
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14307
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51188
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55853
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67102
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39975
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.70027
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.20382
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.55393
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.663059
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.867823
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.089132
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.35631
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.669899
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.003467
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.373653
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.786757
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.296903
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.999825
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.768536
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96856
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29971
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72901
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77082
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92015
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64187
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.59366
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.14283
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.39354
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.674595
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.880224
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.102561
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.370872
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.692053
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.028001
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.400965
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.817322
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.336155
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.057561
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.836827
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07884
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45945
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95322
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98447
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1272
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87131
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.62567
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.08498
ƒ(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.26088
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.686217
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.89279
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.116165
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.385354
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.70825
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.052646
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.428414
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.848063
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.375193
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.104997
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.905508
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18934
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6223
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14712
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13953
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3317
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.12535
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.65998
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.03014
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.19998
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.698009
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.905485
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.129931
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.399842
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.724305
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.077403
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.455975
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.878994
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.413992
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.151044
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.974582
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29998
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78831
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22897
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29851
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54177
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.40058
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.69655
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.96137
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.56518
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.7099
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.918369
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.143847
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.414264
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.740314
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.102322
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.483731
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.910116
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.452531
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.19681
ƒ(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04396
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41067
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86994
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30579
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46148
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75761
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.68358
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.73545
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.48256
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.72726
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.721962
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.931372
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.157926
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.428652
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.756258
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.12052
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.511623
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.941374
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.490843
(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.242317
